CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,snwfl_amt_pst1hr,stn_pres,week_of_year
4.969, None, None, None, None, None, None, None, None, 5.0, 2.9, None, 0.1, None, 5.4, None, None,2021-05-28 10:00:00, None, None, None,22
7.99, None, None, None, None, None, None, None, None, 8.0, 2.9, None, -1.0, None, 8.0, None, None,2021-05-28 11:00:00, None, None, None,22
8.6, None, None, None, None, None, None, None, None, 8.6, 2.9, None, -1.0, None, 9.9, None, None,2021-05-28 12:00:00, None, None, None,22
10.38, None, None, None, None, None, None, None, None, 10.4, 2.9, None, -3.0, None, 10.5, None, None,2021-05-28 13:00:00, None, None, None,22
11.42, None, None, None, None, None, None, None, None, 11.4, 2.9, None, -2.0, None, 12.8, None, None,2021-05-28 14:00:00, None, None, None,22
11.85, None, None, None, None, None, None, None, None, 11.9, 2.9, None, -3.0, None, 13.6, None, None,2021-05-28 15:00:00, None, None, None,22
12.31, None, None, None, None, None, None, None, None, 12.3, 2.9, None, -0.1, None, 13.6, None, None,2021-05-28 16:00:00, None, None, None,22
13.06, None, None, None, None, None, None, None, None, 13.1, 2.9, None, -2.0, None, 13.8, None, None,2021-05-28 17:00:00, None, None, None,22
10.13, None, None, None, None, None, None, None, None, 10.1, 2.9, None, 1.0, None, 13.8, None, None,2021-05-28 18:00:00, None, None, None,22
8.41, None, None, None, None, None, None, None, None, 8.4, 8.4, None, 4.0, None, 10.1, None, None,2021-05-28 19:00:00, None, None, None,22
7.11, None, None, None, None, None, None, None, None, 7.1, 7.1, None, 3.0, None, 10.1, None, None,2021-05-28 20:00:00, None, None, None,22
4.89, None, None, None, None, None, None, None, None, 4.9, 4.6, None, 2.0, None, 10.1, None, None,2021-05-28 21:00:00, None, None, None,22
5.14, None, None, None, None, None, None, None, None, 5.1, 4.6, None, 1.0, None, 10.1, None, None,2021-05-28 22:00:00, None, None, None,22
4.645, None, None, None, None, None, None, None, None, 4.6, 4.5, None, 0.0, None, 10.1, None, None,2021-05-28 23:00:00, None, None, None,22
4.741, None, None, None, None, None, None, None, None, 4.7, 4.5, None, -0.1, None, 10.1, None, None,2021-05-29 00:00:00, None, None, None,22
3.962, None, None, None, None, None, None, None, None, 4.0, 4.0, None, 0.1, None, 10.1, None, None,2021-05-29 01:00:00, None, None, None,22
3.47, None, None, None, None, None, None, None, None, 3.5, 3.5, None, 0.0, None, 10.1, None, None,2021-05-29 02:00:00, None, None, None,22
3.367, None, None, None, None, None, None, None, None, 3.4, 3.2, None, -0.1, None, 10.1, None, None,2021-05-29 03:00:00, None, None, None,22
3.036, None, None, None, None, None, None, None, None, 3.0, 3.0, None, -0.1, None, 10.1, None, None,2021-05-29 04:00:00, None, None, None,22
3.608, None, None, None, None, None, None, None, None, 3.6, 2.9, None, -0.1, None, 10.1, None, None,2021-05-29 05:00:00, None, None, None,22
2.829, None, None, None, None, None, None, None, None, 2.8, 2.7, None, 0.0, None, 10.1, None, None,2021-05-29 06:00:00, None, None, None,22
3.993, None, None, None, None, None, None, None, None, 4.0, 2.8, None, 0.0, None, 4.1, None, None,2021-05-29 07:00:00, None, None, None,22
5.235, None, None, None, None, None, None, None, None, 5.2, 2.8, None, 0.1, None, 5.3, None, None,2021-05-29 08:00:00, None, None, None,22
6.783, None, None, None, None, None, None, None, None, 6.8, 2.8, None, 0.1, None, 6.8, None, None,2021-05-29 09:00:00, None, None, None,22
8.34, None, None, None, None, None, None, None, None, 8.3, 2.8, None, 0.0, None, 8.4, None, None,2021-05-29 10:00:00, None, None, None,22
12.73, None, None, None, None, None, None, None, None, 12.7, 2.8, None, -2.0, None, 13.3, None, None,2021-05-29 11:00:00, None, None, None,22
11.89, None, None, None, None, None, None, None, None, 11.9, 2.8, None, -7.0, None, 14.8, None, None,2021-05-29 12:00:00, None, None, None,22
11.94, None, None, None, None, None, None, None, None, 11.9, 2.8, None, 0.1, None, 14.8, None, None,2021-05-29 13:00:00, None, None, None,22
12.63, None, None, None, None, None, None, None, None, 12.6, 2.8, None, -0.1, None, 14.8, None, None,2021-05-29 14:00:00, None, None, None,22
13.95, None, None, None, None, None, None, None, None, 14.0, 2.8, None, -2.0, None, 14.8, None, None,2021-05-29 15:00:00, None, None, None,22
14.55, None, None, None, None, None, None, None, None, 14.6, 2.8, None, -2.0, None, 15.0, None, None,2021-05-29 16:00:00, None, None, None,22
15.09, None, None, None, None, None, None, None, None, 15.1, 2.8, None, -1.0, None, 15.8, None, None,2021-05-29 17:00:00, None, None, None,22
12.25, None, None, None, None, None, None, None, None, 12.3, 2.8, None, 0.1, None, 16.3, None, None,2021-05-29 18:00:00, None, None, None,22
11.13, None, None, None, None, None, None, None, None, 11.1, 11.1, None, 4.0, None, 12.3, None, None,2021-05-29 19:00:00, None, None, None,22
10.2, None, None, None, None, None, None, None, None, 10.2, 10.2, None, 3.0, None, 12.3, None, None,2021-05-29 20:00:00, None, None, None,22
8.37, None, None, None, None, None, None, None, None, 8.4, 8.4, None, 3.0, None, 12.3, None, None,2021-05-29 21:00:00, None, None, None,22
8.27, None, None, None, None, None, None, None, None, 8.3, 8.2, None, 2.0, None, 12.3, None, None,2021-05-29 22:00:00, None, None, None,22
8.17, None, None, None, None, None, None, None, None, 8.2, 8.1, None, 1.0, None, 12.3, None, None,2021-05-29 23:00:00, None, None, None,22
7.25, None, None, None, None, None, None, None, None, 7.3, 7.3, None, 1.0, None, 12.3, None, None,2021-05-30 00:00:00, None, None, None,22
6.821, None, None, None, None, None, None, None, None, 6.8, 6.8, None, 0.1, None, 12.3, None, None,2021-05-30 01:00:00, None, None, None,22
6.132, None, None, None, None, None, None, None, None, 6.1, 6.1, None, 0.1, None, 12.3, None, None,2021-05-30 02:00:00, None, None, None,22
6.294, None, None, None, None, None, None, None, None, 6.3, 6.1, None, 0.0, None, 12.3, None, None,2021-05-30 03:00:00, None, None, None,22
5.75, None, None, None, None, None, None, None, None, 5.8, 5.6, None, 0.1, None, 12.3, None, None,2021-05-30 04:00:00, None, None, None,22
5.378, None, None, None, None, None, None, None, None, 5.4, 5.2, None, 0.0, None, 12.3, None, None,2021-05-30 05:00:00, None, None, None,22
5.168, None, None, None, None, None, None, None, None, 5.2, 5.1, None, -0.1, None, 12.3, None, None,2021-05-30 06:00:00, None, None, None,22
5.521, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-30 07:00:00, None, None, None,22
8.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-30 08:00:00, None, None, None,22
8.77, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-30 09:00:00, None, None, None,22
10.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2021-05-30 10:00:00, None, None, None,22
14.12, None, None, None, None, None, None, None, None, 14.1, 5.1, None, -3.0, None, 14.1, None, None,2021-05-30 11:00:00, None, None, None,22
17.58, None, None, None, None, None, None, None, None, 17.6, 5.1, None, -7.0, None, 17.8, None, None,2021-05-30 12:00:00, None, None, None,22
18.01, None, None, None, None, None, None, None, None, 18.0, 5.1, None, -6.0, None, 19.1, None, None,2021-05-30 13:00:00, None, None, None,22
21.58, None, None, None, None, None, None, None, None, 21.6, 5.1, None, -5.0, None, 21.8, None, None,2021-05-30 14:00:00, None, None, None,22
22.48, None, None, None, None, None, None, None, None, 22.5, 5.1, None, -5.0, None, 22.8, None, None,2021-05-30 15:00:00, None, None, None,22
22.59, None, None, None, None, None, None, None, None, 22.6, 5.1, None, -0.1, None, 22.8, None, None,2021-05-30 16:00:00, None, None, None,22
19.76, None, None, None, None, None, None, None, None, 19.8, 5.1, None, 3.0, None, 22.8, None, None,2021-05-30 17:00:00, None, None, None,22
19.57, None, None, None, None, None, None, None, None, 19.6, 5.1, None, 5.0, None, 22.8, None, None,2021-05-30 18:00:00, None, None, None,22
16.55, None, None, None, None, None, None, None, None, 16.6, 16.5, None, 5.0, None, 19.8, None, None,2021-05-30 19:00:00, None, None, None,22
15.04, None, None, None, None, None, None, None, None, 15.0, 15.0, None, 4.0, None, 19.8, None, None,2021-05-30 20:00:00, None, None, None,22
13.81, None, None, None, None, None, None, None, None, 13.8, 13.8, None, 4.0, None, 19.8, None, None,2021-05-30 21:00:00, None, None, None,22
13.52, None, None, None, None, None, None, None, None, 13.5, 13.2, None, 2.0, None, 19.8, None, None,2021-05-30 22:00:00, None, None, None,22
13.26, None, None, None, None, None, None, None, None, 13.3, 13.2, None, 2.0, None, 19.8, None, None,2021-05-30 23:00:00, None, None, None,22
12.55, None, None, None, None, None, None, None, None, 12.6, 12.6, None, 1.0, None, 19.8, None, None,2021-05-31 00:00:00, None, None, None,22
12.45, None, None, None, None, None, None, None, None, 12.5, 12.3, None, 1.0, None, 19.8, None, None,2021-05-31 01:00:00, None, None, None,22
11.56, None, None, None, None, None, None, None, None, 11.6, 11.6, None, 1.0, None, 19.8, None, None,2021-05-31 02:00:00, None, None, None,22
11.0, None, None, None, None, None, None, None, None, 11.0, 11.0, None, 1.0, None, 19.8, None, None,2021-05-31 03:00:00, None, None, None,22
10.56, None, None, None, None, None, None, None, None, 10.6, 10.6, None, 0.1, None, 19.8, None, None,2021-05-31 04:00:00, None, None, None,22
10.04, None, None, None, None, None, None, None, None, 10.0, 10.0, None, 1.0, None, 19.8, None, None,2021-05-31 05:00:00, None, None, None,22
9.87, None, None, None, None, None, None, None, None, 9.9, 9.8, None, 0.1, None, 19.8, None, None,2021-05-31 06:00:00, None, None, None,22
9.81, None, None, None, None, None, None, None, None, 9.8, 9.4, None, 0.1, None, 10.1, None, None,2021-05-31 07:00:00, None, None, None,22
11.58, None, None, None, None, None, None, None, None, 11.6, 9.4, None, -0.1, None, 11.6, None, None,2021-05-31 08:00:00, None, None, None,22
13.12, None, None, None, None, None, None, None, None, 13.1, 9.4, None, -1.0, None, 13.1, None, None,2021-05-31 09:00:00, None, None, None,22
14.69, None, None, None, None, None, None, None, None, 14.7, 9.4, None, -1.0, None, 14.7, None, None,2021-05-31 10:00:00, None, None, None,22
18.66, None, None, None, None, None, None, None, None, 18.7, 9.4, None, -4.0, None, 18.7, None, None,2021-05-31 11:00:00, None, None, None,22
21.87, None, None, None, None, None, None, None, None, 21.9, 9.4, None, -8.0, None, 22.1, None, None,2021-05-31 12:00:00, None, None, None,22
22.75, None, None, None, None, None, None, None, None, 22.8, 9.4, None, -5.0, None, 23.0, None, None,2021-05-31 13:00:00, None, None, None,22
24.41, None, None, None, None, None, None, None, None, 24.4, 9.4, None, -2.0, None, 24.6, None, None,2021-05-31 14:00:00, None, None, None,22
24.75, None, None, None, None, None, None, None, None, 24.8, 9.4, None, -3.0, None, 24.9, None, None,2021-05-31 15:00:00, None, None, None,22
24.97, None, None, None, None, None, None, None, None, 25.0, 9.4, None, -3.0, None, 25.6, -508.0, None,2021-05-31 16:00:00, None, None, None,22
22.77, None, None, None, None, None, None, None, None, 22.8, 9.4, None, 3.0, None, 25.6, -506.0, None,2021-05-31 17:00:00, None, None, None,22
21.57, None, None, None, None, None, None, None, None, 21.6, 9.4, None, 4.0, None, 25.6, -459.0, None,2021-05-31 18:00:00, None, None, None,22
18.88, None, None, None, None, None, None, None, None, 18.9, 18.9, None, 5.0, None, 21.7, None, None,2021-05-31 19:00:00, None, None, None,22
16.85, None, None, None, None, None, None, None, None, 16.9, 16.9, None, 6.0, None, 21.7, None, None,2021-05-31 20:00:00, None, None, None,22
16.28, None, None, None, None, None, None, None, None, 16.3, 16.2, None, 2.0, None, 21.7, None, None,2021-05-31 21:00:00, None, None, None,22
15.77, None, None, None, None, None, None, None, None, 15.8, 15.7, None, 2.0, None, 21.7, None, None,2021-05-31 22:00:00, None, None, None,22
14.64, None, None, None, None, None, None, None, None, 14.6, 14.6, None, 2.0, None, 21.7, None, None,2021-05-31 23:00:00, None, None, None,22
13.89, None, None, None, None, None, None, None, None, 13.9, 13.9, None, 1.0, None, 21.7, None, None,2021-06-01 00:00:00, None, None, None,22
13.92, None, None, None, None, None, None, None, None, 13.9, 13.8, None, 1.0, None, 21.7, None, None,2021-06-01 01:00:00, None, None, None,22
13.18, None, None, None, None, None, None, None, None, 13.2, 13.2, None, 1.0, None, 21.7, None, None,2021-06-01 02:00:00, None, None, None,22
12.87, None, None, None, None, None, None, None, None, 12.9, 12.8, None, 0.1, None, 21.7, None, None,2021-06-01 03:00:00, None, None, None,22
13.0, None, None, None, None, None, None, None, None, 13.0, 12.8, None, 1.0, None, 21.7, None, None,2021-06-01 04:00:00, None, None, None,22
12.62, None, None, None, None, None, None, None, None, 12.6, 12.6, None, 0.1, None, 21.7, None, None,2021-06-01 05:00:00, None, None, None,22
12.24, None, None, None, None, None, None, None, None, 12.2, 12.2, None, 0.1, None, 21.7, None, None,2021-06-01 06:00:00, None, None, None,22
12.64, None, None, None, None, None, None, None, None, 12.6, 12.1, None, 0.1, None, 12.7, None, None,2021-06-01 07:00:00, None, None, None,22
13.69, None, None, None, None, None, None, None, None, 13.7, 12.1, None, -0.1, None, 14.0, None, None,2021-06-01 08:00:00, None, None, None,22
14.16, None, None, None, None, None, None, None, None, 14.2, 12.1, None, -1.0, None, 14.2, None, None,2021-06-01 09:00:00, None, None, None,22
14.99, None, None, None, None, None, None, None, None, 15.0, 12.1, None, -0.1, None, 15.4, None, None,2021-06-01 10:00:00, None, None, None,22
18.98, None, None, None, None, None, None, None, None, 19.0, 12.1, None, -3.0, None, 19.0, None, None,2021-06-01 11:00:00, None, None, None,22
22.25, None, None, None, None, None, None, None, None, 22.3, 12.1, None, -6.0, None, 22.3, None, None,2021-06-01 12:00:00, None, None, None,22
23.99, None, None, None, None, None, None, None, None, 24.0, 12.1, None, -6.0, None, 24.5, None, None,2021-06-01 13:00:00, None, None, None,22
25.46, None, None, None, None, None, None, None, None, 25.5, 12.1, None, -2.0, None, 25.7, None, None,2021-06-01 14:00:00, None, None, None,22
26.8, None, None, None, None, None, None, None, None, 26.8, 12.1, None, -4.0, None, 26.9, -493.0, None,2021-06-01 15:00:00, None, None, None,22
25.25, None, None, None, None, None, None, None, None, 25.3, 12.1, None, -3.0, None, 27.3, None, None,2021-06-01 16:00:00, None, None, None,22
25.58, None, None, None, None, None, None, None, None, 25.6, 12.1, None, 1.0, None, 27.3, None, None,2021-06-01 17:00:00, None, None, None,22
23.14, None, None, None, None, None, None, None, None, 23.1, 12.1, None, 4.0, None, 27.3, None, None,2021-06-01 18:00:00, None, None, None,22
21.56, None, None, None, None, None, None, None, None, 21.6, 21.5, None, 5.0, None, 23.3, -446.0, None,2021-06-01 19:00:00, None, None, None,22
19.26, None, None, None, None, None, None, None, None, 19.3, 19.2, None, 5.0, None, 23.3, None, None,2021-06-01 20:00:00, None, None, None,22
17.87, None, None, None, None, None, None, None, None, 17.9, 17.9, None, 2.0, None, 23.3, None, None,2021-06-01 21:00:00, None, None, None,22
17.3, None, None, None, None, None, None, None, None, 17.3, 17.1, None, 2.0, None, 23.3, None, None,2021-06-01 22:00:00, None, None, None,22
16.27, None, None, None, None, None, None, None, None, 16.3, 16.3, None, 2.0, None, 23.3, None, None,2021-06-01 23:00:00, None, None, None,22
15.38, None, None, None, None, None, None, None, None, 15.4, 15.4, None, 1.0, None, 23.3, None, None,2021-06-02 00:00:00, None, None, None,22
14.92, None, None, None, None, None, None, None, None, 14.9, 14.9, None, 1.0, None, 23.3, None, None,2021-06-02 01:00:00, None, None, None,22
14.03, None, None, None, None, None, None, None, None, 14.0, 14.0, None, 1.0, None, 23.3, None, None,2021-06-02 02:00:00, None, None, None,22
14.0, None, None, None, None, None, None, None, None, 14.0, 13.7, None, 1.0, None, 23.3, None, None,2021-06-02 03:00:00, None, None, None,22
12.92, None, None, None, None, None, None, None, None, 12.9, 12.9, None, 0.1, None, 23.3, None, None,2021-06-02 04:00:00, None, None, None,22
12.85, None, None, None, None, None, None, None, None, 12.9, 12.7, None, 0.1, None, 23.3, None, None,2021-06-02 05:00:00, None, None, None,22
12.19, None, None, None, None, None, None, None, None, 12.2, 12.1, None, 1.0, None, 23.3, None, None,2021-06-02 06:00:00, None, None, None,22
11.97, None, None, None, None, None, None, None, None, 12.0, 11.9, None, 0.1, None, 12.4, None, None,2021-06-02 07:00:00, None, None, None,22
14.53, None, None, None, None, None, None, None, None, 14.5, 11.9, None, 0.0, None, 14.5, None, None,2021-06-02 08:00:00, None, None, None,22
15.34, None, None, None, None, None, None, None, None, 15.3, 11.9, None, -1.0, None, 15.6, None, None,2021-06-02 09:00:00, None, None, None,22
16.73, None, None, None, None, None, None, None, None, 16.7, 11.9, None, -0.1, None, 16.7, None, None,2021-06-02 10:00:00, None, None, None,22
20.76, None, None, None, None, None, None, None, None, 20.8, 11.9, None, -3.0, None, 21.0, None, None,2021-06-02 11:00:00, None, None, None,22
25.16, None, None, None, None, None, None, None, None, 25.2, 11.9, None, -6.0, None, 25.2, None, None,2021-06-02 12:00:00, None, None, None,22
28.0, None, None, None, None, None, None, None, None, 28.0, 11.9, None, -6.0, None, 28.0, None, None,2021-06-02 13:00:00, None, None, None,22
28.25, None, None, None, None, None, None, None, None, 28.3, 11.9, None, -3.0, None, 29.1, None, None,2021-06-02 14:00:00, None, None, None,22
29.54, None, None, None, None, None, None, None, None, 29.5, 11.9, None, -4.0, None, 29.5, None, None,2021-06-02 15:00:00, None, None, None,22
27.28, None, None, None, None, None, None, None, None, 27.3, 11.9, None, -1.0, None, 29.9, None, None,2021-06-02 16:00:00, None, None, None,22
26.85, None, None, None, None, None, None, None, None, 26.9, 11.9, None, 1.0, None, 29.9, None, None,2021-06-02 17:00:00, None, None, None,22
25.76, None, None, None, None, None, None, None, None, 25.8, 11.9, None, 4.0, None, 29.9, None, None,2021-06-02 18:00:00, None, None, None,22
23.57, None, None, None, None, None, None, None, None, 23.6, 23.5, None, 4.0, None, 25.8, None, None,2021-06-02 19:00:00, None, None, None,22
21.88, None, None, None, None, None, None, None, None, 21.9, 21.9, None, 5.0, None, 25.8, None, None,2021-06-02 20:00:00, None, None, None,22
20.45, None, None, None, None, None, None, None, None, 20.5, 20.5, None, 2.0, None, 25.8, None, None,2021-06-02 21:00:00, None, None, None,22
19.57, None, None, None, None, None, None, None, None, 19.6, 19.5, None, 2.0, None, 25.8, None, None,2021-06-02 22:00:00, None, None, None,22
18.69, None, None, None, None, None, None, None, None, 18.7, 18.7, None, 1.0, None, 25.8, None, None,2021-06-02 23:00:00, None, None, None,22
18.09, None, None, None, None, None, None, None, None, 18.1, 18.1, None, 2.0, None, 25.8, None, None,2021-06-03 00:00:00, None, None, None,22
16.87, None, None, None, None, None, None, None, None, 16.9, 16.9, None, 1.0, None, 25.8, None, None,2021-06-03 01:00:00, None, None, None,22
16.0, None, None, None, None, None, None, None, None, 16.0, 16.0, None, 1.0, None, 25.8, None, None,2021-06-03 02:00:00, None, None, None,22
15.56, None, None, None, None, None, None, None, None, 15.6, 15.5, None, 0.1, None, 25.8, None, None,2021-06-03 03:00:00, None, None, None,22
15.59, None, None, None, None, None, None, None, None, 15.6, 15.5, None, 1.0, None, 25.8, None, None,2021-06-03 04:00:00, None, None, None,22
14.81, None, None, None, None, None, None, None, None, 14.8, 14.5, None, 0.1, None, 25.8, None, None,2021-06-03 05:00:00, None, None, None,22
14.79, None, None, None, None, None, None, None, None, 14.8, 14.4, None, 0.1, None, 25.8, None, None,2021-06-03 06:00:00, None, None, None,22
14.18, None, None, None, None, None, None, None, None, 14.2, 14.1, None, 0.1, None, 14.8, None, None,2021-06-03 07:00:00, None, None, None,22
16.12, None, None, None, None, None, None, None, None, 16.1, 14.1, None, 0.1, None, 16.3, None, None,2021-06-03 08:00:00, None, None, None,22
17.22, None, None, None, None, None, None, None, None, 17.2, 14.1, None, -1.0, None, 17.2, None, None,2021-06-03 09:00:00, None, None, None,22
18.94, None, None, None, None, None, None, None, None, 18.9, 14.1, None, -0.1, None, 19.0, None, None,2021-06-03 10:00:00, None, None, None,22
24.18, None, None, None, None, None, None, None, None, 24.2, 14.1, None, -2.0, None, 24.3, None, None,2021-06-03 11:00:00, None, None, None,22
25.81, None, None, None, None, None, None, None, None, 25.8, 14.1, None, -6.0, None, 26.0, None, None,2021-06-03 12:00:00, None, None, None,22
27.97, None, None, None, None, None, None, None, None, 28.0, 14.1, None, -4.0, None, 28.0, -494.0, None,2021-06-03 13:00:00, None, None, None,22
27.72, None, None, None, None, None, None, None, None, 27.7, 14.1, None, -1.0, None, 28.3, -520.0, None,2021-06-03 14:00:00, None, None, None,22
23.45, None, None, None, None, None, None, None, None, 23.5, 14.1, None, 2.0, None, 28.3, -453.0, None,2021-06-03 15:00:00, None, None, None,22
20.27, None, None, None, None, None, None, None, None, 20.3, 14.1, None, 2.0, None, 28.3, None, None,2021-06-03 16:00:00, None, None, None,22
19.44, None, None, None, None, None, None, None, None, 19.4, 14.1, None, 2.0, None, 28.3, None, None,2021-06-03 17:00:00, None, None, None,22
18.98, None, None, None, None, None, None, None, None, 19.0, 14.1, None, 2.0, None, 28.3, None, None,2021-06-03 18:00:00, None, None, None,22
18.2, None, None, None, None, None, None, None, None, 18.2, 18.2, None, 1.0, None, 19.2, None, None,2021-06-03 19:00:00, None, None, None,22
17.09, None, None, None, None, None, None, None, None, 17.1, 17.1, None, 1.0, None, 19.2, None, None,2021-06-03 20:00:00, None, None, None,22
16.43, None, None, None, None, None, None, None, None, 16.4, 16.4, None, 1.0, None, 19.2, None, None,2021-06-03 21:00:00, None, None, None,22
15.61, None, None, None, None, None, None, None, None, 15.6, 15.6, None, 1.0, None, 19.2, None, None,2021-06-03 22:00:00, None, None, None,22
14.67, None, None, None, None, None, None, None, None, 14.7, 14.7, None, 1.0, None, 19.2, None, None,2021-06-03 23:00:00, None, None, None,22
