pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, 12.16, 51.2, 15.3, 51.0, 3.0, 12.2, 12.2, 3.0, -0.4, None,2021-05-29 20:00:00, None, None,22
None, 9.68, 67.03, 15.3, 67.0, 4.0, 9.7, 9.7, 4.0, -0.3, None,2021-05-29 21:00:00, None, None,22
None, 6.793, 70.48, 15.3, 70.0, 2.0, 6.8, 6.8, 2.0, -0.3, None,2021-05-29 22:00:00, None, None,22
None, 4.372, 78.4, 15.3, 78.0, 1.0, 4.4, 4.4, 1.0, -0.3, None,2021-05-29 23:00:00, None, None,22
None, 3.097, 82.3, 15.3, 82.0, 0.0, 3.1, 3.0, 0.0, -0.1, None,2021-05-30 00:00:00, None, None,22
None, 2.479, 84.9, 15.3, 85.0, 0.0, 2.5, 2.5, 0.0, -0.1, None,2021-05-30 01:00:00, None, None,22
None, 0.831, 88.6, 15.3, 89.0, -1.0, 0.8, 0.8, -1.0, -0.1, None,2021-05-30 02:00:00, None, None,22
None, 0.355, 90.8, 15.3, 91.0, -1.0, 0.4, 0.3, -1.0, -0.1, None,2021-05-30 03:00:00, None, None,22
None, -0.215, 92.1, 15.3, 92.0, -1.0, -0.2, -0.3, -1.0, -0.1, None,2021-05-30 04:00:00, None, None,22
None, -0.706, 93.3, 15.3, 93.0, -2.0, -0.7, -0.7, -2.0, 0.1, None,2021-05-30 05:00:00, None, None,22
None, 0.324, 93.2, 15.3, 93.0, -1.0, 0.3, -0.9, -1.0, 0.0, None,2021-05-30 06:00:00, None, None,22
None, 2.035, 96.3, None, None, None, None, None, 2.0, None, None,2021-05-30 07:00:00, None, None,22
None, 5.965, 88.1, None, None, None, None, None, 4.0, None, None,2021-05-30 08:00:00, None, None,22
None, 14.69, 45.21, None, None, None, None, None, 1.0, None, None,2021-05-30 09:00:00, None, None,22
None, 15.23, 34.69, None, None, None, None, None, 0.0, None, None,2021-05-30 10:00:00, None, None,22
None, 15.52, 33.17, 16.2, 33.0, 0.0, 15.5, 0.3, 0.0, 0.0, None,2021-05-30 11:00:00, None, None,22
None, 15.36, 32.09, 16.2, 32.0, -1.0, 15.4, 0.3, -1.0, -0.2, None,2021-05-30 12:00:00, None, None,22
None, 15.6, 33.45, 16.2, 33.0, 0.0, 15.6, 0.3, 0.0, -0.1, None,2021-05-30 13:00:00, None, None,22
None, 14.82, 34.64, 16.2, 35.0, -1.0, 14.8, 0.3, -1.0, -0.3, None,2021-05-30 14:00:00, None, None,22
None, 13.9, 46.85, 16.2, 47.0, 3.0, 13.9, 0.3, 3.0, -0.2, None,2021-05-30 15:00:00, None, None,22
None, 14.76, 43.9, 16.2, 44.0, 2.0, 14.8, 0.3, 2.0, 0.0, None,2021-05-30 16:00:00, None, None,22
None, 13.92, 50.36, 16.2, 50.0, 4.0, 13.9, 0.3, 4.0, -0.2, None,2021-05-30 17:00:00, None, None,22
None, 12.86, 65.86, 16.2, 66.0, 7.0, 12.9, 0.3, 7.0, None, None,2021-05-30 18:00:00, None, None,22
None, 12.38, 70.31, 12.9, 70.0, 7.0, 12.4, 12.3, 7.0, -0.1, None,2021-05-30 19:00:00, None, None,22
None, 11.89, 64.27, 12.9, 64.0, 5.0, 11.9, 11.9, 5.0, -0.1, None,2021-05-30 20:00:00, None, None,22
None, 9.91, 91.3, 12.9, 91.0, 9.0, 9.9, 9.9, 9.0, 0.2, None,2021-05-30 21:00:00, None, None,22
None, 8.8, 94.9, 12.9, 95.0, 8.0, 8.8, 8.8, 8.0, 0.2, None,2021-05-30 22:00:00, None, None,22
None, 8.4, 97.0, 12.9, 97.0, 8.0, 8.4, 8.4, 8.0, 0.3, None,2021-05-30 23:00:00, None, None,22
None, 7.941, 97.4, 12.9, 97.0, 7.0, 7.9, 7.9, 7.0, 0.0, None,2021-05-31 00:00:00, None, None,22
None, 7.435, 97.3, 12.9, 97.0, 7.0, 7.4, 7.4, 7.0, 0.1, None,2021-05-31 01:00:00, None, None,22
None, 6.994, 97.9, 12.9, 98.0, 7.0, 7.0, 6.9, 7.0, 0.0, None,2021-05-31 02:00:00, None, None,22
None, 6.966, 98.1, 12.9, 98.0, 7.0, 7.0, 6.8, 7.0, 0.1, None,2021-05-31 03:00:00, None, None,22
None, None, None, 12.9, 98.0, 6.0, 6.3, 6.3, None, -0.1, None,2021-05-31 04:00:00, None, None,22
None, 5.604, 97.8, 12.9, 98.0, 5.0, 5.6, 5.6, 5.0, 0.0, None,2021-05-31 05:00:00, None, None,22
None, 5.772, 98.6, 12.9, 99.0, 6.0, 5.8, 5.4, 6.0, 0.0, None,2021-05-31 06:00:00, None, None,22
None, 6.384, 98.1, 6.6, 98.0, 6.0, 6.4, 5.7, 6.0, 0.0, None,2021-05-31 07:00:00, None, None,22
None, 7.192, 98.5, 7.3, 99.0, 7.0, 7.2, 5.7, 7.0, 0.1, None,2021-05-31 08:00:00, None, None,22
None, 10.61, 87.1, 10.6, 87.0, 8.0, 10.6, 5.7, 8.0, None, None,2021-05-31 09:00:00, None, None,22
None, 13.73, 83.5, 13.8, 84.0, 11.0, 13.7, 5.7, 11.0, 0.6, None,2021-05-31 10:00:00, None, None,22
None, 15.63, 72.15, 15.7, 72.0, 11.0, 15.6, 5.7, 11.0, 0.1, None,2021-05-31 11:00:00, None, None,22
None, 19.18, 48.37, 19.5, 48.0, 7.0, 19.2, 5.7, 7.0, 0.3, None,2021-05-31 12:00:00, None, None,22
None, 19.07, 41.59, 19.9, 42.0, 6.0, 19.1, 5.7, 6.0, -0.1, None,2021-05-31 13:00:00, None, None,22
None, 19.59, 40.36, 20.5, 40.0, 6.0, 19.6, 5.7, 6.0, -0.2, None,2021-05-31 14:00:00, None, None,22
None, 19.66, 41.23, 20.5, 41.0, 6.0, 19.7, 5.7, 6.0, -0.2, None,2021-05-31 15:00:00, None, None,22
None, 20.21, 40.04, 20.5, 40.0, 6.0, 20.2, 5.7, 6.0, -0.2, None,2021-05-31 16:00:00, None, None,22
None, 18.86, 47.49, 20.5, 47.0, 7.0, 18.9, 5.7, 7.0, -0.2, None,2021-05-31 17:00:00, None, None,22
None, 16.42, 66.35, 20.5, 66.0, 10.0, 16.4, 5.7, 10.0, -0.4, None,2021-05-31 18:00:00, None, None,22
None, 15.08, 72.48, 16.4, 72.0, 10.0, 15.1, 15.2, 10.0, -0.2, None,2021-05-31 19:00:00, None, None,22
None, 14.9, 71.2, 16.4, 71.0, 10.0, 14.9, 14.9, 10.0, -0.1, None,2021-05-31 20:00:00, None, None,22
None, 14.11, 78.95, 16.4, 79.0, 11.0, 14.1, 14.1, 11.0, -0.1, None,2021-05-31 21:00:00, None, None,22
None, 12.46, 85.4, 16.4, 85.0, 10.0, 12.5, 12.4, 10.0, -0.1, None,2021-05-31 22:00:00, None, None,22
None, 11.81, 86.7, 16.4, 87.0, 10.0, 11.8, 11.8, 10.0, -0.1, None,2021-05-31 23:00:00, None, None,22
None, 11.23, 86.8, 16.4, 87.0, 9.0, 11.2, 11.1, 9.0, -0.1, None,2021-06-01 00:00:00, None, None,22
None, 10.48, 88.2, 16.4, 88.0, 9.0, 10.5, 10.5, 9.0, -0.1, None,2021-06-01 01:00:00, None, None,22
None, 8.58, 91.6, 16.4, 92.0, 7.0, 8.6, 8.6, 7.0, -0.2, None,2021-06-01 02:00:00, None, None,22
None, 6.694, 93.4, 16.4, 93.0, 6.0, 6.7, 6.7, 6.0, -0.1, None,2021-06-01 03:00:00, None, None,22
None, 6.367, 92.8, 16.4, 93.0, 5.0, 6.4, 6.1, 5.0, -0.2, None,2021-06-01 04:00:00, None, None,22
None, 6.395, 93.9, 16.4, 94.0, 6.0, 6.4, 6.1, 6.0, 0.1, None,2021-06-01 05:00:00, None, None,22
None, 6.519, 94.3, 16.4, 94.0, 6.0, 6.5, 6.1, 6.0, 0.0, None,2021-06-01 06:00:00, None, None,22
None, 8.24, 92.4, 8.3, 92.0, 7.0, 8.2, 6.5, 7.0, 0.2, None,2021-06-01 07:00:00, None, None,22
None, 11.74, 82.8, 11.7, 83.0, 9.0, 11.7, 6.5, 9.0, 0.5, None,2021-06-01 08:00:00, None, None,22
None, 12.59, 78.06, 13.1, 78.0, 9.0, 12.6, 6.5, 9.0, 0.2, None,2021-06-01 09:00:00, None, None,22
None, 14.14, 74.01, 14.1, 74.0, 10.0, 14.1, 6.5, 10.0, 0.1, None,2021-06-01 10:00:00, None, None,22
None, 17.83, 48.22, 18.8, 48.0, 7.0, 17.8, 6.5, 7.0, 0.3, None,2021-06-01 11:00:00, None, None,22
None, 20.47, 42.91, 20.5, 43.0, 7.0, 20.5, 6.5, 7.0, 0.0, None,2021-06-01 12:00:00, None, None,22
None, 21.8, 38.03, 21.9, 38.0, 7.0, 21.8, 6.5, 7.0, 0.0, None,2021-06-01 13:00:00, None, None,22
None, 22.15, 34.66, 22.8, 35.0, 6.0, 22.2, 6.5, 6.0, -0.3, None,2021-06-01 14:00:00, None, None,22
None, 21.2, 37.94, 22.8, 38.0, 6.0, 21.2, 6.5, 6.0, -0.4, None,2021-06-01 15:00:00, None, None,22
None, 22.28, 34.02, 22.8, 34.0, 6.0, 22.3, 6.5, 6.0, -0.4, None,2021-06-01 16:00:00, None, None,22
None, 22.76, 33.25, 23.1, 33.0, 5.0, 22.8, 6.5, 5.0, 0.0, None,2021-06-01 17:00:00, None, None,22
None, 22.09, 36.64, 23.1, 37.0, 7.0, 22.1, 6.5, 7.0, -0.4, None,2021-06-01 18:00:00, None, None,22
None, 21.58, 37.31, 22.3, 37.0, 6.0, 21.6, 21.2, 6.0, -0.3, None,2021-06-01 19:00:00, None, None,22
None, 19.13, 59.29, 22.3, 59.0, 11.0, 19.1, 19.2, 11.0, -0.3, None,2021-06-01 20:00:00, None, None,22
None, 14.9, 71.8, 22.3, 72.0, 10.0, 14.9, 15.0, 10.0, -0.5, None,2021-06-01 21:00:00, None, None,22
None, 12.08, 77.36, 22.3, 77.0, 8.0, 12.1, 12.2, 8.0, -0.3, None,2021-06-01 22:00:00, None, None,22
None, 9.98, 79.72, 22.3, 80.0, 6.0, 10.0, 9.9, 6.0, -0.2, None,2021-06-01 23:00:00, None, None,22
None, 8.17, 84.3, 22.3, 84.0, 6.0, 8.2, 8.2, 6.0, -0.2, None,2021-06-02 00:00:00, None, None,22
None, 6.837, 87.9, 22.3, 88.0, 5.0, 6.8, 6.9, 5.0, -0.2, None,2021-06-02 01:00:00, None, None,22
None, 6.308, 89.5, 22.3, 90.0, 5.0, 6.3, 6.3, 5.0, -0.1, None,2021-06-02 02:00:00, None, None,22
None, 6.171, 90.5, 22.3, 91.0, 5.0, 6.2, 6.0, 5.0, -0.1, None,2021-06-02 03:00:00, None, None,22
None, 5.711, 92.7, 22.3, 93.0, 4.0, 5.7, 5.7, 4.0, 0.1, None,2021-06-02 04:00:00, None, None,22
None, 6.203, 91.0, 22.3, 91.0, 4.0, 6.2, 5.3, 4.0, -0.1, None,2021-06-02 05:00:00, None, None,22
None, 5.997, 92.7, 22.3, 93.0, 5.0, 6.0, 5.3, 5.0, 0.0, None,2021-06-02 06:00:00, None, None,22
None, 9.2, 90.7, 9.2, 91.0, 8.0, 9.2, 6.0, 8.0, 0.5, None,2021-06-02 07:00:00, None, None,22
None, 11.42, 85.3, 11.4, 85.0, 9.0, 11.4, 6.0, 9.0, 0.5, None,2021-06-02 08:00:00, None, None,22
None, 18.43, 44.54, 18.3, 45.0, 6.0, 18.4, 6.0, 6.0, 0.1, None,2021-06-02 09:00:00, None, None,22
None, 20.71, 31.43, 20.7, 31.0, 3.0, 20.7, 6.0, 3.0, 0.4, None,2021-06-02 10:00:00, None, None,22
None, 22.12, 25.91, 22.5, 26.0, 2.0, 22.1, 6.0, 2.0, 0.0, None,2021-06-02 11:00:00, None, None,22
None, 23.56, 21.95, 23.4, 22.0, 1.0, 23.6, 6.0, 1.0, -0.2, None,2021-06-02 12:00:00, None, None,22
None, 24.46, 17.93, 24.7, 18.0, -2.0, 24.5, 6.0, -2.0, -0.2, None,2021-06-02 13:00:00, None, None,22
None, 23.89, 20.77, 25.3, 21.0, 1.0, 23.9, 6.0, 1.0, -0.5, None,2021-06-02 14:00:00, None, None,22
None, 23.38, 23.97, 25.3, 24.0, 2.0, 23.4, 6.0, 2.0, -0.5, None,2021-06-02 15:00:00, None, None,22
None, 24.04, 25.14, 25.3, 25.0, 3.0, 24.0, 6.0, 3.0, -0.2, None,2021-06-02 16:00:00, None, None,22
None, 24.23, 21.34, 25.3, 21.0, 1.0, 24.2, 6.0, 1.0, -0.1, None,2021-06-02 17:00:00, None, None,22
None, 22.66, 24.73, 25.3, 25.0, 3.0, 22.7, 6.0, 3.0, -0.5, None,2021-06-02 18:00:00, None, None,22
None, 21.55, 28.67, 22.7, 29.0, 2.0, 21.6, 21.5, 2.0, -0.4, None,2021-06-02 19:00:00, None, None,22
None, 19.45, 44.92, 22.7, 45.0, 7.0, 19.5, 19.5, 7.0, -0.2, None,2021-06-02 20:00:00, None, None,22
None, 18.5, 38.32, 22.7, 38.0, 3.0, 18.5, 18.0, 3.0, -0.3, None,2021-06-02 21:00:00, None, None,22
None, 16.99, 43.67, 22.7, 44.0, 4.0, 17.0, 16.9, 4.0, -0.2, None,2021-06-02 22:00:00, None, None,22
None, 15.65, 49.67, 22.7, 50.0, 5.0, 15.7, 15.1, 5.0, -0.4, None,2021-06-02 23:00:00, None, None,22
None, 13.95, 58.66, 22.7, 59.0, 6.0, 14.0, 13.9, 6.0, -0.1, None,2021-06-03 00:00:00, None, None,22
None, 12.38, 64.66, 22.7, 65.0, 6.0, 12.4, 12.5, 6.0, -0.1, None,2021-06-03 01:00:00, None, None,22
None, 11.75, 67.19, 22.7, 67.0, 6.0, 11.8, 11.8, 6.0, -0.2, None,2021-06-03 02:00:00, None, None,22
None, 11.46, 69.54, 22.7, 70.0, 6.0, 11.5, 11.3, 6.0, -0.1, None,2021-06-03 03:00:00, None, None,22
None, 10.31, 86.3, 22.7, 86.0, 8.0, 10.3, 10.3, 8.0, 0.0, None,2021-06-03 04:00:00, None, None,22
None, 9.77, 85.3, 22.7, 85.0, 7.0, 9.8, 9.6, 7.0, -0.1, None,2021-06-03 05:00:00, None, None,22
None, 10.11, 83.1, 22.7, 83.0, 7.0, 10.1, 9.6, 7.0, 0.0, None,2021-06-03 06:00:00, None, None,22
None, 11.22, 76.95, 11.2, 77.0, 7.0, 11.2, 10.1, 7.0, 0.1, None,2021-06-03 07:00:00, None, None,22
None, 13.21, 67.03, 13.1, 67.0, 7.0, 13.2, 10.1, 7.0, 0.4, None,2021-06-03 08:00:00, None, None,22
None, 14.71, 62.74, 14.9, 63.0, 7.0, 14.7, 10.1, 7.0, 0.3, None,2021-06-03 09:00:00, None, None,22
None, 15.63, 57.23, 15.6, 57.0, 7.0, 15.6, 10.1, 7.0, 0.1, None,2021-06-03 10:00:00, None, None,22
None, 17.85, 39.79, 18.7, 40.0, 4.0, 17.9, 10.1, 4.0, 0.1, None,2021-06-03 11:00:00, None, None,22
None, 17.59, 40.75, 18.7, 41.0, 4.0, 17.6, 10.1, 4.0, 0.0, None,2021-06-03 12:00:00, None, None,22
None, 17.59, 39.58, 18.7, 40.0, 4.0, 17.6, 10.1, 4.0, -0.4, None,2021-06-03 13:00:00, None, None,22
None, 19.13, 34.31, 19.4, 34.0, 3.0, 19.1, 10.1, 3.0, -0.4, None,2021-06-03 14:00:00, None, None,22
None, 20.22, 25.62, 20.0, 26.0, 0.0, 20.2, 10.1, 0.0, 0.0, None,2021-06-03 15:00:00, None, None,22
None, 19.19, 32.49, 20.7, 32.0, 2.0, 19.2, 10.1, 2.0, -0.4, None,2021-06-03 16:00:00, None, None,22
None, 20.52, 26.46, 20.8, 26.0, 1.0, 20.5, 10.1, 1.0, 0.0, None,2021-06-03 17:00:00, None, None,22
None, 20.63, 26.23, 21.0, 26.0, 1.0, 20.6, 10.1, 1.0, -0.3, None,2021-06-03 18:00:00, None, None,22
None, 19.73, 29.64, 20.7, 30.0, 1.0, 19.7, 19.8, 1.0, -0.2, None,2021-06-03 19:00:00, None, None,22
None, 17.37, 45.48, 20.7, 45.0, 6.0, 17.4, 17.4, 6.0, -0.4, None,2021-06-03 20:00:00, None, None,22
None, 13.71, 58.26, 20.7, 58.0, 5.0, 13.7, 13.7, 5.0, -0.5, None,2021-06-03 21:00:00, None, None,22
None, 11.35, 79.28, 20.7, 79.0, 8.0, 11.4, 11.3, 8.0, -0.2, None,2021-06-03 22:00:00, None, None,22
None, 10.69, 82.1, 20.7, 82.0, 8.0, 10.7, 10.7, 8.0, -0.1, None,2021-06-03 23:00:00, None, None,22
