wind_speed,time,avg_wnd_dir_10m_pst10mts,wind_direction,rel_hum,relative_humidity,rnfl_amt_pst24hrs,rnfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,precipitation,week_of_year
39.4,2020-05-30 12:00:00, 122.0, 60.0, 0.0, 0.0, 0.0, 0.0, 35.5, 0.0,22
36.0,2020-05-30 13:00:00, 123.0, 97.0, 0.0, 0.0, 0.0, 0.0, 40.7, 0.0,22
16.5,2020-05-30 14:00:00, 60.0, 23.0, 0.0, 0.0, 0.0, 0.0, 39.4, 0.0,22
28.4,2020-05-30 15:00:00, 97.0, 25.0, 0.0, 0.0, 0.0, 0.0, 36.0, 0.0,22
8.2,2020-05-30 16:00:00, 23.0, 335.0, 0.0, 0.0, 0.0, 0.0, 16.5, 0.0,22
12.4,2020-05-30 17:00:00, 25.0, 144.0, 0.0, 0.0, 0.0, 0.0, 28.4, 0.0,22
5.7,2020-05-30 18:00:00, None, 35.0, None, 0.0, None, None, None, 0.0,22
4.7,2020-05-30 19:00:00, 144.0, 18.0, 0.0, 0.0, 0.0, 0.0, 12.4, 0.0,22
17.5,2020-05-30 20:00:00, 35.0, 23.0, 0.0, 0.0, 0.0, 0.0, 5.7, 0.0,22
20.3,2020-05-30 21:00:00, None, 314.0, None, 0.0, None, None, None, 0.0,22
13.3,2020-05-30 22:00:00, 23.0, 301.0, 0.0, 0.0, 0.0, 0.0, 17.5, 0.0,22
12.0,2020-05-30 23:00:00, 314.0, 173.0, 0.0, 0.0, 0.0, 0.0, 20.3, 0.0,22
20.4,2020-05-31 00:00:00, 301.0, 139.0, 0.0, 0.0, 0.0, 0.0, 13.3, 0.0,22
36.2,2020-05-31 01:00:00, 173.0, 130.0, 0.0, 0.0, 0.0, 0.0, 12.0, 0.0,22
28.5,2020-05-31 02:00:00, 139.0, 123.0, 0.0, 0.0, 0.0, 0.0, 20.4, 0.0,22
24.6,2020-05-31 03:00:00, 130.0, 106.0, 0.0, 0.0, 0.0, 0.0, 36.2, 0.0,22
15.2,2020-05-31 04:00:00, 123.0, 35.0, 0.0, 0.0, 0.0, 0.0, 28.5, 0.0,22
12.6,2020-05-31 05:00:00, 106.0, 158.0, 0.0, 0.0, 0.0, 0.0, 24.6, 0.0,22
9.9,2020-05-31 06:00:00, 35.0, 245.0, 0.0, 0.0, 0.0, 0.0, 15.2, 0.0,22
2.9,2020-05-31 07:00:00, 158.0, 107.0, 0.0, 0.0, 0.0, 0.0, 12.6, 0.0,22
10.7,2020-05-31 08:00:00, 245.0, 191.0, 0.0, 0.0, 0.0, 0.0, 9.9, 0.0,22
8.2,2020-05-31 09:00:00, 107.0, 241.0, 0.0, 0.0, 0.0, 0.0, 2.9, 0.0,22
14.7,2020-05-31 10:00:00, 191.0, 176.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,22
4.5,2020-05-31 11:00:00, 241.0, 234.0, 0.0, 0.0, 0.0, 0.0, 8.2, 0.0,22
15.7,2020-05-31 12:00:00, 176.0, 208.0, 0.0, 0.0, 0.0, 0.0, 14.7, 0.0,22
17.7,2020-05-31 13:00:00, 234.0, 139.0, 0.0, 0.0, 0.0, 0.0, 4.5, 0.0,22
11.1,2020-05-31 14:00:00, 208.0, 114.0, 0.0, 0.0, 0.0, 0.0, 15.7, 0.0,22
11.8,2020-05-31 15:00:00, 139.0, 173.0, 0.0, 0.0, 0.0, 0.0, 17.7, 0.0,22
7.3,2020-05-31 16:00:00, 114.0, 310.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,22
7.1,2020-05-31 17:00:00, None, 147.0, None, 0.0, None, None, None, 0.0,22
10.1,2020-05-31 18:00:00, None, 321.0, None, 0.0, None, None, None, 0.0,22
14.3,2020-05-31 19:00:00, None, 226.0, None, 0.0, None, None, None, 0.0,22
20.9,2020-05-31 20:00:00, 321.0, 198.0, 0.0, 0.0, 0.0, 0.0, 10.1, 0.0,22
21.2,2020-05-31 21:00:00, None, 156.0, None, 0.0, None, None, None, 0.0,22
11.2,2020-05-31 22:00:00, None, 62.0, None, 0.0, None, None, None, 0.0,22
14.2,2020-05-31 23:00:00, 156.0, 5.0, 0.0, 0.0, 0.0, 0.0, 21.2, 0.0,22
14.5,2020-06-01 00:00:00, 62.0, 352.0, 0.0, 0.0, 0.0, 0.0, 11.2, 0.0,22
14.6,2020-06-01 01:00:00, 5.0, 342.0, 0.0, 0.0, 0.0, 0.0, 14.2, 0.0,22
14.9,2020-06-01 02:00:00, 352.0, 3.0, 0.0, 0.0, 0.0, 0.0, 14.5, 0.0,22
11.7,2020-06-01 03:00:00, None, 7.0, None, 0.0, None, None, None, 0.0,22
10.7,2020-06-01 04:00:00, 3.0, 273.0, 0.0, 0.0, 0.0, 0.0, 14.9, 0.0,22
9.4,2020-06-01 05:00:00, 7.0, 191.0, 0.0, 0.0, 0.0, 0.0, 11.7, 0.0,22
11.3,2020-06-01 06:00:00, 273.0, 137.0, 0.0, 0.0, 0.0, 0.0, 10.7, 0.0,22
8.8,2020-06-01 07:00:00, 191.0, 136.0, 0.0, 0.0, 0.0, 0.0, 9.4, 0.0,22
9.4,2020-06-01 08:00:00, 137.0, 343.0, 0.0, 0.0, 0.0, 0.0, 11.3, 0.0,22
9.2,2020-06-01 09:00:00, 136.0, 144.0, 0.0, 0.0, 0.0, 0.0, 8.8, 0.0,22
11.9,2020-06-01 10:00:00, None, 292.0, None, 0.0, None, None, None, 0.0,22
5.5,2020-06-01 11:00:00, 144.0, 232.0, 0.0, 0.0, 0.0, 0.0, 9.2, 0.0,22
10.9,2020-06-01 12:00:00, 292.0, 135.0, 0.0, 0.0, 0.0, 0.0, 11.9, 0.0,22
7.9,2020-06-01 13:00:00, 232.0, 24.0, 0.0, 0.0, 0.0, 0.0, 5.5, 0.0,22
12.5,2020-06-01 14:00:00, 135.0, 225.0, 0.0, 0.0, 0.0, 0.0, 10.9, 0.0,22
13.4,2020-06-01 15:00:00, 24.0, 206.0, 0.0, 0.0, 0.0, 0.0, 7.9, 0.0,22
9.0,2020-06-01 16:00:00, 225.0, 337.0, 0.0, 0.0, 0.0, 0.0, 12.5, 0.0,22
11.1,2020-06-01 17:00:00, 206.0, 135.0, 0.0, 0.0, 0.0, 0.0, 13.4, 0.0,22
17.0,2020-06-01 18:00:00, 337.0, 62.0, 0.0, 0.0, 0.0, 0.0, 9.0, 0.0,22
16.8,2020-06-01 19:00:00, 135.0, 58.0, 0.0, 0.0, 0.0, 0.0, 11.1, 0.0,22
14.8,2020-06-01 20:00:00, 62.0, 267.0, 0.0, 0.0, 0.0, 0.0, 17.0, 0.0,22
19.5,2020-06-01 21:00:00, 58.0, 258.0, 0.0, 0.0, 0.0, 0.0, 16.8, 0.0,22
24.3,2020-06-01 22:00:00, 267.0, 262.0, 0.0, 0.0, 0.0, 0.0, 14.8, 0.0,22
23.8,2020-06-01 23:00:00, 258.0, 175.0, 0.0, 0.0, 0.0, 0.0, 19.5, 0.0,22
23.5,2020-06-02 00:00:00, 262.0, 143.0, 0.0, 0.0, 0.0, 0.0, 24.3, 0.0,22
23.2,2020-06-02 01:00:00, 175.0, 22.0, 0.0, 0.0, 0.0, 0.0, 23.8, 0.0,22
27.4,2020-06-02 02:00:00, 143.0, 22.0, 0.0, 0.0, 0.0, 0.0, 23.5, 0.0,22
34.0,2020-06-02 03:00:00, 22.0, 73.0, 0.0, 0.0, 0.0, 0.0, 23.2, 0.0,22
35.7,2020-06-02 04:00:00, 22.0, 72.0, 0.0, 0.0, 0.0, 0.0, 27.4, 0.0,22
38.3,2020-06-02 05:00:00, 73.0, 45.0, 0.0, 0.0, 0.0, 0.0, 34.0, 0.0,22
34.1,2020-06-02 06:00:00, 72.0, 34.0, 0.0, 0.0, 0.0, 0.0, 35.7, 0.0,22
41.7,2020-06-02 07:00:00, 45.0, 33.0, 0.0, 0.0, 0.0, 0.0, 38.3, 0.0,22
38.5,2020-06-02 08:00:00, 34.0, 24.0, 0.0, 0.0, 0.0, 0.0, 34.1, 0.0,22
42.4,2020-06-02 09:00:00, 33.0, 37.0, 0.0, 0.0, 0.0, 0.0, 41.7, 0.0,22
53.0,2020-06-02 10:00:00, 24.0, 25.0, 0.0, 0.0, 0.0, 0.0, 38.5, 0.0,22
46.5,2020-06-02 11:00:00, None, 0.0, None, 0.0, None, None, None, 0.0,22
49.5,2020-06-02 12:00:00, None, 19.0, None, 0.0, None, None, None, 0.0,22
34.3,2020-06-02 13:00:00, None, 99.0, None, 0.0, None, None, None, 0.0,22
39.5,2020-06-02 14:00:00, None, 105.0, None, 0.0, None, None, None, 0.0,22
32.1,2020-06-02 15:00:00, 99.0, 162.0, 0.0, 0.0, 0.0, 0.0, 34.3, 0.0,22
26.7,2020-06-02 16:00:00, 105.0, 190.0, 0.0, 0.0, 0.0, 0.0, 39.5, 0.0,22
23.7,2020-06-02 17:00:00, 162.0, 222.0, 0.0, 0.0, 0.0, 0.0, 32.1, 0.0,22
14.6,2020-06-02 18:00:00, 190.0, 41.0, 0.0, 0.0, 0.0, 0.0, 26.7, 0.0,22
9.8,2020-06-02 19:00:00, 222.0, 231.0, 0.0, 0.0, 0.0, 0.0, 23.7, 0.0,22
8.9,2020-06-02 20:00:00, 41.0, 247.0, 0.0, 0.0, 0.0, 0.0, 14.6, 0.0,22
0.0,2020-06-02 21:00:00, 231.0, 131.0, 0.0, 0.0, 0.0, 0.0, 9.8, 0.0,22
0.0,2020-06-02 22:00:00, 247.0, 291.0, 0.0, 0.0, 0.0, 0.0, 8.9, 0.0,22
0.0,2020-06-02 23:00:00, 131.0, 46.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0,22
