AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
9.2,0.254, 22.6,2017-10-17 00:15:00, 215.0,100.0,42
9.3,0.0, 23.1,2017-10-17 00:30:00, 217.0,100.0,42
9.4,0.0, 26.1,2017-10-17 00:45:00, 221.0,100.0,42
9.4,0.0, 23.5,2017-10-17 01:00:00, 222.0,100.0,42
9.4,0.0, 23.7,2017-10-17 01:15:00, 225.0,100.0,42
9.4,0.0, 26.3,2017-10-17 01:30:00, 227.0,100.0,42
9.4,0.0, 26.5,2017-10-17 01:45:00, 222.0,100.0,42
9.3,0.0, 28.9,2017-10-17 02:00:00, 222.0,100.0,42
9.4,0.0, 23.5,2017-10-17 02:15:00, 223.0,100.0,42
9.4,0.254, 29.1,2017-10-17 02:30:00, 224.0,100.0,42
9.4,0.254, 27.9,2017-10-17 02:45:00, 227.0,100.0,42
9.4,0.508, 26.2,2017-10-17 03:00:00, 219.0,100.0,42
9.5,1.016, 28.8,2017-10-17 03:15:00, 219.0,100.0,42
9.6,1.27, 27.1,2017-10-17 03:30:00, 219.0,100.0,42
9.7,1.27, 26.6,2017-10-17 03:45:00, 214.0,100.0,42
9.8,1.27, 26.1,2017-10-17 04:00:00, 219.0,100.0,42
9.8,1.524, 23.3,2017-10-17 04:15:00, 218.0,100.0,42
9.8,1.778, 23.7,2017-10-17 04:30:00, 222.0,100.0,42
9.9,2.032, 28.1,2017-10-17 04:45:00, 216.0,100.0,42
10.0,1.524, 28.3,2017-10-17 05:00:00, 213.0,100.0,42
10.0,1.778, 23.9,2017-10-17 05:15:00, 212.0,100.0,42
9.9,2.286, 23.0,2017-10-17 05:30:00, 209.0,100.0,42
9.7,1.778, 26.0,2017-10-17 05:45:00, 206.0,100.0,42
9.8,1.778, 28.9,2017-10-17 06:00:00, 213.0,100.0,42
9.4,1.27, 26.6,2017-10-17 06:15:00, 229.0,100.0,42
9.0,0.762, 25.3,2017-10-17 06:30:00, 237.0,100.0,42
8.6,0.254, 22.1,2017-10-17 06:45:00, 241.0,100.0,42
8.5,0.254, 24.9,2017-10-17 07:00:00, 235.0,100.0,42
8.4,0.508, 26.7,2017-10-17 07:15:00, 236.0,100.0,42
7.9,0.254, 38.3,2017-10-17 07:30:00, 249.0,100.0,42
7.3,0.508, 35.7,2017-10-17 07:45:00, 268.0,100.0,42
6.9,0.254, 28.6,2017-10-17 08:00:00, 260.0,100.0,42
6.8,0.508, 21.4,2017-10-17 08:15:00, 232.0,100.0,42
6.4,0.0, 24.3,2017-10-17 08:30:00, 230.0,100.0,42
6.3,0.0, 27.7,2017-10-17 08:45:00, 233.0,100.0,42
6.4,0.0, 27.2,2017-10-17 09:00:00, 235.0,100.0,42
6.6,0.0, 28.4,2017-10-17 09:15:00, 242.0,100.0,42
6.8,0.0, 31.0,2017-10-17 09:30:00, 246.0,90.0,42
6.9,0.0, 34.4,2017-10-17 09:45:00, 243.0,88.0,42
7.1,0.0, 31.5,2017-10-17 10:00:00, 246.0,85.0,42
7.5,0.0, 28.5,2017-10-17 10:15:00, 238.0,82.0,42
7.9,0.0, 26.0,2017-10-17 10:30:00, 245.0,79.0,42
8.3,0.0, 26.2,2017-10-17 10:45:00, 250.0,76.0,42
8.8,0.0, 24.5,2017-10-17 11:00:00, 248.0,74.0,42
8.7,0.0, 30.0,2017-10-17 11:15:00, 239.0,73.0,42
8.6,0.0, 26.3,2017-10-17 11:30:00, 236.0,75.0,42
8.4,0.0, 27.1,2017-10-17 11:45:00, 233.0,73.0,42
8.2,0.0, 25.9,2017-10-17 12:00:00, 235.0,75.0,42
7.7,0.0, 33.3,2017-10-17 12:15:00, 241.0,75.0,42
8.1,0.0, 26.7,2017-10-17 12:30:00, 236.0,75.0,42
8.4,0.0, 31.5,2017-10-17 12:45:00, 234.0,74.0,42
8.3,0.0, 35.9,2017-10-17 13:00:00, 238.0,71.0,42
8.4,0.0, 38.8,2017-10-17 13:15:00, 238.0,66.0,42
8.9,0.0, 34.5,2017-10-17 13:30:00, 233.0,63.0,42
8.6,0.0, 36.7,2017-10-17 13:45:00, 242.0,63.0,42
8.7,0.0, 30.2,2017-10-17 14:00:00, 240.0,63.0,42
9.0,0.0, 24.2,2017-10-17 14:15:00, 233.0,63.0,42
8.5,0.0, 25.6,2017-10-17 14:30:00, 235.0,65.0,42
8.3,0.0, 26.3,2017-10-17 14:45:00, 240.0,65.0,42
7.7,0.0, 26.1,2017-10-17 15:00:00, 234.0,65.0,42
7.5,0.0, 32.7,2017-10-17 15:15:00, 244.0,66.0,42
7.2,0.0, 30.6,2017-10-17 15:30:00, 249.0,67.0,42
7.1,0.0, 23.8,2017-10-17 15:45:00, 247.0,70.0,42
7.0,0.0, 22.5,2017-10-17 16:00:00, 247.0,71.0,42
6.7,0.0, 22.6,2017-10-17 16:15:00, 249.0,73.0,42
6.4,0.0, 24.7,2017-10-17 16:30:00, 250.0,74.0,42
6.2,0.0, 23.7,2017-10-17 16:45:00, 252.0,76.0,42
6.0,0.0, 19.1,2017-10-17 17:00:00, 254.0,80.0,42
5.8,0.0, 21.9,2017-10-17 17:15:00, 244.0,79.0,42
5.7,0.0, 17.9,2017-10-17 17:30:00, 238.0,80.0,42
5.5,0.0, 20.7,2017-10-17 17:45:00, 233.0,81.0,42
5.4,0.0, 12.7,2017-10-17 18:00:00, 229.0,80.0,42
5.2,0.0, 6.8,2017-10-17 18:15:00, 205.0,82.0,42
5.3,0.0, 9.5,2017-10-17 18:30:00, 228.0,78.0,42
5.1,0.0, 11.5,2017-10-17 18:45:00, 248.0,82.0,42
4.9,0.0, 8.7,2017-10-17 19:00:00, 237.0,84.0,42
4.9,0.0, 14.1,2017-10-17 19:15:00, 238.0,82.0,42
4.9,0.0, 15.1,2017-10-17 19:30:00, 238.0,80.0,42
4.8,0.0, 10.5,2017-10-17 19:45:00, 254.0,81.0,42
4.6,0.0, 9.1,2017-10-17 20:00:00, 233.0,83.0,42
4.5,0.0, 6.9,2017-10-17 20:15:00, 242.0,83.0,42
4.6,0.0, 12.2,2017-10-17 20:30:00, 231.0,78.0,42
5.0,0.0, 15.3,2017-10-17 20:45:00, 233.0,72.0,42
4.9,0.0, 14.2,2017-10-17 21:00:00, 231.0,72.0,42
4.7,0.0, 15.1,2017-10-17 21:15:00, 228.0,73.0,42
4.6,0.0, 15.4,2017-10-17 21:30:00, 233.0,74.0,42
4.5,0.0, 15.7,2017-10-17 21:45:00, 238.0,75.0,42
4.3,0.0, 17.0,2017-10-17 22:00:00, 234.0,75.0,42
4.3,0.0, 16.1,2017-10-17 22:15:00, 242.0,71.0,42
4.4,0.0, 15.0,2017-10-17 22:30:00, 243.0,70.0,42
4.7,0.0, 14.6,2017-10-17 22:45:00, 236.0,68.0,42
4.8,0.0, 13.1,2017-10-17 23:00:00, 240.0,69.0,42
4.7,0.0, 9.6,2017-10-17 23:15:00, 267.0,67.0,42
4.7,0.0, 7.1,2017-10-17 23:30:00, 253.0,65.0,42
5.0,0.0, 12.3,2017-10-17 23:45:00, 231.0,64.0,42
5.0,0.0, 8.4,2017-10-18 00:00:00, 187.0,68.0,42
3.9,0.0, 11.2,2017-10-18 00:15:00, 156.0,73.0,42
4.6,0.0, 11.4,2017-10-18 00:30:00, 183.0,72.0,42
5.3,0.0, 9.3,2017-10-18 00:45:00, 199.0,72.0,42
4.6,0.0, 11.9,2017-10-18 01:00:00, 153.0,74.0,42
4.0,0.0, 13.1,2017-10-18 01:15:00, 157.0,77.0,42
4.0,0.0, 10.6,2017-10-18 01:30:00, 140.0,77.0,42
4.2,0.0, 9.3,2017-10-18 01:45:00, 135.0,77.0,42
4.5,0.0, 8.1,2017-10-18 02:00:00, 128.0,77.0,42
4.5,0.0, 8.8,2017-10-18 02:15:00, 126.0,79.0,42
4.7,0.0, 9.0,2017-10-18 02:30:00, 117.0,79.0,42
4.9,0.0, 9.0,2017-10-18 02:45:00, 117.0,79.0,42
4.9,0.0, 9.0,2017-10-18 03:00:00, 116.0,80.0,42
4.7,0.0, 12.1,2017-10-18 03:15:00, 104.0,84.0,42
4.6,0.0, 16.1,2017-10-18 03:30:00, 100.0,87.0,42
4.5,0.0, 13.7,2017-10-18 03:45:00, 92.0,89.0,42
4.4,0.0, 12.3,2017-10-18 04:00:00, 85.0,90.0,42
4.4,0.0, 8.1,2017-10-18 04:15:00, 106.0,89.0,42
4.4,0.0, 15.1,2017-10-18 04:30:00, 88.0,91.0,42
4.8,0.0, 15.4,2017-10-18 04:45:00, 115.0,89.0,42
4.9,0.0, 17.4,2017-10-18 05:00:00, 86.0,96.0,42
4.8,0.0, 15.2,2017-10-18 05:15:00, 94.0,99.0,42
5.0,0.0, 11.0,2017-10-18 05:30:00, 114.0,94.0,42
4.8,0.254, 11.3,2017-10-18 05:45:00, 81.0,98.0,42
4.8,0.254, 8.1,2017-10-18 06:00:00, 74.0,100.0,42
4.7,0.508, 12.1,2017-10-18 06:15:00, 69.0,100.0,42
4.7,0.254, 12.7,2017-10-18 06:30:00, 64.0,100.0,42
4.6,0.508, 12.5,2017-10-18 06:45:00, 72.0,100.0,42
4.5,0.762, 12.2,2017-10-18 07:00:00, 83.0,100.0,42
4.5,0.762, 12.3,2017-10-18 07:15:00, 94.0,100.0,42
4.5,0.762, 14.6,2017-10-18 07:30:00, 95.0,100.0,42
4.7,0.762, 11.8,2017-10-18 07:45:00, 86.0,100.0,42
4.8,0.508, 15.6,2017-10-18 08:00:00, 95.0,100.0,42
4.8,0.762, 15.2,2017-10-18 08:15:00, 102.0,100.0,42
4.8,0.762, 15.4,2017-10-18 08:30:00, 105.0,100.0,42
4.9,0.254, 14.8,2017-10-18 08:45:00, 104.0,100.0,42
5.0,0.508, 12.7,2017-10-18 09:00:00, 116.0,100.0,42
5.4,0.508, 11.0,2017-10-18 09:15:00, 135.0,100.0,42
5.5,1.016, 11.9,2017-10-18 09:30:00, 125.0,100.0,42
5.8,1.27, 14.2,2017-10-18 09:45:00, 133.0,100.0,42
6.2,1.27, 13.8,2017-10-18 10:00:00, 145.0,100.0,42
6.6,1.016, 12.8,2017-10-18 10:15:00, 145.0,100.0,42
6.7,1.27, 14.2,2017-10-18 10:30:00, 149.0,100.0,42
7.0,1.016, 17.6,2017-10-18 10:45:00, 154.0,100.0,42
7.1,1.524, 16.8,2017-10-18 11:00:00, 153.0,100.0,42
7.3,2.032, 14.6,2017-10-18 11:15:00, 150.0,100.0,42
7.5,2.032, 20.9,2017-10-18 11:30:00, 156.0,100.0,42
7.7,2.032, 22.1,2017-10-18 11:45:00, 163.0,100.0,42
8.0,1.778, 20.9,2017-10-18 12:00:00, 168.0,100.0,42
8.2,1.778, 20.7,2017-10-18 12:15:00, 172.0,100.0,42
8.3,2.032, 22.0,2017-10-18 12:30:00, 176.0,100.0,42
8.5,2.54, 21.4,2017-10-18 12:45:00, 179.0,100.0,42
9.4,2.794, 22.5,2017-10-18 13:00:00, 191.0,100.0,42
10.2,2.54, 27.4,2017-10-18 13:15:00, 194.0,100.0,42
10.4,2.032, 24.7,2017-10-18 13:30:00, 196.0,100.0,42
10.7,2.54, 28.1,2017-10-18 13:45:00, 204.0,100.0,42
10.7,4.064, 25.2,2017-10-18 14:00:00, 208.0,100.0,42
10.7,4.064, 24.4,2017-10-18 14:15:00, 213.0,100.0,42
10.8,4.826, 26.4,2017-10-18 14:30:00, 218.0,100.0,42
10.8,3.048, 24.5,2017-10-18 14:45:00, 234.0,100.0,42
10.6,2.286, 24.3,2017-10-18 15:00:00, 242.0,100.0,42
10.5,1.778, 28.8,2017-10-18 15:15:00, 242.0,100.0,42
10.3,1.27, 24.8,2017-10-18 15:30:00, 250.0,100.0,42
10.2,1.016, 25.6,2017-10-18 15:45:00, 248.0,100.0,42
10.1,1.27, 23.2,2017-10-18 16:00:00, 245.0,100.0,42
9.6,1.016, 26.7,2017-10-18 16:15:00, 250.0,100.0,42
9.1,1.27, 29.3,2017-10-18 16:30:00, 239.0,100.0,42
8.9,1.524, 26.2,2017-10-18 16:45:00, 243.0,100.0,42
8.8,2.032, 24.1,2017-10-18 17:00:00, 232.0,100.0,42
8.8,2.286, 28.3,2017-10-18 17:15:00, 230.0,100.0,42
8.6,1.778, 32.7,2017-10-18 17:30:00, 227.0,100.0,42
8.3,1.016, 32.1,2017-10-18 17:45:00, 225.0,100.0,42
7.8,0.762, 33.8,2017-10-18 18:00:00, 223.0,100.0,42
7.7,0.508, 29.6,2017-10-18 18:15:00, 224.0,100.0,42
7.6,0.508, 25.7,2017-10-18 18:30:00, 218.0,100.0,42
7.6,0.0, 23.2,2017-10-18 18:45:00, 217.0,100.0,42
7.6,0.254, 23.4,2017-10-18 19:00:00, 216.0,100.0,42
7.5,0.0, 20.2,2017-10-18 19:15:00, 213.0,100.0,42
7.4,0.254, 21.8,2017-10-18 19:30:00, 221.0,100.0,42
7.4,0.0, 22.1,2017-10-18 19:45:00, 216.0,100.0,42
7.5,0.0, 24.8,2017-10-18 20:00:00, 213.0,100.0,42
7.7,0.0, 23.0,2017-10-18 20:15:00, 215.0,100.0,42
7.9,0.0, 24.9,2017-10-18 20:30:00, 219.0,100.0,42
8.0,0.0, 22.4,2017-10-18 20:45:00, 217.0,100.0,42
8.0,0.0, 22.3,2017-10-18 21:00:00, 215.0,100.0,42
8.0,0.0, 23.3,2017-10-18 21:15:00, 222.0,100.0,42
8.0,0.0, 22.7,2017-10-18 21:30:00, 225.0,100.0,42
7.8,0.0, 17.7,2017-10-18 21:45:00, 220.0,100.0,42
