SolarRadiation,AirTemperature,Precipitation,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
None,5.2, None,0.0, 5.4, None,2017-10-15 08:15:00, 339.0,99.0,42
None,7.0, None,0.0, 5.0, None,2017-10-15 08:30:00, 342.0,99.0,42
None,8.4, None,0.0, 1.9, None,2017-10-15 08:45:00, 3.0,98.0,42
None,9.7, 1.0,0.0, 4.8, None,2017-10-15 09:00:00, 144.0,95.0,42
None,10.5, None,0.0, 3.0, None,2017-10-15 09:15:00, 153.0,85.0,42
None,11.4, None,0.0, 4.2, None,2017-10-15 09:30:00, 130.0,78.0,42
None,11.7, None,0.0, 5.0, None,2017-10-15 09:45:00, 124.0,78.0,42
None,12.0, 0.0,0.0, 5.9, None,2017-10-15 10:00:00, 144.0,71.0,42
None,12.4, None,0.0, 5.4, None,2017-10-15 10:15:00, 147.0,71.0,42
None,12.4, None,0.0, 4.4, None,2017-10-15 10:30:00, 175.0,73.0,42
None,12.8, None,0.0, 5.1, None,2017-10-15 10:45:00, 154.0,69.0,42
None,13.3, 0.0,0.0, 4.1, None,2017-10-15 11:00:00, 173.0,67.0,42
None,13.7, None,0.0, 4.9, None,2017-10-15 11:15:00, 229.0,63.0,42
None,13.8, None,0.0, 4.7, None,2017-10-15 11:30:00, 188.0,62.0,42
None,13.5, None,0.0, 6.0, None,2017-10-15 11:45:00, 193.0,65.0,42
None,14.1, 1.0,0.0, 5.0, None,2017-10-15 12:00:00, 180.0,60.0,42
None,14.4, None,0.0, 4.4, None,2017-10-15 12:15:00, 205.0,61.0,42
None,14.4, None,0.0, 6.0, None,2017-10-15 12:30:00, 148.0,63.0,42
None,14.4, None,0.0, 7.3, None,2017-10-15 12:45:00, 179.0,59.0,42
None,14.2, 1.0,0.0, 8.9, None,2017-10-15 13:00:00, 147.0,61.0,42
None,14.2, None,0.0, 6.9, None,2017-10-15 13:15:00, 159.0,63.0,42
None,14.3, None,0.0, 7.9, None,2017-10-15 13:30:00, 155.0,63.0,42
None,14.3, None,0.0, 7.3, None,2017-10-15 13:45:00, 147.0,61.0,42
None,14.4, 0.0,0.0, 6.9, None,2017-10-15 14:00:00, 175.0,61.0,42
None,14.5, None,0.0, 7.2, None,2017-10-15 14:15:00, 165.0,63.0,42
None,14.2, None,0.0, 5.7, None,2017-10-15 14:30:00, 161.0,62.0,42
None,14.3, None,0.0, 6.2, None,2017-10-15 14:45:00, 179.0,63.0,42
None,14.6, -1.0,0.0, 5.0, None,2017-10-15 15:00:00, 163.0,63.0,42
None,14.2, None,0.0, 5.3, None,2017-10-15 15:15:00, 156.0,69.0,42
None,13.5, None,0.0, 5.2, None,2017-10-15 15:30:00, 165.0,67.0,42
None,12.1, None,0.0, 4.5, None,2017-10-15 15:45:00, 175.0,72.0,42
None,11.2, 0.0,0.0, 2.9, None,2017-10-15 16:00:00, 216.0,77.0,42
None,11.1, None,0.0, 2.7, None,2017-10-15 16:15:00, 288.0,75.0,42
None,10.7, None,0.0, 2.7, None,2017-10-15 16:30:00, 294.0,79.0,42
None,10.1, None,0.0, 3.8, None,2017-10-15 16:45:00, 308.0,81.0,42
None,9.5, -1.0,0.0, 3.8, None,2017-10-15 17:00:00, 329.0,85.0,42
None,9.0, None,0.0, 1.5, None,2017-10-15 17:15:00, 334.0,88.0,42
None,8.5, None,0.0, 1.3, None,2017-10-15 17:30:00, 93.0,90.0,42
None,8.1, None,0.0, 1.5, None,2017-10-15 17:45:00, 102.0,92.0,42
None,7.8, -1.0,0.0, 1.7, None,2017-10-15 18:00:00, 54.0,93.0,42
None,7.5, None,0.0, 1.2, None,2017-10-15 18:15:00, 62.0,93.0,42
None,7.4, None,0.0, 0.7, None,2017-10-15 18:30:00, 102.0,93.0,42
None,7.3, None,0.0, 1.6, None,2017-10-15 18:45:00, 43.0,94.0,42
None,7.2, 0.0,0.0, 1.2, None,2017-10-15 19:00:00, 74.0,95.0,42
None,7.2, None,0.0, 2.0, None,2017-10-15 19:15:00, 102.0,95.0,42
None,7.3, None,0.0, 1.7, None,2017-10-15 19:30:00, 55.0,95.0,42
None,7.4, None,0.0, 1.9, None,2017-10-15 19:45:00, 21.0,94.0,42
None,7.4, 0.0,0.0, 2.2, None,2017-10-15 20:00:00, 2.0,95.0,42
None,7.5, None,0.0, 3.2, None,2017-10-15 20:15:00, 353.0,94.0,42
None,7.6, None,0.0, 0.9, None,2017-10-15 20:30:00, 36.0,94.0,42
None,7.7, None,0.0, 2.0, None,2017-10-15 20:45:00, 354.0,95.0,42
None,7.8, 1.0,0.0, 3.5, None,2017-10-15 21:00:00, 7.0,94.0,42
None,8.1, None,0.0, 3.6, None,2017-10-15 21:15:00, 10.0,94.0,42
None,8.1, None,0.0, 3.4, None,2017-10-15 21:30:00, 20.0,96.0,42
None,8.1, None,0.0, 3.1, None,2017-10-15 21:45:00, 6.0,96.0,42
None,8.1, 0.0,0.0, 3.4, None,2017-10-15 22:00:00, 28.0,97.0,42
None,8.1, None,0.0, 2.3, None,2017-10-15 22:15:00, 23.0,98.0,42
None,8.1, None,0.0, 1.3, None,2017-10-15 22:30:00, 6.0,98.0,42
None,8.1, None,0.0, 3.3, None,2017-10-15 22:45:00, 343.0,98.0,42
None,8.1, 0.0,0.0, 2.2, None,2017-10-15 23:00:00, 111.0,99.0,42
None,8.0, None,0.0, 1.3, None,2017-10-15 23:15:00, 77.0,99.0,42
None,8.0, None,0.0, 1.2, None,2017-10-15 23:30:00, 74.0,99.0,42
None,8.0, None,0.0, 1.4, None,2017-10-15 23:45:00, 49.0,99.0,42
None,8.0, 0.0,0.0, 1.6, None,2017-10-16 00:00:00, 128.0,99.0,42
None,7.8, None,0.254, 1.0, None,2017-10-16 00:15:00, 133.0,99.0,42
None,7.6, None,0.0, 1.6, None,2017-10-16 00:30:00, 52.0,99.0,42
None,7.2, None,0.0, 4.4, None,2017-10-16 00:45:00, 350.0,99.0,42
None,7.0, 0.0,0.0, 2.3, None,2017-10-16 01:00:00, 352.0,99.0,42
None,7.1, None,0.0, 4.5, None,2017-10-16 01:15:00, 338.0,100.0,42
None,7.2, None,0.0, 2.2, None,2017-10-16 01:30:00, 330.0,100.0,42
None,7.2, None,0.0, 1.2, None,2017-10-16 01:45:00, 355.0,100.0,42
None,7.2, 0.0,0.0, 2.2, None,2017-10-16 02:00:00, 305.0,100.0,42
None,7.2, None,0.0, 1.3, None,2017-10-16 02:15:00, 347.0,100.0,42
None,7.1, None,0.0, 1.2, None,2017-10-16 02:30:00, 360.0,100.0,42
None,6.9, None,0.0, 1.9, None,2017-10-16 02:45:00, 348.0,100.0,42
None,7.0, 0.0,0.0, 5.2, None,2017-10-16 03:00:00, 334.0,100.0,42
None,7.0, None,0.0, 5.1, None,2017-10-16 03:15:00, 317.0,100.0,42
None,7.2, None,0.0, 4.1, None,2017-10-16 03:30:00, 322.0,100.0,42
None,7.3, None,0.0, 2.0, None,2017-10-16 03:45:00, 316.0,100.0,42
None,7.2, 1.0,0.0, 3.1, None,2017-10-16 04:00:00, 312.0,100.0,42
None,7.0, None,0.0, 2.3, None,2017-10-16 04:15:00, 304.0,100.0,42
None,6.8, None,0.0, 1.9, None,2017-10-16 04:30:00, 352.0,100.0,42
None,6.6, None,0.0, 2.3, None,2017-10-16 04:45:00, 16.0,100.0,42
None,6.4, 0.0,0.0, 2.1, None,2017-10-16 05:00:00, 38.0,100.0,42
None,6.2, None,0.0, 1.5, None,2017-10-16 05:15:00, 65.0,100.0,42
None,6.1, None,0.0, 2.5, None,2017-10-16 05:30:00, 121.0,100.0,42
None,6.2, None,0.0, 4.0, None,2017-10-16 05:45:00, 170.0,100.0,42
None,6.5, -1.0,0.0, 3.2, None,2017-10-16 06:00:00, 165.0,100.0,42
None,7.3, None,0.0, 4.1, None,2017-10-16 06:15:00, 188.0,100.0,42
None,7.5, None,0.0, 3.9, None,2017-10-16 06:30:00, 163.0,100.0,42
None,7.9, None,0.0, 4.4, None,2017-10-16 06:45:00, 207.0,98.0,42
None,8.0, 0.0,0.0, 5.6, None,2017-10-16 07:00:00, 249.0,96.0,42
None,8.2, None,0.0, 6.7, None,2017-10-16 07:15:00, 247.0,96.0,42
None,8.3, None,0.0, 6.6, None,2017-10-16 07:30:00, 271.0,95.0,42
None,8.5, None,0.0, 7.3, None,2017-10-16 07:45:00, 267.0,94.0,42
None,8.6, 0.0,0.0, 7.1, None,2017-10-16 08:00:00, 280.0,93.0,42
None,8.9, None,0.0, 5.7, None,2017-10-16 08:15:00, 319.0,91.0,42
None,9.1, None,0.0, 6.4, None,2017-10-16 08:30:00, 299.0,90.0,42
None,9.3, None,0.0, 6.1, None,2017-10-16 08:45:00, 248.0,89.0,42
None,9.6, 0.0,0.0, 9.0, None,2017-10-16 09:00:00, 268.0,87.0,42
None,9.7, None,0.0, 8.5, None,2017-10-16 09:15:00, 248.0,86.0,42
None,9.8, None,0.0, 7.1, None,2017-10-16 09:30:00, 275.0,86.0,42
None,10.0, None,0.0, 7.0, None,2017-10-16 09:45:00, 258.0,83.0,42
None,10.4, 1.0,0.0, 4.7, None,2017-10-16 10:00:00, 225.0,81.0,42
None,10.7, None,0.0, 4.4, None,2017-10-16 10:15:00, 282.0,81.0,42
None,10.6, None,0.0, 6.2, None,2017-10-16 10:30:00, 291.0,78.0,42
None,10.4, None,0.0, 8.5, None,2017-10-16 10:45:00, 284.0,80.0,42
None,10.3, 0.0,0.0, 9.7, None,2017-10-16 11:00:00, 301.0,80.0,42
None,10.2, None,0.0, 8.7, None,2017-10-16 11:15:00, 298.0,79.0,42
None,10.5, None,0.0, 11.1, None,2017-10-16 11:30:00, 314.0,78.0,42
None,10.5, None,0.0, 11.2, None,2017-10-16 11:45:00, 293.0,78.0,42
None,10.7, 0.0,0.0, 11.1, None,2017-10-16 12:00:00, 304.0,78.0,42
None,10.3, None,0.0, 13.3, None,2017-10-16 12:15:00, 298.0,81.0,42
None,9.7, None,0.0, 15.1, None,2017-10-16 12:30:00, 304.0,90.0,42
None,9.3, None,0.0, 13.3, None,2017-10-16 12:45:00, 306.0,92.0,42
None,9.2, 0.0,0.0, 11.3, None,2017-10-16 13:00:00, 306.0,94.0,42
None,9.0, None,0.0, 10.8, None,2017-10-16 13:15:00, 301.0,96.0,42
None,9.0, None,0.0, 11.1, None,2017-10-16 13:30:00, 298.0,96.0,42
None,9.3, None,0.0, 10.5, None,2017-10-16 13:45:00, 303.0,96.0,42
None,9.4, -1.0,0.254, 11.0, None,2017-10-16 14:00:00, 291.0,95.0,42
None,9.7, None,0.0, 7.6, None,2017-10-16 14:15:00, 323.0,94.0,42
None,9.8, None,0.0, 8.4, None,2017-10-16 14:30:00, 294.0,95.0,42
None,9.6, None,0.0, 7.4, None,2017-10-16 14:45:00, 291.0,95.0,42
None,9.7, 1.0,0.0, 9.1, None,2017-10-16 15:00:00, 308.0,96.0,42
None,9.6, None,0.254, 7.1, None,2017-10-16 15:15:00, 277.0,96.0,42
None,9.4, None,0.0, 5.2, None,2017-10-16 15:30:00, 245.0,96.0,42
None,9.3, None,0.0, 4.9, None,2017-10-16 15:45:00, 245.0,97.0,42
None,9.3, 0.0,0.0, 3.6, None,2017-10-16 16:00:00, 230.0,98.0,42
None,9.2, None,0.0, 4.4, None,2017-10-16 16:15:00, 192.0,99.0,42
None,9.1, None,0.0, 2.9, None,2017-10-16 16:30:00, 187.0,99.0,42
None,8.9, None,0.254, 6.7, None,2017-10-16 16:45:00, 155.0,99.0,42
None,8.6, 0.0,0.0, 7.6, None,2017-10-16 17:00:00, 147.0,99.0,42
None,8.3, None,0.0, 7.1, None,2017-10-16 17:15:00, 144.0,100.0,42
None,8.2, None,0.0, 7.4, None,2017-10-16 17:30:00, 145.0,100.0,42
None,8.1, None,0.0, 6.7, None,2017-10-16 17:45:00, 149.0,100.0,42
None,8.1, 0.0,0.0, 7.6, None,2017-10-16 18:00:00, 146.0,100.0,42
None,8.1, None,0.0, 7.0, None,2017-10-16 18:15:00, 152.0,100.0,42
None,8.1, None,0.254, 8.5, None,2017-10-16 18:30:00, 145.0,100.0,42
None,8.0, None,0.0, 7.0, None,2017-10-16 18:45:00, 139.0,100.0,42
None,8.0, 0.0,0.0, 5.3, None,2017-10-16 19:00:00, 142.0,100.0,42
None,8.1, None,0.0, 2.3, None,2017-10-16 19:15:00, 115.0,100.0,42
None,8.1, None,0.0, 2.8, None,2017-10-16 19:30:00, 126.0,100.0,42
None,8.1, None,0.0, 2.3, None,2017-10-16 19:45:00, 117.0,100.0,42
None,8.1, 0.0,0.0, 4.1, None,2017-10-16 20:00:00, 139.0,100.0,42
None,8.1, None,0.254, 6.2, None,2017-10-16 20:15:00, 137.0,100.0,42
None,8.1, None,0.0, 7.2, None,2017-10-16 20:30:00, 137.0,100.0,42
None,8.1, None,0.508, 6.3, None,2017-10-16 20:45:00, 142.0,100.0,42
None,8.2, 1.0,0.254, 5.0, None,2017-10-16 21:00:00, 151.0,100.0,42
None,8.6, None,0.254, 5.1, None,2017-10-16 21:15:00, 171.0,100.0,42
None,8.9, None,0.0, 5.6, None,2017-10-16 21:30:00, 177.0,100.0,42
None,9.0, None,0.0, 3.1, None,2017-10-16 21:45:00, 153.0,100.0,42
None,9.4, 1.0,0.0, 5.0, None,2017-10-16 22:00:00, 190.0,100.0,42
None,9.5, None,0.254, 2.9, None,2017-10-16 22:15:00, 205.0,100.0,42
None,9.5, None,0.0, 5.1, None,2017-10-16 22:30:00, 325.0,100.0,42
None,9.5, None,0.0, 4.2, None,2017-10-16 22:45:00, 37.0,100.0,42
None,9.6, 0.0,0.0, 4.4, None,2017-10-16 23:00:00, 209.0,100.0,42
None,9.6, None,0.0, 4.8, None,2017-10-16 23:15:00, 188.0,100.0,42
None,9.6, None,0.0, 6.3, None,2017-10-16 23:30:00, 214.0,100.0,42
None,9.6, None,0.0, 4.8, None,2017-10-16 23:45:00, 274.0,100.0,42
None,9.8, 0.0,0.0, 5.3, None,2017-10-17 00:00:00, 270.0,100.0,42
None,9.9, None,0.0, 8.1, None,2017-10-17 00:15:00, 302.0,100.0,42
None,10.0, None,0.0, 8.4, None,2017-10-17 00:30:00, 308.0,100.0,42
None,10.1, None,0.0, 10.1, None,2017-10-17 00:45:00, 274.0,100.0,42
None,10.2, 0.0,0.0, 10.1, None,2017-10-17 01:00:00, 261.0,99.0,42
None,10.3, None,0.0, 11.0, None,2017-10-17 01:15:00, 279.0,98.0,42
None,10.3, None,0.0, 10.1, None,2017-10-17 01:30:00, 276.0,97.0,42
None,10.4, None,0.0, 10.8, None,2017-10-17 01:45:00, 261.0,96.0,42
None,10.6, 0.0,0.0, 12.5, None,2017-10-17 02:00:00, 243.0,95.0,42
None,10.6, None,0.0, 12.6, None,2017-10-17 02:15:00, 222.0,95.0,42
None,10.5, None,0.254, 10.8, None,2017-10-17 02:30:00, 193.0,96.0,42
None,10.5, None,0.0, 10.8, None,2017-10-17 02:45:00, 218.0,97.0,42
None,10.4, 1.0,0.508, 10.5, None,2017-10-17 03:00:00, 204.0,97.0,42
None,10.4, None,1.016, 15.0, None,2017-10-17 03:15:00, 216.0,98.0,42
None,10.4, None,1.524, 13.4, None,2017-10-17 03:30:00, 212.0,98.0,42
None,10.3, None,1.27, 11.1, None,2017-10-17 03:45:00, 197.0,99.0,42
None,10.3, 6.0,1.524, 13.3, None,2017-10-17 04:00:00, 202.0,99.0,42
None,10.3, None,1.778, 8.7, None,2017-10-17 04:15:00, 188.0,100.0,42
None,10.3, None,1.778, 11.1, None,2017-10-17 04:30:00, 201.0,100.0,42
None,10.4, None,1.524, 10.2, None,2017-10-17 04:45:00, 185.0,100.0,42
None,10.2, 7.0,1.27, 9.5, None,2017-10-17 05:00:00, 172.0,100.0,42
None,10.1, None,1.27, 7.4, None,2017-10-17 05:15:00, 190.0,100.0,42
None,9.9, None,1.524, 10.5, None,2017-10-17 05:30:00, 174.0,100.0,42
None,9.5, None,2.032, 13.2, None,2017-10-17 05:45:00, 165.0,100.0,42
None,9.4, 8.0,2.286, 7.4, None,2017-10-17 06:00:00, 203.0,100.0,42
None,9.7, None,1.016, 9.4, None,2017-10-17 06:15:00, 272.0,100.0,42
None,9.5, None,0.508, 13.9, None,2017-10-17 06:30:00, 305.0,99.0,42
None,9.2, None,0.0, 10.7, None,2017-10-17 06:45:00, 299.0,99.0,42
None,9.1, 2.0,0.508, 14.1, None,2017-10-17 07:00:00, 300.0,99.0,42
None,8.9, None,0.254, 13.4, None,2017-10-17 07:15:00, 306.0,99.0,42
None,8.7, None,0.508, 15.8, None,2017-10-17 07:30:00, 304.0,98.0,42
None,8.3, None,0.254, 15.2, None,2017-10-17 07:45:00, 301.0,97.0,42
None,7.6, 2.0,0.508, 12.3, None,2017-10-17 08:00:00, 301.0,98.0,42
None,7.2, None,0.0, 8.0, None,2017-10-17 08:15:00, 299.0,97.0,42
None,7.0, None,0.0, 10.2, None,2017-10-17 08:30:00, 300.0,97.0,42
None,7.0, None,0.0, 10.6, None,2017-10-17 08:45:00, 301.0,95.0,42
None,7.7, -1.0,0.0, 12.7, None,2017-10-17 09:00:00, 296.0,88.0,42
None,8.1, None,0.0, 13.7, None,2017-10-17 09:15:00, 291.0,85.0,42
None,8.3, None,0.0, 13.5, None,2017-10-17 09:30:00, 298.0,84.0,42
None,8.6, None,0.0, 13.6, None,2017-10-17 09:45:00, 304.0,85.0,42
None,9.1, 0.0,0.0, 11.6, None,2017-10-17 10:00:00, 307.0,78.0,42
None,9.2, None,0.0, 11.0, None,2017-10-17 10:15:00, 275.0,74.0,42
None,9.7, None,0.0, 9.6, None,2017-10-17 10:30:00, 301.0,75.0,42
None,10.1, None,0.0, 10.3, None,2017-10-17 10:45:00, 309.0,74.0,42
None,10.4, 1.0,0.0, 8.2, None,2017-10-17 11:00:00, 302.0,73.0,42
None,10.3, None,0.0, 9.9, None,2017-10-17 11:15:00, 275.0,73.0,42
None,10.3, None,0.0, 8.2, None,2017-10-17 11:30:00, 295.0,69.0,42
None,10.2, None,0.0, 11.1, None,2017-10-17 11:45:00, 270.0,68.0,42
None,9.3, 0.0,0.0, 14.1, None,2017-10-17 12:00:00, 280.0,71.0,42
None,8.9, None,0.0, 12.8, None,2017-10-17 12:15:00, 297.0,73.0,42
None,9.1, None,0.0, 12.8, None,2017-10-17 12:30:00, 281.0,73.0,42
None,9.4, None,0.0, 14.6, None,2017-10-17 12:45:00, 289.0,69.0,42
None,10.0, -1.0,0.0, 14.0, None,2017-10-17 13:00:00, 298.0,67.0,42
None,10.2, None,0.0, 13.9, None,2017-10-17 13:15:00, 297.0,68.0,42
None,10.6, None,0.0, 12.9, None,2017-10-17 13:30:00, 297.0,64.0,42
None,10.6, None,0.0, 13.6, None,2017-10-17 13:45:00, 291.0,65.0,42
None,10.8, 1.0,0.0, 13.8, None,2017-10-17 14:00:00, 294.0,63.0,42
None,10.3, None,0.0, 13.0, None,2017-10-17 14:15:00, 289.0,64.0,42
None,10.0, None,0.0, 11.8, None,2017-10-17 14:30:00, 307.0,66.0,42
None,9.4, None,0.0, 12.8, None,2017-10-17 14:45:00, 298.0,72.0,42
None,8.9, 0.0,0.0, 12.2, None,2017-10-17 15:00:00, 302.0,67.0,42
None,8.5, None,0.0, 12.3, None,2017-10-17 15:15:00, 310.0,75.0,42
None,8.2, None,0.0, 11.0, None,2017-10-17 15:30:00, 306.0,73.0,42
None,8.0, None,0.0, 13.3, None,2017-10-17 15:45:00, 299.0,68.0,42
None,7.7, -2.0,0.0, 12.7, None,2017-10-17 16:00:00, 302.0,71.0,42
None,7.4, None,0.0, 10.7, None,2017-10-17 16:15:00, 307.0,79.0,42
None,7.3, None,0.0, 8.9, None,2017-10-17 16:30:00, 306.0,75.0,42
None,7.1, None,0.0, 7.6, None,2017-10-17 16:45:00, 313.0,78.0,42
None,6.9, 1.0,0.0, 6.1, None,2017-10-17 17:00:00, 294.0,78.0,42
None,6.5, None,0.0, 6.2, None,2017-10-17 17:15:00, 299.0,86.0,42
None,6.2, None,0.0, 6.1, None,2017-10-17 17:30:00, 296.0,81.0,42
None,6.2, None,0.0, 7.2, None,2017-10-17 17:45:00, 310.0,85.0,42
None,6.0, 0.0,0.0, 5.0, None,2017-10-17 18:00:00, 314.0,79.0,42
None,5.7, None,0.0, 6.7, None,2017-10-17 18:15:00, 332.0,90.0,42
None,5.5, None,0.0, 7.1, None,2017-10-17 18:30:00, 319.0,89.0,42
None,5.3, None,0.0, 4.0, None,2017-10-17 18:45:00, 334.0,85.0,42
None,5.6, 0.0,0.0, 3.0, None,2017-10-17 19:00:00, 49.0,86.0,42
None,5.3, None,0.0, 4.1, None,2017-10-17 19:15:00, 359.0,89.0,42
None,5.1, None,0.0, 4.7, None,2017-10-17 19:30:00, 330.0,91.0,42
None,5.0, None,0.0, 3.8, None,2017-10-17 19:45:00, 336.0,85.0,42
None,5.1, 0.0,0.0, 3.4, None,2017-10-17 20:00:00, 340.0,83.0,42
None,5.1, None,0.0, 5.6, None,2017-10-17 20:15:00, 345.0,89.0,42
None,5.0, None,0.0, 5.5, None,2017-10-17 20:30:00, 357.0,87.0,42
None,4.9, None,0.0, 5.0, None,2017-10-17 20:45:00, 339.0,89.0,42
None,4.6, 0.0,0.0, 2.9, None,2017-10-17 21:00:00, 347.0,89.0,42
None,4.2, None,0.0, 3.0, None,2017-10-17 21:15:00, 14.0,90.0,42
None,3.8, None,0.0, 2.9, None,2017-10-17 21:30:00, 14.0,88.0,42
None,4.4, None,0.0, 4.5, None,2017-10-17 21:45:00, 350.0,82.0,42
None,4.6, 0.0,0.0, 5.3, None,2017-10-17 22:00:00, 360.0,82.0,42
None,4.1, None,0.0, 3.5, None,2017-10-17 22:15:00, 360.0,86.0,42
None,3.6, None,0.0, 3.5, None,2017-10-17 22:30:00, 2.0,89.0,42
None,3.2, None,0.0, 4.0, None,2017-10-17 22:45:00, 4.0,91.0,42
None,3.2, 0.0,0.0, 3.7, None,2017-10-17 23:00:00, 24.0,91.0,42
None,3.4, None,0.0, 2.3, None,2017-10-17 23:15:00, 34.0,90.0,42
None,3.3, None,0.0, 3.1, None,2017-10-17 23:30:00, 139.0,91.0,42
None,3.0, None,0.0, 5.3, None,2017-10-17 23:45:00, 117.0,93.0,42
None,2.8, -1.0,0.0, 4.3, None,2017-10-18 00:00:00, 127.0,92.0,42
None,2.7, None,0.0, 1.2, None,2017-10-18 00:15:00, 40.0,94.0,42
None,2.7, None,0.0, 4.4, None,2017-10-18 00:30:00, 122.0,92.0,42
None,2.6, None,0.0, 6.9, None,2017-10-18 00:45:00, 118.0,93.0,42
None,2.6, 0.0,0.0, 6.4, None,2017-10-18 01:00:00, 118.0,94.0,42
None,2.6, None,0.0, 4.7, None,2017-10-18 01:15:00, 118.0,94.0,42
None,2.6, None,0.0, 5.0, None,2017-10-18 01:30:00, 114.0,94.0,42
None,2.7, None,0.0, 2.7, None,2017-10-18 01:45:00, 137.0,96.0,42
None,2.8, 0.0,0.0, 4.1, None,2017-10-18 02:00:00, 127.0,96.0,42
None,3.0, None,0.0, 6.5, None,2017-10-18 02:15:00, 128.0,96.0,42
None,3.2, None,0.0, 7.4, None,2017-10-18 02:30:00, 127.0,97.0,42
None,3.5, None,0.0, 7.5, None,2017-10-18 02:45:00, 133.0,97.0,42
None,4.0, 0.0,0.0, 8.5, None,2017-10-18 03:00:00, 132.0,95.0,42
None,4.6, None,0.0, 9.7, None,2017-10-18 03:15:00, 122.0,94.0,42
None,4.8, None,0.0, 9.4, None,2017-10-18 03:30:00, 120.0,93.0,42
None,5.0, None,0.0, 9.7, None,2017-10-18 03:45:00, 124.0,96.0,42
None,5.0, 1.0,0.0, 6.6, None,2017-10-18 04:00:00, 139.0,97.0,42
None,4.9, None,0.0, 9.7, None,2017-10-18 04:15:00, 116.0,97.0,42
None,5.1, None,0.0, 6.7, None,2017-10-18 04:30:00, 163.0,97.0,42
None,5.4, None,0.0, 14.3, None,2017-10-18 04:45:00, 124.0,98.0,42
None,5.5, 0.0,0.0, 13.3, None,2017-10-18 05:00:00, 120.0,98.0,42
None,5.6, None,0.0, 8.2, None,2017-10-18 05:15:00, 110.0,97.0,42
None,5.6, None,0.0, 8.5, None,2017-10-18 05:30:00, 99.0,97.0,42
None,5.6, None,0.254, 6.7, None,2017-10-18 05:45:00, 77.0,96.0,42
None,5.6, 1.0,0.254, 8.6, None,2017-10-18 06:00:00, 56.0,97.0,42
None,5.5, None,0.254, 6.3, None,2017-10-18 06:15:00, 79.0,98.0,42
None,5.4, None,0.254, 7.5, None,2017-10-18 06:30:00, 77.0,97.0,42
None,5.2, None,0.508, 9.5, None,2017-10-18 06:45:00, 92.0,97.0,42
None,5.2, 2.0,0.762, 9.1, None,2017-10-18 07:00:00, 109.0,98.0,42
