wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
17.0, 103.1, -25.2, 292.5, 51.0, -17.4,2022-12-19 01:00:00, None, None, None, None, 0.27,51
16.0, 103.2, -24.4, 292.5, 53.0, -17.0,2022-12-19 02:00:00, None, None, None, None, 0.23,51
12.0, 103.3, -23.6, 315.0, 56.0, -16.9,2022-12-19 03:00:00, None, None, 28.0, None, 0.21,51
18.0, 103.3, -24.1, 292.5, 54.0, -17.0,2022-12-19 04:00:00, None, None, None, None, 0.17,51
15.0, 103.4, -23.2, 292.5, 59.0, -17.1,2022-12-19 05:00:00, None, None, None, None, 0.16,51
14.0, 103.4, -22.9, 315.0, 60.0, -17.0,2022-12-19 06:00:00, None, None, None, None, 0.12,51
17.0, 103.5, -22.3, 292.5, 64.0, -17.0,2022-12-19 07:00:00, None, None, None, None, 0.15,51
20.0, 103.6, -22.1, 292.5, 65.0, -17.1,2022-12-19 08:00:00, None, None, None, None, 0.16,51
14.0, 103.6, -22.2, 292.5, 64.0, -17.0,2022-12-19 09:00:00, None, None, None, None, 0.18,51
19.0, 103.7, -22.4, 292.5, 62.0, -16.8,2022-12-19 10:00:00, None, None, 31.0, None, 0.21,51
18.0, 103.7, -22.3, 292.5, 62.0, -16.7,2022-12-19 11:00:00, None, None, 33.0, None, 0.12,51
21.0, 103.7, -22.0, 292.5, 62.0, -16.4,2022-12-19 12:00:00, None, None, None, None, 0.07,51
19.0, 103.7, -22.2, 292.5, 60.0, -16.3,2022-12-19 13:00:00, None, None, None, None, -0.03,51
15.0, 103.7, -22.4, 292.5, 59.0, -16.3,2022-12-19 14:00:00, None, None, None, None, 0.0,51
14.0, 103.7, -22.0, 292.5, 62.0, -16.3,2022-12-19 15:00:00, None, None, None, None, 0.02,51
14.0, 103.7, -22.1, 292.5, 61.0, -16.3,2022-12-19 16:00:00, None, None, None, None, 0.05,51
14.0, 103.7, -22.1, 292.5, 61.0, -16.3,2022-12-19 17:00:00, None, None, None, None, 0.05,51
16.0, 103.7, -22.1, 292.5, 60.0, -16.1,2022-12-19 20:00:00, None, None, 29.0, None, -0.04,51
13.0, 103.7, -21.9, 292.5, 61.0, -16.1,2022-12-19 21:00:00, None, None, None, None, -0.02,51
14.0, 103.7, -21.8, 292.5, 61.0, -16.1,2022-12-19 22:00:00, None, None, None, None, -0.03,51
14.0, 103.7, -21.6, 292.5, 62.0, -16.1,2022-12-19 23:00:00, -18.0, 0.0, 35.0, -15.8, -0.02,51
11.0, 103.6, -19.9, 270.0, 73.0, -16.3,2022-12-20 00:00:00, None, None, None, None, -0.09,51
9.0, 103.5, -20.5, 270.0, 70.0, -16.2,2022-12-20 01:00:00, None, None, None, None, -0.14,51
9.0, 103.5, -20.1, 270.0, 72.0, -16.2,2022-12-20 02:00:00, None, None, None, None, -0.19,51
12.0, 103.4, -19.8, 292.5, 74.0, -16.3,2022-12-20 03:00:00, None, None, None, None, -0.2,51
7.0, 103.3, -19.7, 292.5, 76.0, -16.4,2022-12-20 04:00:00, None, None, None, None, -0.25,51
10.0, 103.2, -19.6, 270.0, 76.0, -16.3,2022-12-20 05:00:00, None, None, None, None, -0.27,51
7.0, 103.1, -19.5, 247.5, 77.0, -16.4,2022-12-20 06:00:00, None, None, None, None, -0.31,51
6.0, 103.0, -19.4, 292.5, 78.0, -16.4,2022-12-20 07:00:00, None, None, None, None, -0.27,51
9.0, 102.9, -19.3, 292.5, 78.0, -16.4,2022-12-20 08:00:00, None, None, None, None, -0.24,51
14.0, 102.9, -19.1, 270.0, 79.0, -16.3,2022-12-20 09:00:00, None, None, None, None, -0.15,51
11.0, 102.9, -19.2, 270.0, 77.0, -16.2,2022-12-20 10:00:00, None, None, None, None, -0.09,51
17.0, 102.8, -19.0, 292.5, 77.0, -16.0,2022-12-20 11:00:00, None, None, None, None, -0.1,51
16.0, 102.8, -19.9, 315.0, 70.0, -15.8,2022-12-20 12:00:00, None, None, 27.0, None, -0.14,51
15.0, 102.8, -19.6, 315.0, 71.0, -15.5,2022-12-20 13:00:00, None, None, None, None, -0.13,51
11.0, 102.8, -19.2, 315.0, 72.0, -15.3,2022-12-20 14:00:00, None, None, None, None, -0.07,51
18.0, 102.8, -19.8, 292.5, 67.0, -15.1,2022-12-20 15:00:00, None, None, 29.0, None, 0.04,51
22.0, 102.9, -20.2, 315.0, 67.0, -15.5,2022-12-20 16:00:00, None, None, None, None, 0.11,51
16.0, 102.9, -20.0, 292.5, 68.0, -15.4,2022-12-20 17:00:00, None, None, None, None, 0.16,51
19.0, 103.0, -19.9, 315.0, 69.0, -15.5,2022-12-20 18:00:00, None, None, 27.0, None, 0.18,51
17.0, 103.0, -20.1, 292.5, 68.0, -15.5,2022-12-20 19:00:00, None, None, None, None, 0.15,51
18.0, 103.1, -20.4, 292.5, 68.0, -15.9,2022-12-20 20:00:00, None, None, 30.0, None, 0.15,51
26.0, 103.2, -20.6, 315.0, 68.0, -16.1,2022-12-20 21:00:00, None, None, None, None, 0.18,51
20.0, 103.3, -21.3, 292.5, 65.0, -16.3,2022-12-20 22:00:00, None, None, 30.0, None, 0.25,51
21.0, 103.4, -21.5, 292.5, 64.0, -16.3,2022-12-20 23:00:00, -16.5, 11.1, 37.0, -15.1, 0.31,51
17.0, 103.6, -21.7, 315.0, 67.0, -17.0,2022-12-21 00:00:00, None, None, None, None, 0.37,51
15.0, 103.7, -23.0, 315.0, 62.0, -17.4,2022-12-21 01:00:00, None, None, None, None, 0.37,51
14.0, 103.8, -23.7, 292.5, 61.0, -18.0,2022-12-21 02:00:00, None, None, None, None, 0.36,51
13.0, 103.9, -25.0, 292.5, 53.0, -17.9,2022-12-21 03:00:00, None, None, None, None, 0.3,51
21.0, 104.0, -24.5, 315.0, 55.0, -17.5,2022-12-21 04:00:00, None, None, 30.0, None, 0.27,51
21.0, 104.0, -24.5, 315.0, 55.0, -17.5,2022-12-21 05:00:00, None, None, 30.0, None, 0.27,51
16.0, 104.1, -25.1, 315.0, 57.0, -18.6,2022-12-21 06:00:00, None, None, 27.0, None, 0.26,51
20.0, 104.3, -26.3, 292.5, 53.0, -19.1,2022-12-21 07:00:00, None, None, 29.0, None, 0.27,51
13.0, 104.4, -27.1, 292.5, 54.0, -20.1,2022-12-21 08:00:00, None, None, None, None, 0.29,51
15.0, 104.5, -28.5, 292.5, 50.0, -20.8,2022-12-21 09:00:00, None, None, None, None, 0.31,51
15.0, 104.6, -27.1, 315.0, 50.0, -19.3,2022-12-21 10:00:00, None, None, 29.0, None, 0.3,51
14.0, 104.6, -26.6, 337.5, 50.0, -18.8,2022-12-21 11:00:00, None, None, None, None, 0.21,51
17.0, 104.6, -27.4, 315.0, 46.0, -18.6,2022-12-21 12:00:00, None, None, None, None, 0.1,51
16.0, 104.6, -26.7, 315.0, 48.0, -18.3,2022-12-21 13:00:00, None, None, None, None, 0.0,51
18.0, 104.6, -26.9, 315.0, 48.0, -18.5,2022-12-21 14:00:00, None, None, None, None, 0.0,51
11.0, 104.7, -26.1, 337.5, 53.0, -18.9,2022-12-21 15:00:00, None, None, None, None, 0.07,51
18.0, 104.8, -26.2, 337.5, 52.0, -18.7,2022-12-21 16:00:00, None, None, 32.0, None, 0.17,51
15.0, 104.9, -26.2, 315.0, 53.0, -19.0,2022-12-21 17:00:00, None, None, 30.0, None, 0.22,51
16.0, 104.9, -24.5, 315.0, 62.0, -19.1,2022-12-21 18:00:00, None, None, 29.0, None, 0.2,51
19.0, 105.0, -23.8, 292.5, 71.0, -19.9,2022-12-21 19:00:00, None, None, None, None, 0.16,51
16.0, 105.1, -24.0, 292.5, 71.0, -20.1,2022-12-21 20:00:00, None, None, None, None, 0.14,51
17.0, 105.1, -24.6, 292.5, 70.0, -20.6,2022-12-21 21:00:00, None, None, None, None, 0.11,51
12.0, 105.1, -25.1, 292.5, 69.0, -21.0,2022-12-21 22:00:00, None, None, None, None, 0.11,51
16.0, 105.2, -25.2, 315.0, 67.0, -20.7,2022-12-21 23:00:00, -21.2, 0.0, 35.0, -16.1, 0.1,51
15.0, 105.2, -26.4, 270.0, 63.0, -21.2,2022-12-22 00:00:00, None, None, None, None, 0.08,51
12.0, 105.2, -26.9, 270.0, 62.0, -21.5,2022-12-22 01:00:00, None, None, None, None, 0.1,51
13.0, 105.2, -27.5, 247.5, 61.0, -21.9,2022-12-22 02:00:00, None, None, None, None, 0.03,51
9.0, 105.2, -27.5, 247.5, 62.0, -22.3,2022-12-22 03:00:00, None, None, None, None, 0.02,51
10.0, 105.1, -27.6, 270.0, 64.0, -22.7,2022-12-22 04:00:00, None, None, None, None, -0.11,51
9.0, 105.1, -26.4, 247.5, 66.0, -21.7,2022-12-22 05:00:00, None, None, None, None, -0.09,51
9.0, 105.0, -26.9, 270.0, 62.0, -21.6,2022-12-22 06:00:00, None, None, None, None, -0.13,51
11.0, 105.0, -26.9, 225.0, 62.0, -21.6,2022-12-22 07:00:00, None, None, None, None, -0.06,51
11.0, 105.0, -27.3, 225.0, 60.0, -21.7,2022-12-22 08:00:00, None, None, None, None, -0.09,51
9.0, 105.0, -27.5, 247.5, 58.0, -21.4,2022-12-22 09:00:00, None, None, None, None, -0.08,51
8.0, 104.9, -26.9, 225.0, 58.0, -20.8,2022-12-22 10:00:00, None, None, None, None, -0.13,51
9.0, 104.8, -26.6, 270.0, 57.0, -20.3,2022-12-22 11:00:00, None, None, None, None, -0.18,51
5.0, 104.7, -26.1, 315.0, 57.0, -19.7,2022-12-22 12:00:00, None, None, None, None, -0.23,51
3.0, 104.6, -25.4, 337.5, 59.0, -19.5,2022-12-22 13:00:00, None, None, None, None, -0.3,51
4.0, 104.5, -25.2, 315.0, 61.0, -19.5,2022-12-22 14:00:00, None, None, None, None, -0.34,51
5.0, 104.4, -24.9, 292.5, 61.0, -19.3,2022-12-22 15:00:00, None, None, None, None, -0.3,51
6.0, 104.3, -24.5, 270.0, 64.0, -19.3,2022-12-22 16:00:00, None, None, None, None, -0.22,51
9.0, 104.3, -24.0, 225.0, 65.0, -19.1,2022-12-22 17:00:00, None, None, None, None, -0.17,51
4.0, 104.2, -23.8, 247.5, 65.0, -18.9,2022-12-22 18:00:00, None, None, None, None, -0.18,51
6.0, 104.1, -23.8, 225.0, 64.0, -18.7,2022-12-22 19:00:00, None, None, None, None, -0.17,51
7.0, 104.1, -23.4, 247.5, 65.0, -18.5,2022-12-22 20:00:00, None, None, None, None, -0.18,51
4.0, 104.0, -23.0, 247.5, 66.0, -18.2,2022-12-22 21:00:00, None, None, None, None, -0.2,51
5.0, 103.9, -22.7, 247.5, 67.0, -18.1,2022-12-22 22:00:00, None, None, None, None, -0.21,51
6.0, 103.9, -21.9, 270.0, 72.0, -18.1,2022-12-22 23:00:00, -23.0, 0.0, None, -18.1, -0.18,51
7.0, 103.8, -21.4, 270.0, 74.0, -17.9,2022-12-23 00:00:00, None, None, None, None, -0.19,51
6.0, 103.7, -21.3, 270.0, 74.0, -17.8,2022-12-23 01:00:00, None, None, None, None, -0.22,51
5.0, 103.6, -21.0, 180.0, 74.0, -17.4,2022-12-23 02:00:00, None, None, None, None, -0.29,51
4.0, 103.5, -20.3, 225.0, 78.0, -17.3,2022-12-23 03:00:00, None, None, None, None, -0.28,51
6.0, 103.3, -20.1, 270.0, 78.0, -17.2,2022-12-23 04:00:00, None, None, None, None, -0.33,51
12.0, 103.2, -18.7, 135.0, 80.0, -16.0,2022-12-23 05:00:00, None, None, None, None, -0.37,51
10.0, 103.0, -18.9, 135.0, 72.0, -14.9,2022-12-23 06:00:00, None, None, None, None, -0.44,51
6.0, 102.9, -17.9, 112.5, 72.0, -14.0,2022-12-23 07:00:00, None, None, None, None, -0.39,51
4.0, 102.8, -17.7, 135.0, 69.0, -13.2,2022-12-23 08:00:00, None, None, None, None, -0.34,51
5.0, 102.8, -17.4, 135.0, 66.0, -12.3,2022-12-23 09:00:00, None, None, None, None, -0.2,51
17.0, 102.7, -17.7, 135.0, 59.0, -11.3,2022-12-23 10:00:00, None, None, 32.0, None, -0.09,51
10.0, 102.8, -17.1, 157.5, 60.0, -10.9,2022-12-23 11:00:00, None, None, None, None, 0.0,51
17.0, 102.7, -17.4, 135.0, 57.0, -10.4,2022-12-23 12:00:00, None, None, 29.0, None, -0.01,51
10.0, 102.8, -16.5, 135.0, 63.0, -10.8,2022-12-23 13:00:00, None, None, None, None, 0.02,51
8.0, 102.8, -14.8, 135.0, 75.0, -11.1,2022-12-23 14:00:00, None, None, None, None, 0.08,51
10.0, 102.9, -14.9, 157.5, 74.0, -11.2,2022-12-23 15:00:00, None, None, None, None, 0.14,51
10.0, 102.9, -15.0, 157.5, 73.0, -11.1,2022-12-23 16:00:00, None, None, None, None, 0.15,51
16.0, 102.9, -15.1, 135.0, 70.0, -10.7,2022-12-23 17:00:00, None, None, None, None, 0.09,51
3.0, 103.0, -14.8, 180.0, 71.0, -10.5,2022-12-23 18:00:00, None, None, None, None, 0.12,51
13.0, 103.0, -14.7, 157.5, 70.0, -10.3,2022-12-23 19:00:00, None, None, None, None, 0.09,51
5.0, 103.1, -14.5, 270.0, 70.0, -10.0,2022-12-23 20:00:00, None, None, None, None, 0.23,51
3.0, 103.1, -14.4, 270.0, 69.0, -9.9,2022-12-23 21:00:00, None, None, None, None, 0.1,51
4.0, 103.1, -14.9, 112.5, 66.0, -9.7,2022-12-23 22:00:00, None, None, None, None, 0.16,51
11.0, 103.2, -15.4, 180.0, 60.0, -9.1,2022-12-23 23:00:00, -18.2, 3.3, 43.0, -9.7, 0.05,51
