pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,5.948,87.7, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-04-29 23:00:00, None, None, None,18
None,5.465,89.8, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-04-30 00:00:00, None, None, None,18
None,5.257,91.6, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-04-30 01:00:00, None, None, None,18
None,5.044,92.3, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-04-30 02:00:00, None, None, None,18
None,4.851,93.2, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-04-30 03:00:00, None, None, None,18
None,4.417,93.1, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-30 04:00:00, None, None, None,18
None,4.113,93.2, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-30 05:00:00, None, None, None,18
None,4.032,93.8, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-30 06:00:00, None, None, None,18
None,4.706,93.5, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-04-30 07:00:00, None, None, None,18
None,5.334,91.5, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-04-30 08:00:00, None, None, None,18
None,6.673,79.27, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-30 09:00:00, None, None, None,18
None,7.879,72.98, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-30 10:00:00, None, None, None,18
None,8.44,68.2, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-30 11:00:00, None, None, None,18
None,9.59,64.84, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-30 12:00:00, None, None, None,18
None,11.24,57.94, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-30 13:00:00, None, None, None,18
None,12.68,47.07, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-30 14:00:00, None, None, None,18
None,12.58,44.42, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-30 15:00:00, None, None, None,18
None,12.35,48.75, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-30 16:00:00, None, None, None,18
None,13.25,39.21, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-04-30 17:00:00, None, None, None,18
None,12.96,47.16, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-30 18:00:00, None, None, None,18
None,9.63,65.33, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-04-30 19:00:00, None, None, None,18
None,7.849,70.24, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-04-30 20:00:00, None, None, None,18
None,5.415,79.0, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-04-30 21:00:00, None, None, None,18
None,3.402,86.4, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-30 22:00:00, None, None, None,18
None,2.189,90.9, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-04-30 23:00:00, None, None, None,18
None,1.218,93.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-01 00:00:00, None, None, None,18
None,0.579,94.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-01 01:00:00, None, None, None,18
None,-0.01,95.3, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-05-01 02:00:00, None, None, None,18
None,-0.522,95.3, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-05-01 03:00:00, None, None, None,18
None,-0.97,96.0, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-05-01 04:00:00, None, None, None,18
None,-1.327,96.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-05-01 05:00:00, None, None, None,18
None,12.98,48.3, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-01 10:00:00, None, None, None,18
None,15.32,39.64, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-01 11:00:00, None, None, None,18
None,16.59,33.68, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-01 12:00:00, None, None, None,18
None,18.44,27.67, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-05-01 13:00:00, None, None, None,18
None,19.07,22.03, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-05-01 14:00:00, None, None, None,18
None,20.2,22.34, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-05-01 15:00:00, None, None, None,18
None,20.31,22.29, None, None, None, None, None, None, None, None, None,-2.0, 600.6, None, None, None,2016-05-01 16:00:00, None, None, None,18
None,19.09,21.74, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-05-01 17:00:00, None, None, None,18
None,16.12,32.76, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-01 18:00:00, None, None, None,18
None,14.64,40.04, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-01 19:00:00, None, None, None,18
None,12.3,49.01, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-01 20:00:00, None, None, None,18
None,9.55,61.3, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-01 21:00:00, None, None, None,18
None,7.474,67.55, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-01 22:00:00, None, None, None,18
None,6.044,73.21, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-01 23:00:00, None, None, None,18
None,4.817,77.47, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-02 00:00:00, None, None, None,18
None,4.228,79.81, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-02 01:00:00, None, None, None,18
None,3.376,82.4, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-02 02:00:00, None, None, None,18
None,2.371,87.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-02 03:00:00, None, None, None,18
None,1.707,89.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-02 04:00:00, None, None, None,18
None,0.987,92.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-02 05:00:00, None, None, None,18
None,0.699,94.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-02 06:00:00, None, None, None,18
None,2.915,93.2, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-02 07:00:00, None, None, None,18
None,8.76,61.35, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-02 08:00:00, None, None, None,18
None,13.84,45.16, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-02 09:00:00, None, None, None,18
None,16.59,35.78, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-02 10:00:00, None, None, None,18
None,18.35,33.76, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-02 11:00:00, None, None, None,18
None,20.1,30.88, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-02 12:00:00, None, None, None,18
None,21.61,28.84, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-02 13:00:00, None, None, None,18
None,23.37,24.94, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-02 14:00:00, None, None, None,18
None,23.78,23.8, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-02 15:00:00, None, None, None,18
None,23.98,20.92, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-02 16:00:00, None, None, None,18
None,22.16,26.93, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-02 17:00:00, None, None, None,18
None,17.77,33.49, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-02 18:00:00, None, None, None,18
None,16.56,37.62, None, None, None, None, None, None, None, None, None,2.0, 600.6, None, None, None,2016-05-02 19:00:00, None, None, None,18
None,13.59,47.29, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-02 20:00:00, None, None, None,18
None,11.62,49.7, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-02 21:00:00, None, None, None,18
None,10.0,56.23, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-02 22:00:00, None, None, None,18
None,7.512,67.18, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-02 23:00:00, None, None, None,18
None,6.525,67.18, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-03 00:00:00, None, None, None,18
None,5.504,70.57, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-03 01:00:00, None, None, None,18
None,4.043,76.68, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-03 02:00:00, None, None, None,18
None,2.514,82.9, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-03 04:00:00, None, None, None,18
None,1.997,85.0, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-03 05:00:00, None, None, None,18
None,1.519,87.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-03 06:00:00, None, None, None,18
None,3.586,82.5, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-03 07:00:00, None, None, None,18
None,9.97,58.16, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-03 08:00:00, None, None, None,18
None,14.93,38.89, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-03 09:00:00, None, None, None,18
None,18.14,30.92, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-03 10:00:00, None, None, None,18
None,20.35,28.55, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-03 11:00:00, None, None, None,18
None,21.82,26.7, None, None, None, None, None, None, None, None, None,2.0, 600.6, None, None, None,2016-05-03 12:00:00, None, None, None,18
None,23.64,22.75, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-03 13:00:00, None, None, None,18
None,24.89,12.98, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-05-03 14:00:00, None, None, None,18
None,24.8,11.8, None, None, None, None, None, None, None, None, None,-7.0, 600.6, None, None, None,2016-05-03 15:00:00, None, None, None,18
None,24.32,12.25, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-05-03 16:00:00, None, None, None,18
None,22.75,16.64, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-05-03 17:00:00, None, None, None,18
None,17.99,26.88, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-05-03 18:00:00, None, None, None,18
None,17.74,22.51, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-05-03 19:00:00, None, None, None,18
None,13.11,39.92, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-03 20:00:00, None, None, None,18
None,10.29,50.49, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-03 21:00:00, None, None, None,18
None,8.18,57.64, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-03 22:00:00, None, None, None,18
None,7.15,61.42, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-03 23:00:00, None, None, None,18
None,6.335,65.23, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-04 00:00:00, None, None, None,18
None,5.06,69.87, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-04 01:00:00, None, None, None,18
None,4.373,73.62, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-04 02:00:00, None, None, None,18
None,3.711,76.65, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-04 03:00:00, None, None, None,18
None,3.338,79.32, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-04 04:00:00, None, None, None,18
None,2.607,83.7, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-04 05:00:00, None, None, None,18
None,2.857,84.4, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-04 06:00:00, None, None, None,18
None,5.678,78.26, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-04 07:00:00, None, None, None,18
None,10.78,56.22, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-04 08:00:00, None, None, None,18
None,15.19,43.09, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-04 09:00:00, None, None, None,18
None,18.06,34.48, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-05-04 10:00:00, None, None, None,18
None,19.37,30.56, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-04 11:00:00, None, None, None,18
None,23.05,20.61, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-05-04 12:00:00, None, None, None,18
None,21.37,23.26, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-04 13:00:00, None, None, None,18
None,23.5,21.62, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-04 14:00:00, None, None, None,18
None,21.58,23.56, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-04 15:00:00, None, None, None,18
None,20.85,25.14, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-05-04 16:00:00, None, None, None,18
None,19.88,28.2, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-05-04 17:00:00, None, None, None,18
None,18.39,34.83, None, None, None, None, None, None, None, None, None,3.0, 600.5, None, None, None,2016-05-04 18:00:00, None, None, None,18
None,16.95,42.04, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-04 19:00:00, None, None, None,18
None,15.63,45.51, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-04 20:00:00, None, None, None,18
None,13.32,54.04, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-04 21:00:00, None, None, None,18
None,6.373,83.8, None, None, None, None, None, None, None, None, None,4.0, 600.5, None, None, None,2016-05-05 06:00:00, None, None, None,18
None,6.507,88.4, None, None, None, None, None, None, None, None, None,5.0, 600.5, None, None, None,2016-05-05 07:00:00, None, None, None,18
None,7.44,90.9, None, None, None, None, None, None, None, None, None,6.0, 600.5, None, None, None,2016-05-05 08:00:00, None, None, None,18
None,8.16,91.8, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-05 09:00:00, None, None, None,18
None,10.63,83.9, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-05 10:00:00, None, None, None,18
None,10.55,85.0, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-05 11:00:00, None, None, None,18
None,12.84,74.55, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-05-05 12:00:00, None, None, None,18
None,12.02,76.63, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-05 13:00:00, None, None, None,18
None,13.19,71.72, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-05 14:00:00, None, None, None,18
None,13.54,73.31, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-05-05 15:00:00, None, None, None,18
None,12.57,84.5, None, None, None, None, None, None, None, None, None,10.0, 600.5, None, None, None,2016-05-05 16:00:00, None, None, None,18
None,11.56,86.9, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-05-05 17:00:00, None, None, None,18
None,10.56,92.3, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-05-05 18:00:00, None, None, None,18
None,10.26,93.9, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-05-05 19:00:00, None, None, None,18
None,9.37,94.3, None, None, None, None, None, None, None, None, None,9.0, 600.5, None, None, None,2016-05-05 20:00:00, None, None, None,18
None,8.66,95.1, None, None, None, None, None, None, None, None, None,8.0, 600.5, None, None, None,2016-05-05 21:00:00, None, None, None,18
None,8.09,95.3, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-05 22:00:00, None, None, None,18
None,7.591,95.5, None, None, None, None, None, None, None, None, None,7.0, 600.5, None, None, None,2016-05-05 23:00:00, None, None, None,18
