pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,DEW_POINT,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,week_of_year
None, None,2.173, 74.9, None, None, None, None,38.17, None,1.468,284.6, None, None, None, None, None, -2.0, None, None, None, None, None, None,2016-04-30 09:00:00, None, None, 57.07,18
None, None,3.544, 72.1, None, None, None, None,31.3, None,2.8,242.8, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-30 10:00:00, None, None, 56.67,18
None, None,4.965, 69.86, None, None, None, None,16.21, None,6.236,266.8, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-04-30 11:00:00, None, None, 55.88,18
None, None,6.804, 64.17, None, None, None, None,18.64, None,8.63,263.9, None, None, None, None, None, 1.0, None, None, None, None, None, None,2016-04-30 12:00:00, None, None, 55.56,18
None, None,9.21, 47.16, None, None, None, None,64.05, None,2.648,250.7, None, None, None, None, None, -1.0, None, None, None, None, None, None,2016-04-30 13:00:00, None, None, 54.79,18
None, None,8.91, 43.94, None, None, None, None,23.64, None,12.26,262.5, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-30 14:00:00, None, None, 54.43,18
None, None,9.55, 39.74, None, None, None, None,14.92, None,18.24,264.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-30 15:00:00, None, None, 54.43,18
None, None,10.92, 33.53, None, None, None, None,15.01, None,16.6,260.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-30 16:00:00, None, None, 52.77,18
None, None,10.83, 31.25, None, None, None, None,18.55, None,14.59,263.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-30 17:00:00, None, None, 53.08,18
None, None,11.04, 31.47, None, None, None, None,33.82, None,6.377,243.3, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-04-30 18:00:00, None, None, 52.03,18
None, None,9.5, 39.87, None, None, None, None,17.25, None,13.16,269.9, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-30 19:00:00, None, None, 53.12,18
None, None,7.58, 47.49, None, None, None, None,22.48, None,9.56,280.1, None, None, None, None, None, -3.0, None, None, None, None, None, None,2016-04-30 20:00:00, None, None, 52.87,18
None, None,5.934, 48.49, None, None, None, None,29.46, None,7.58,316.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-30 21:00:00, None, None, 53.6,18
None, None,6.32, 48.37, None, None, None, None,36.86, None,4.033,59.21, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-30 22:00:00, None, None, 53.54,18
None, None,6.243, 48.08, None, None, None, None,13.14, None,5.21,316.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-04-30 23:00:00, None, None, 52.77,18
None, None,5.734, 48.2, None, None, None, None,12.78, None,4.075,294.6, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-01 00:00:00, None, None, 54.05,18
None, None,5.851, 48.45, None, None, None, None,45.11, None,1.619,81.9, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-01 01:00:00, None, None, 53.48,18
None, None,6.339, 47.11, None, None, None, None,6.644, None,8.27,86.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-01 02:00:00, None, None, 52.8,18
None, None,6.024, 44.57, None, None, None, None,7.48, None,9.47,83.9, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-01 03:00:00, None, None, 52.84,18
None, None,6.739, 25.59, None, None, None, None,5.786, None,10.23,76.5, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-05-01 04:00:00, None, None, 52.96,18
None, None,6.584, 23.5, None, None, None, None,7.42, None,11.02,74.9, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-05-01 05:00:00, None, None, 52.64,18
None, None,6.142, 24.56, None, None, None, None,6.254, None,12.23,74.1, None, None, None, None, None, -13.0, None, None, None, None, None, None,2016-05-01 06:00:00, None, None, 52.42,18
None, None,6.566, 25.85, None, None, None, None,9.33, None,13.53,74.3, None, None, None, None, None, -12.0, None, None, None, None, None, None,2016-05-01 07:00:00, None, None, 52.13,18
None, None,8.23, 27.29, None, None, None, None,10.65, None,11.4,88.9, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-01 08:00:00, None, None, 51.77,18
None, None,9.73, 23.8, None, None, None, None,17.34, None,10.1,91.8, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-01 09:00:00, None, None, 52.35,18
None, None,10.94, 22.85, None, None, None, None,16.17, None,9.79,109.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-01 10:00:00, None, None, 53.66,18
None, None,12.2, 19.41, None, None, None, None,20.03, None,7.83,119.1, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-01 11:00:00, None, None, 52.72,18
None, None,14.03, 19.1, None, None, None, None,21.84, None,8.13,119.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-01 12:00:00, None, None, 51.42,18
None, None,15.97, 17.57, None, None, None, None,30.42, None,7.16,123.4, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-01 13:00:00, None, None, 48.84,18
None, None,15.79, 17.02, None, None, None, None,26.99, None,9.75,117.1, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-01 14:00:00, None, None, 49.42,18
None, None,17.85, 16.28, None, None, None, None,33.02, None,6.872,120.7, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-01 15:00:00, None, None, 49.62,18
None, None,19.46, 16.04, None, None, None, None,33.25, None,6.41,143.4, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-01 16:00:00, None, None, 49.63,18
None, None,17.98, 16.24, None, None, None, None,33.58, None,5.727,225.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-01 17:00:00, None, None, 49.12,18
None, None,16.98, 17.03, None, None, None, None,21.51, None,9.83,240.8, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-01 18:00:00, None, None, 48.51,18
None, None,16.21, 17.38, None, None, None, None,15.31, None,10.86,256.6, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-01 19:00:00, None, None, 47.42,18
None, None,14.24, 18.45, None, None, None, None,23.41, None,6.159,271.8, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-01 20:00:00, None, None, 48.89,18
None, None,13.36, 18.05, None, None, None, None,22.45, None,6.13,82.3, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-01 21:00:00, None, None, 47.44,18
None, None,12.7, 19.15, None, None, None, None,6.281, None,14.33,82.5, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-01 22:00:00, None, None, 46.41,18
None, None,11.82, 21.31, None, None, None, None,6.964, None,26.37,88.2, None, None, None, None, None, -10.0, None, None, None, None, None, None,2016-05-01 23:00:00, None, None, 48.4,18
None, None,11.39, 24.25, None, None, None, None,6.985, None,26.67,92.6, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-02 00:00:00, None, None, 48.21,18
None, None,10.83, 27.83, None, None, None, None,5.991, None,24.6,91.8, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-02 01:00:00, None, None, 48.02,18
None, None,9.84, 35.13, None, None, None, None,4.507, None,23.97,88.5, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-02 02:00:00, None, None, 47.63,18
None, None,9.39, 39.15, None, None, None, None,7.74, None,18.71,88.4, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-02 03:00:00, None, None, 47.51,18
None, None,9.85, 36.43, None, None, None, None,7.42, None,17.48,90.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-02 04:00:00, None, None, 46.69,18
None, None,9.23, 36.95, None, None, None, None,11.5, None,15.2,101.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-02 05:00:00, None, None, 46.92,18
None, None,8.46, 38.85, None, None, None, None,7.47, None,16.16,92.7, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-02 06:00:00, None, None, 45.97,18
None, None,9.51, 36.48, None, None, None, None,7.66, None,16.88,80.1, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-02 07:00:00, None, None, 47.38,18
None, None,10.46, 35.78, None, None, None, None,6.959, None,17.04,90.0, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-02 08:00:00, None, None, 47.13,18
None, None,12.11, 32.48, None, None, None, None,22.41, None,10.1,117.7, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-02 09:00:00, None, None, 46.32,18
None, None,13.15, 31.11, None, None, None, None,16.84, None,8.68,162.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-02 10:00:00, None, None, 47.12,18
None, None,14.0, 28.17, None, None, None, None,16.52, None,9.24,171.5, None, None, None, None, None, -4.0, None, None, None, None, None, None,2016-05-02 11:00:00, None, None, 46.83,18
None, None,15.29, 23.49, None, None, None, None,19.37, None,9.61,182.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-02 12:00:00, None, None, 46.56,18
None, None,15.78, 19.79, None, None, None, None,17.33, None,13.98,184.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-02 13:00:00, None, None, 44.64,18
None, None,17.88, 18.06, None, None, None, None,24.28, None,11.15,187.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-02 14:00:00, None, None, 45.14,18
None, None,17.7, 16.81, None, None, None, None,32.62, None,10.36,221.9, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-02 15:00:00, None, None, 43.65,18
None, None,19.62, 16.41, None, None, None, None,29.05, None,10.91,243.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-02 16:00:00, None, None, 43.34,18
None, None,18.13, 16.19, None, None, None, None,27.46, None,11.44,213.0, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-02 17:00:00, None, None, 40.8,18
None, None,17.11, 16.62, None, None, None, None,21.23, None,13.62,231.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-02 18:00:00, None, None, 41.76,18
None, None,16.99, 16.96, None, None, None, None,18.36, None,12.17,209.3, None, None, None, None, None, -8.0, None, None, None, None, None, None,2016-05-02 19:00:00, None, None, 40.29,18
None, None,15.36, 17.51, None, None, None, None,16.77, None,8.73,198.7, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-02 20:00:00, None, None, 41.18,18
None, None,14.24, 18.51, None, None, None, None,11.96, None,12.76,178.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-02 21:00:00, None, None, 41.21,18
None, None,13.62, 20.32, None, None, None, None,24.55, None,11.19,132.0, None, None, None, None, None, -9.0, None, None, None, None, None, None,2016-05-02 22:00:00, None, None, 40.74,18
None, None,12.52, 25.02, None, None, None, None,14.87, None,14.47,91.2, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-02 23:00:00, None, None, 39.61,18
None, None,12.28, 26.93, None, None, None, None,6.903, None,17.89,87.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-03 00:00:00, None, None, 40.21,18
None, None,11.65, 29.61, None, None, None, None,5.51, None,15.09,84.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-03 01:00:00, None, None, 40.06,18
None, None,11.32, 30.58, None, None, None, None,11.74, None,11.92,103.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-03 02:00:00, None, None, 40.04,18
None, None,10.26, 33.55, None, None, None, None,7.93, None,15.02,95.8, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-03 04:00:00, None, None, 40.18,18
None, None,10.56, 31.06, None, None, None, None,9.35, None,17.6,85.1, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-03 05:00:00, None, None, 40.7,18
None, None,10.4, 29.52, None, None, None, None,8.66, None,19.63,85.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-03 06:00:00, None, None, 40.15,18
None, None,11.12, 27.56, None, None, None, None,6.197, None,22.35,90.7, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-03 07:00:00, None, None, 40.39,18
None, None,12.28, 25.39, None, None, None, None,6.496, None,22.55,91.1, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-03 08:00:00, None, None, 40.78,18
None, None,14.58, 23.03, None, None, None, None,9.75, None,17.34,99.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-03 09:00:00, None, None, 39.94,18
None, None,15.48, 22.5, None, None, None, None,21.1, None,13.94,118.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-03 10:00:00, None, None, 40.58,18
None, None,16.62, 21.04, None, None, None, None,23.92, None,13.63,132.6, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-03 11:00:00, None, None, 40.11,18
None, None,16.14, 19.28, None, None, None, None,25.88, None,14.38,176.9, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-03 12:00:00, None, None, 38.6,18
None, None,15.89, 19.92, None, None, None, None,32.26, None,13.05,210.5, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-03 13:00:00, None, None, 37.62,18
None, None,16.43, 20.43, None, None, None, None,30.48, None,13.57,184.2, None, None, None, None, None, -6.0, None, None, None, None, None, None,2016-05-03 14:00:00, None, None, 37.41,18
None, None,17.0, 18.91, None, None, None, None,19.56, None,15.89,170.3, None, None, None, None, None, -7.0, None, None, None, None, None, None,2016-05-03 15:00:00, None, None, 36.27,18
None, None,16.2, 22.7, None, None, None, None,28.36, None,12.65,188.0, None, None, None, None, None, -5.0, None, None, None, None, None, None,2016-05-03 16:00:00, None, None, 37.23,18
None, None,14.33, 36.63, None, None, None, None,28.3, None,8.16,301.3, None, None, None, None, None, 0.0, None, None, None, None, None, None,2016-05-03 17:00:00, None, None, 36.12,18
None, None,9.79, 70.0, None, None, None, None,28.1, None,14.8,302.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-05-03 18:00:00, None, None, 35.31,18
None, None,8.89, 76.8, None, None, None, None,42.74, None,8.81,279.1, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-05-03 19:00:00, None, None, 36.16,18
None, None,8.96, 72.0, None, None, None, None,13.26, None,8.63,176.1, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-03 20:00:00, None, None, 35.57,18
None, None,8.17, 80.7, None, None, None, None,51.1, None,3.848,270.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-05-03 21:00:00, None, None, 35.04,18
None, None,7.58, 90.6, None, None, None, None,45.81, None,2.395,273.2, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-03 22:00:00, None, None, 36.08,18
None, None,7.11, 98.2, None, None, None, None,60.68, None,1.39,160.8, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-05-03 23:00:00, None, None, 35.86,18
None, None,7.0, 98.9, None, None, None, None,46.16, None,2.477,245.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-05-04 00:00:00, None, None, 36.44,18
None, None,6.562, 101.6, None, None, None, None,49.21, None,1.862,203.7, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-05-04 01:00:00, None, None, 36.48,18
None, None,6.437, 102.8, None, None, None, None,33.0, None,3.252,218.0, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 02:00:00, None, None, 36.31,18
None, None,6.359, 103.0, None, None, None, None,31.54, None,3.888,189.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 03:00:00, None, None, 35.32,18
None, None,6.07, None, None, None, None, None,30.91, None,6.416,157.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 04:00:00, None, None, 35.3,18
None, None,5.589, None, None, None, None, None,16.19, None,7.02,97.6, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 05:00:00, None, None, 34.98,18
None, None,5.435, None, None, None, None, None,31.98, None,3.501,92.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-05-04 06:00:00, None, None, 34.75,18
None, None,5.848, None, None, None, None, None,35.62, None,3.272,88.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 07:00:00, None, None, 35.45,18
None, None,6.242, None, None, None, None, None,44.13, None,1.296,163.9, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 08:00:00, None, None, 35.26,18
None, None,6.166, None, None, None, None, None,26.52, None,4.121,273.4, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 09:00:00, None, None, 34.34,18
None, None,6.436, None, None, None, None, None,43.75, None,2.423,277.7, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 10:00:00, None, None, 34.17,18
None, None,6.399, None, None, None, None, None,38.19, None,3.707,246.1, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 11:00:00, None, None, 33.89,18
None, None,6.591, 102.3, None, None, None, None,26.72, None,3.586,207.9, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-05-04 12:00:00, None, None, 34.05,18
None, None,5.763, 101.8, None, None, None, None,36.95, None,3.544,277.5, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 13:00:00, None, None, 33.36,18
None, None,7.26, 102.2, None, None, None, None,28.88, None,3.533,301.4, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-05-04 14:00:00, None, None, 32.75,18
None, None,7.82, 95.2, None, None, None, None,33.01, None,3.833,306.1, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-05-04 15:00:00, None, None, 33.8,18
None, None,7.7, 92.2, None, None, None, None,29.16, None,3.926,307.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-05-04 16:00:00, None, None, 32.34,18
None, None,6.969, 97.4, None, None, None, None,20.02, None,6.951,327.3, None, None, None, None, None, 7.0, None, None, None, None, None, None,2016-05-04 17:00:00, None, None, 31.67,18
None, None,5.822, 98.9, None, None, None, None,26.57, None,6.529,318.8, None, None, None, None, None, 6.0, None, None, None, None, None, None,2016-05-04 18:00:00, None, None, 32.14,18
None, None,5.436, 100.4, None, None, None, None,24.07, None,9.15,321.6, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-05-04 19:00:00, None, None, 31.8,18
None, None,5.023, 100.3, None, None, None, None,27.97, None,8.57,321.9, None, None, None, None, None, 5.0, None, None, None, None, None, None,2016-05-04 20:00:00, None, None, 32.13,18
None, None,4.498, 100.1, None, None, None, None,48.05, None,2.746,324.5, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-04 21:00:00, None, None, 32.09,18
None, None,4.402, 99.5, None, None, None, None,17.6, None,9.18,310.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-04 22:00:00, None, None, 32.02,18
None, None,4.496, 94.9, None, None, None, None,19.36, None,4.935,316.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-04 23:00:00, None, None, 31.97,18
None, None,4.345, 94.5, None, None, None, None,43.79, None,1.659,306.2, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-05 00:00:00, None, None, 31.97,18
None, None,4.375, 93.0, None, None, None, None,44.42, None,1.534,323.0, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-05 01:00:00, None, None, 31.96,18
None, None,3.973, 90.1, None, None, None, None,43.26, None,3.083,343.9, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-05 02:00:00, None, None, 31.66,18
None, None,3.877, 95.8, None, None, None, None,29.53, None,5.052,326.7, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-05 03:00:00, None, None, 31.71,18
None, None,3.658, 98.4, None, None, None, None,31.37, None,3.848,320.6, None, None, None, None, None, 3.0, None, None, None, None, None, None,2016-05-05 04:00:00, None, None, 31.75,18
None, None,3.714, 98.8, None, None, None, None,21.05, None,6.024,318.7, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-05 05:00:00, None, None, 31.74,18
None, None,3.64, 99.8, None, None, None, None,26.77, None,4.365,348.3, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-05 06:00:00, None, None, 32.33,18
None, None,3.688, 100.6, None, None, None, None,45.59, None,1.371,25.32, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-05 07:00:00, None, None, 32.22,18
None, None,3.554, 101.0, None, None, None, None,48.38, None,2.312,53.9, None, None, None, None, None, 4.0, None, None, None, None, None, None,2016-05-05 08:00:00, None, None, 32.22,18
None, None,3.231, 91.1, None, None, None, None,49.12, None,3.591,58.35, None, None, None, None, None, 2.0, None, None, None, None, None, None,2016-05-05 09:00:00, None, None, 31.54,18
