pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,snwfl_amt_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,0.942, None, None, None, None,14.64, None,4.195,353.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 00:00:00, None, None, None, None,18
None,0.558, None, None, None, None,13.14, None,4.364,356.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 01:00:00, None, None, None, None,18
None,0.784, None, None, None, None,12.1, None,4.075,354.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 02:00:00, None, None, None, None,18
None,1.322, None, None, None, None,14.37, None,3.657,350.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 03:00:00, None, None, None, None,18
None,1.293, None, None, None, None,11.92, None,3.029,355.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 04:00:00, None, None, None, None,18
None,1.774, None, None, None, None,13.11, None,2.34,344.8, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 05:00:00, None, None, None, None,18
None,1.67, None, None, None, None,16.5, None,2.286,349.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 06:00:00, None, None, None, None,18
None,1.727, None, None, None, None,14.05, None,1.478,336.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 07:00:00, None, None, None, None,18
None,3.87, None, None, None, None,34.8, None,1.162,332.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 08:00:00, None, None, None, None,18
None,4.914, None, None, None, None,23.56, None,2.236,122.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 09:00:00, None, None, None, None,18
None,6.303, None, None, None, None,40.93, None,1.632,124.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 10:00:00, None, None, None, None,18
None,5.652, None, None, None, None,35.43, None,3.384,129.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 11:00:00, None, None, None, None,18
None,4.804, None, None, None, None,27.88, None,5.597,128.6, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 12:00:00, None, None, None, None,18
None,4.412, None, None, None, None,28.76, None,4.129,131.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 13:00:00, None, None, None, None,18
None,4.429, None, None, None, None,32.54, None,3.081,106.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 14:00:00, None, None, None, None,18
None,4.866, None, None, None, None,63.18, None,0.548,38.07, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 15:00:00, None, None, None, None,18
None,4.933, None, None, None, None,60.38, None,0.547,113.0, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 16:00:00, None, None, None, None,18
None,5.296, None, None, None, None,70.4, None,0.335,33.24, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 17:00:00, None, None, None, None,18
None,4.542, None, None, None, None,34.84, None,1.243,339.9, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 18:00:00, None, None, None, None,18
None,4.426, None, None, None, None,24.79, None,1.101,323.1, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 19:00:00, None, None, None, None,18
None,4.147, None, None, None, None,14.71, None,2.012,342.4, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 22:00:00, None, None, None, None,18
None,4.14, None, None, None, None,13.57, None,1.389,338.2, None, None, None, None, None, None, None, None, None, None, None,2016-04-30 23:00:00, None, None, None, None,18
None,4.319, None, None, None, None,18.18, None,1.349,336.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 00:00:00, None, None, None, None,18
None,4.349, None, None, None, None,24.01, None,1.218,336.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 01:00:00, None, None, None, None,18
None,4.273, None, None, None, None,42.73, None,0.678,333.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 02:00:00, None, None, None, None,18
None,4.407, None, None, None, None,38.99, None,0.368,334.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 03:00:00, None, None, None, None,18
None,4.557, None, None, None, None,34.35, None,0.492,323.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 04:00:00, None, None, None, None,18
None,4.72, None, None, None, None,53.24, None,0.264,339.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 05:00:00, None, None, None, None,18
None,4.986, None, None, None, None,51.75, None,0.267,291.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 06:00:00, None, None, None, None,18
None,5.224, None, None, None, None,74.3, None,0.131,0.141, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 07:00:00, None, None, None, None,18
None,6.23, None, None, None, None,65.11, None,0.247,101.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 08:00:00, None, None, None, None,18
None,7.06, None, None, None, None,36.69, None,1.053,121.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 09:00:00, None, None, None, None,18
None,7.41, None, None, None, None,28.31, None,2.429,134.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 10:00:00, None, None, None, None,18
None,7.16, None, None, None, None,34.0, None,2.565,144.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 11:00:00, None, None, None, None,18
None,8.06, None, None, None, None,48.0, None,1.062,120.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 12:00:00, None, None, None, None,18
None,8.77, None, None, None, None,42.99, None,1.562,136.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 13:00:00, None, None, None, None,18
None,9.88, None, None, None, None,34.56, None,2.181,119.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 14:00:00, None, None, None, None,18
None,10.96, None, None, None, None,39.0, None,2.288,149.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 15:00:00, None, None, None, None,18
None,12.68, None, None, None, None,46.02, None,1.264,119.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 16:00:00, None, None, None, None,18
None,12.48, None, None, None, None,44.18, None,1.066,148.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 17:00:00, None, None, None, None,18
None,13.27, None, None, None, None,60.01, None,0.506,262.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 18:00:00, None, None, None, None,18
None,12.49, None, None, None, None,57.13, None,0.573,126.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 19:00:00, None, None, None, None,18
None,11.16, None, None, None, None,24.1, None,2.12,337.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 20:00:00, None, None, None, None,18
None,9.89, None, None, None, None,18.41, None,2.953,349.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 21:00:00, None, None, None, None,18
None,9.74, None, None, None, None,16.63, None,3.871,351.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 22:00:00, None, None, None, None,18
None,9.13, None, None, None, None,15.84, None,3.275,354.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-01 23:00:00, None, None, None, None,18
None,9.02, None, None, None, None,15.94, None,3.573,352.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 00:00:00, None, None, None, None,18
None,8.95, None, None, None, None,16.01, None,2.755,350.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 01:00:00, None, None, None, None,18
None,9.22, None, None, None, None,17.72, None,2.055,350.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 02:00:00, None, None, None, None,18
None,9.06, None, None, None, None,38.78, None,1.031,344.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 03:00:00, None, None, None, None,18
None,9.05, None, None, None, None,22.22, None,2.29,341.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 04:00:00, None, None, None, None,18
None,8.58, None, None, None, None,58.85, None,0.889,322.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 05:00:00, None, None, None, None,18
None,8.36, None, None, None, None,24.33, None,2.149,337.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 06:00:00, None, None, None, None,18
None,8.39, None, None, None, None,37.25, None,1.172,330.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 07:00:00, None, None, None, None,18
None,10.09, None, None, None, None,30.77, None,2.176,342.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 08:00:00, None, None, None, None,18
None,12.0, None, None, None, None,58.19, None,1.178,89.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 09:00:00, None, None, None, None,18
None,13.32, None, None, None, None,34.05, None,2.259,105.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 10:00:00, None, None, None, None,18
None,13.85, None, None, None, None,21.67, None,4.725,116.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 11:00:00, None, None, None, None,18
None,15.58, None, None, None, None,24.17, None,6.578,132.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 12:00:00, None, None, None, None,18
None,16.23, None, None, None, None,28.02, None,7.06,135.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 13:00:00, None, None, None, None,18
None,16.84, None, None, None, None,27.88, None,10.48,130.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 14:00:00, None, None, None, None,18
None,17.22, None, None, None, None,28.29, None,10.78,129.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 15:00:00, None, None, None, None,18
None,16.72, None, None, None, None,26.37, None,9.9,128.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 16:00:00, None, None, None, None,18
None,16.46, None, None, None, None,31.56, None,6.371,137.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 17:00:00, None, None, None, None,18
None,16.17, None, None, None, None,42.18, None,2.448,148.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 18:00:00, None, None, None, None,18
None,14.7, None, None, None, None,47.19, None,1.14,202.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 19:00:00, None, None, None, None,18
None,12.92, None, None, None, None,21.1, None,3.948,357.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 20:00:00, None, None, None, None,18
None,12.13, None, None, None, None,19.55, None,3.162,344.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 21:00:00, None, None, None, None,18
None,11.31, None, None, None, None,27.28, None,2.773,346.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 22:00:00, None, None, None, None,18
None,11.3, None, None, None, None,37.13, None,2.452,338.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-02 23:00:00, None, None, None, None,18
None,9.76, None, None, None, None,42.42, None,1.563,335.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 00:00:00, None, None, None, None,18
None,9.21, None, None, None, None,30.88, None,2.647,348.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 01:00:00, None, None, None, None,18
None,8.38, None, None, None, None,34.93, None,2.777,346.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 02:00:00, None, None, None, None,18
None,8.12, None, None, None, None,18.29, None,3.678,341.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 04:00:00, None, None, None, None,18
None,7.35, None, None, None, None,27.57, None,2.057,343.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 05:00:00, None, None, None, None,18
None,6.932, None, None, None, None,41.64, None,1.427,334.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 06:00:00, None, None, None, None,18
None,6.97, None, None, None, None,57.24, None,1.094,355.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 07:00:00, None, None, None, None,18
None,6.778, None, None, None, None,30.55, None,1.322,117.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 08:00:00, None, None, None, None,18
None,7.56, None, None, None, None,43.34, None,1.254,28.99, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 09:00:00, None, None, None, None,18
None,8.57, None, None, None, None,42.01, None,1.517,113.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 10:00:00, None, None, None, None,18
None,8.65, None, None, None, None,23.03, None,5.585,121.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 11:00:00, None, None, None, None,18
None,8.65, None, None, None, None,21.64, None,6.825,127.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 12:00:00, None, None, None, None,18
None,7.49, None, None, None, None,21.25, None,7.88,124.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 13:00:00, None, None, None, None,18
None,8.27, None, None, None, None,23.14, None,6.842,116.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 14:00:00, None, None, None, None,18
None,5.891, None, None, None, None,24.81, None,7.63,117.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 15:00:00, None, None, None, None,18
None,6.832, None, None, None, None,22.2, None,5.583,109.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 16:00:00, None, None, None, None,18
None,6.766, None, None, None, None,26.01, None,5.653,113.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 17:00:00, None, None, None, None,18
None,7.35, None, None, None, None,29.21, None,4.244,104.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 18:00:00, None, None, None, None,18
None,7.06, None, None, None, None,25.14, None,5.343,113.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 19:00:00, None, None, None, None,18
None,6.37, None, None, None, None,20.97, None,5.204,112.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 20:00:00, None, None, None, None,18
None,5.688, None, None, None, None,30.6, None,2.912,105.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 21:00:00, None, None, None, None,18
None,4.94, None, None, None, None,43.17, None,2.216,93.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 22:00:00, None, None, None, None,18
None,4.499, None, None, None, None,33.83, None,2.95,93.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-03 23:00:00, None, None, None, None,18
None,4.045, None, None, None, None,40.33, None,2.977,81.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 00:00:00, None, None, None, None,18
None,3.665, None, None, None, None,39.51, None,2.954,81.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 01:00:00, None, None, None, None,18
None,3.256, None, None, None, None,39.98, None,2.317,76.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 02:00:00, None, None, None, None,18
None,2.82, None, None, None, None,43.98, None,2.08,75.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 03:00:00, None, None, None, None,18
None,2.658, None, None, None, None,50.02, None,1.482,21.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 04:00:00, None, None, None, None,18
None,2.572, None, None, None, None,41.3, None,2.116,20.07, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 05:00:00, None, None, None, None,18
None,2.364, None, None, None, None,40.92, None,2.103,44.68, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 06:00:00, None, None, None, None,18
None,1.483, None, None, None, None,19.44, None,2.475,358.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 07:00:00, None, None, None, None,18
None,3.119, None, None, None, None,36.07, None,1.695,10.01, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 08:00:00, None, None, None, None,18
None,4.049, None, None, None, None,24.18, None,4.46,102.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 09:00:00, None, None, None, None,18
None,4.29, None, None, None, None,32.61, None,4.431,111.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 10:00:00, None, None, None, None,18
None,5.412, None, None, None, None,38.42, None,3.919,121.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 11:00:00, None, None, None, None,18
None,5.889, None, None, None, None,27.49, None,6.324,140.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 12:00:00, None, None, None, None,18
None,7.88, None, None, None, None,30.63, None,6.496,138.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 13:00:00, None, None, None, None,18
None,8.12, None, None, None, None,30.1, None,7.5,138.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 14:00:00, None, None, None, None,18
None,7.92, None, None, None, None,25.39, None,9.39,133.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 15:00:00, None, None, None, None,18
None,6.856, None, None, None, None,23.7, None,7.96,128.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 16:00:00, None, None, None, None,18
None,7.92, None, None, None, None,23.41, None,7.52,123.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 17:00:00, None, None, None, None,18
None,7.15, None, None, None, None,36.93, None,3.956,139.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 18:00:00, None, None, None, None,18
None,6.705, None, None, None, None,31.13, None,4.081,129.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 19:00:00, None, None, None, None,18
None,5.641, None, None, None, None,69.96, None,0.672,127.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 20:00:00, None, None, None, None,18
None,3.934, None, None, None, None,21.53, None,1.506,329.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 21:00:00, None, None, None, None,18
None,2.887, None, None, None, None,22.22, None,3.078,348.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 22:00:00, None, None, None, None,18
None,2.306, None, None, None, None,17.17, None,3.464,341.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 23:00:00, None, None, None, None,18
None,1.832, None, None, None, None,14.66, None,4.344,353.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 00:00:00, None, None, None, None,18
None,1.283, None, None, None, None,17.62, None,3.498,348.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 01:00:00, None, None, None, None,18
None,0.962, None, None, None, None,16.04, None,3.434,349.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 02:00:00, None, None, None, None,18
None,0.888, None, None, None, None,13.19, None,3.83,349.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 03:00:00, None, None, None, None,18
None,0.577, None, None, None, None,14.32, None,3.603,351.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 04:00:00, None, None, None, None,18
None,-0.027, None, None, None, None,13.28, None,4.281,0.828, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 05:00:00, None, None, None, None,18
None,0.446, None, None, None, None,11.92, None,3.957,352.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 06:00:00, None, None, None, None,18
None,0.608, None, None, None, None,13.78, None,3.288,349.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 07:00:00, None, None, None, None,18
None,2.808, None, None, None, None,17.26, None,2.756,346.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 08:00:00, None, None, None, None,18
None,5.099, None, None, None, None,26.5, None,2.773,110.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 09:00:00, None, None, None, None,18
None,6.6, None, None, None, None,29.02, None,4.144,128.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 10:00:00, None, None, None, None,18
None,7.46, None, None, None, None,25.54, None,4.947,140.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 11:00:00, None, None, None, None,18
None,9.05, None, None, None, None,27.12, None,5.707,135.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 12:00:00, None, None, None, None,18
None,10.76, None, None, None, None,26.24, None,7.35,130.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 13:00:00, None, None, None, None,18
None,11.75, None, None, None, None,34.05, None,5.815,147.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 14:00:00, None, None, None, None,18
None,13.17, None, None, None, None,34.39, None,5.561,150.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 15:00:00, None, None, None, None,18
None,13.85, None, None, None, None,38.76, None,5.079,146.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 16:00:00, None, None, None, None,18
None,14.15, None, None, None, None,43.6, None,3.808,164.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 17:00:00, None, None, None, None,18
None,13.54, None, None, None, None,44.84, None,2.99,176.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 18:00:00, None, None, None, None,18
None,12.7, None, None, None, None,42.59, None,2.477,152.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 19:00:00, None, None, None, None,18
None,10.72, None, None, None, None,56.68, None,0.808,245.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 20:00:00, None, None, None, None,18
None,8.8, None, None, None, None,18.0, None,3.636,349.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 21:00:00, None, None, None, None,18
None,7.61, None, None, None, None,13.01, None,4.566,357.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 22:00:00, None, None, None, None,18
None,7.95, None, None, None, None,13.7, None,3.937,353.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 23:00:00, None, None, None, None,18
