RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
68.98, None, None, None,2.558,271.8, None, None, 2.0, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,29.09, None, None, None, None,2016-04-30 14:00:00, None,18
48.42, None, None, None,4.115,258.1, None, None, 0.0, None, None, None, None, None, None, None, None, None,10.9, None, None, None, None,27.57, None, None, None, None,2016-04-30 15:00:00, None,18
47.56, None, None, None,7.02,307.5, None, None, -2.0, None, None, None, None, None, None, None, None, None,8.39, None, None, None, None,30.31, None, None, None, None,2016-04-30 16:00:00, None,18
46.81, None, None, None,2.645,337.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.32, None, None, None, None,40.29, None, None, None, None,2016-04-30 17:00:00, None,18
45.7, None, None, None,2.168,289.4, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.03, None, None, None, None,43.42, None, None, None, None,2016-04-30 18:00:00, None,18
45.07, None, None, None,1.034,254.2, None, None, 0.0, None, None, None, None, None, None, None, None, None,11.17, None, None, None, None,53.69, None, None, None, None,2016-04-30 19:00:00, None,18
46.75, None, None, None,3.69,70.7, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.52, None, None, None, None,46.11, None, None, None, None,2016-04-30 20:00:00, None,18
48.28, None, None, None,5.385,65.58, None, None, -4.0, None, None, None, None, None, None, None, None, None,6.527, None, None, None, None,16.4, None, None, None, None,2016-04-30 21:00:00, None,18
47.92, None, None, None,7.65,61.68, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.893, None, None, None, None,9.49, None, None, None, None,2016-04-30 22:00:00, None,18
48.11, None, None, None,1.265,357.9, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.604, None, None, None, None,62.86, None, None, None, None,2016-04-30 23:00:00, None,18
48.11, None, None, None,3.399,183.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.825, None, None, None, None,16.98, None, None, None, None,2016-05-01 00:00:00, None,18
52.66, None, None, None,0.462,221.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,4.736, None, None, None, None,67.53, None, None, None, None,2016-05-01 01:00:00, None,18
52.97, None, None, None,2.816,92.6, None, None, -4.0, None, None, None, None, None, None, None, None, None,4.979, None, None, None, None,42.85, None, None, None, None,2016-05-01 02:00:00, None,18
53.16, None, None, None,6.058,74.3, None, None, -4.0, None, None, None, None, None, None, None, None, None,4.381, None, None, None, None,12.17, None, None, None, None,2016-05-01 03:00:00, None,18
53.28, None, None, None,6.79,77.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,4.158, None, None, None, None,11.28, None, None, None, None,2016-05-01 04:00:00, None,18
55.41, None, None, None,7.46,73.8, None, None, -4.0, None, None, None, None, None, None, None, None, None,3.851, None, None, None, None,15.68, None, None, None, None,2016-05-01 05:00:00, None,18
55.19, None, None, None,13.49,83.1, None, None, -5.0, None, None, None, None, None, None, None, None, None,3.515, None, None, None, None,7.81, None, None, None, None,2016-05-01 06:00:00, None,18
51.9, None, None, None,10.67,87.0, None, None, -4.0, None, None, None, None, None, None, None, None, None,5.31, None, None, None, None,10.44, None, None, None, None,2016-05-01 07:00:00, None,18
48.68, None, None, None,10.34,94.5, None, None, -3.0, None, None, None, None, None, None, None, None, None,6.675, None, None, None, None,11.75, None, None, None, None,2016-05-01 08:00:00, None,18
47.34, None, None, None,8.85,94.3, None, None, -3.0, None, None, None, None, None, None, None, None, None,7.99, None, None, None, None,14.12, None, None, None, None,2016-05-01 09:00:00, None,18
46.8, None, None, None,6.175,101.3, None, None, -1.0, None, None, None, None, None, None, None, None, None,9.7, None, None, None, None,21.44, None, None, None, None,2016-05-01 10:00:00, None,18
46.69, None, None, None,4.254,94.7, None, None, 1.0, None, None, None, None, None, None, None, None, None,11.77, None, None, None, None,30.42, None, None, None, None,2016-05-01 11:00:00, None,18
44.02, None, None, None,4.29,104.6, None, None, 1.0, None, None, None, None, None, None, None, None, None,12.92, None, None, None, None,32.47, None, None, None, None,2016-05-01 12:00:00, None,18
36.1, None, None, None,1.71,139.8, None, None, 0.0, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,56.35, None, None, None, None,2016-05-01 13:00:00, None,18
29.58, None, None, None,2.303,300.0, None, None, -3.0, None, None, None, None, None, None, None, None, None,15.02, None, None, None, None,53.13, None, None, None, None,2016-05-01 14:00:00, None,18
26.51, None, None, None,1.762,292.9, None, None, -3.0, None, None, None, None, None, None, None, None, None,16.29, None, None, None, None,56.16, None, None, None, None,2016-05-01 15:00:00, None,18
22.77, None, None, None,1.393,269.0, None, None, -5.0, None, None, None, None, None, None, None, None, None,16.13, None, None, None, None,63.1, None, None, None, None,2016-05-01 16:00:00, None,18
21.78, None, None, None,1.268,83.5, None, None, -6.0, None, None, None, None, None, None, None, None, None,15.3, None, None, None, None,56.86, None, None, None, None,2016-05-01 17:00:00, None,18
21.02, None, None, None,1.871,237.7, None, None, -6.0, None, None, None, None, None, None, None, None, None,16.27, None, None, None, None,45.42, None, None, None, None,2016-05-01 18:00:00, None,18
20.64, None, None, None,2.879,270.1, None, None, -7.0, None, None, None, None, None, None, None, None, None,15.75, None, None, None, None,40.02, None, None, None, None,2016-05-01 19:00:00, None,18
20.85, None, None, None,2.98,297.2, None, None, -9.0, None, None, None, None, None, None, None, None, None,12.87, None, None, None, None,31.65, None, None, None, None,2016-05-01 20:00:00, None,18
21.26, None, None, None,6.229,352.9, None, None, -10.0, None, None, None, None, None, None, None, None, None,11.31, None, None, None, None,14.36, None, None, None, None,2016-05-01 21:00:00, None,18
21.32, None, None, None,6.143,9.39, None, None, -10.0, None, None, None, None, None, None, None, None, None,10.93, None, None, None, None,11.82, None, None, None, None,2016-05-01 22:00:00, None,18
21.69, None, None, None,9.01,57.53, None, None, -10.0, None, None, None, None, None, None, None, None, None,10.98, None, None, None, None,16.48, None, None, None, None,2016-05-01 23:00:00, None,18
22.47, None, None, None,17.52,75.8, None, None, -11.0, None, None, None, None, None, None, None, None, None,9.82, None, None, None, None,9.84, None, None, None, None,2016-05-02 00:00:00, None,18
22.77, None, None, None,18.65,81.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,9.0, None, None, None, None,8.9, None, None, None, None,2016-05-02 01:00:00, None,18
23.09, None, None, None,18.75,81.6, None, None, -11.0, None, None, None, None, None, None, None, None, None,8.64, None, None, None, None,10.43, None, None, None, None,2016-05-02 02:00:00, None,18
23.86, None, None, None,20.04,87.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,8.4, None, None, None, None,6.652, None, None, None, None,2016-05-02 03:00:00, None,18
24.37, None, None, None,22.99,90.7, None, None, -11.0, None, None, None, None, None, None, None, None, None,8.41, None, None, None, None,7.61, None, None, None, None,2016-05-02 04:00:00, None,18
24.26, None, None, None,24.43,92.4, None, None, -11.0, None, None, None, None, None, None, None, None, None,8.46, None, None, None, None,5.28, None, None, None, None,2016-05-02 05:00:00, None,18
24.56, None, None, None,25.57,94.5, None, None, -11.0, None, None, None, None, None, None, None, None, None,7.8, None, None, None, None,4.873, None, None, None, None,2016-05-02 06:00:00, None,18
24.52, None, None, None,20.26,96.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,8.79, None, None, None, None,8.15, None, None, None, None,2016-05-02 07:00:00, None,18
24.25, None, None, None,13.96,99.7, None, None, -9.0, None, None, None, None, None, None, None, None, None,10.03, None, None, None, None,11.47, None, None, None, None,2016-05-02 08:00:00, None,18
24.15, None, None, None,11.1,101.1, None, None, -9.0, None, None, None, None, None, None, None, None, None,11.2, None, None, None, None,12.75, None, None, None, None,2016-05-02 09:00:00, None,18
23.71, None, None, None,8.76,98.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,12.66, None, None, None, None,17.24, None, None, None, None,2016-05-02 10:00:00, None,18
23.25, None, None, None,7.9,103.9, None, None, -6.0, None, None, None, None, None, None, None, None, None,14.7, None, None, None, None,18.8, None, None, None, None,2016-05-02 11:00:00, None,18
17.74, None, None, None,1.906,251.9, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.0, None, None, None, None,55.84, None, None, None, None,2016-05-02 12:00:00, None,18
17.22, None, None, None,6.657,258.6, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.61, None, None, None, None,11.01, None, None, None, None,2016-05-02 13:00:00, None,18
17.06, None, None, None,8.42,261.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.31, None, None, None, None,13.17, None, None, None, None,2016-05-02 14:00:00, None,18
16.85, None, None, None,7.41,265.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.82, None, None, None, None,21.38, None, None, None, None,2016-05-02 15:00:00, None,18
16.65, None, None, None,8.34,281.4, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.11, None, None, None, None,22.69, None, None, None, None,2016-05-02 16:00:00, None,18
16.56, None, None, None,5.554,291.0, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.39, None, None, None, None,29.68, None, None, None, None,2016-05-02 17:00:00, None,18
16.24, None, None, None,4.934,285.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.27, None, None, None, None,28.61, None, None, None, None,2016-05-02 18:00:00, None,18
16.15, None, None, None,4.464,320.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.38, None, None, None, None,27.81, None, None, None, None,2016-05-02 19:00:00, None,18
17.03, None, None, None,5.203,74.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,15.44, None, None, None, None,13.27, None, None, None, None,2016-05-02 20:00:00, None,18
17.44, None, None, None,11.03,79.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.28, None, None, None, None,8.97, None, None, None, None,2016-05-02 21:00:00, None,18
17.96, None, None, None,17.7,83.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.96, None, None, None, None,8.11, None, None, None, None,2016-05-02 22:00:00, None,18
18.23, None, None, None,19.67,82.9, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.24, None, None, None, None,7.97, None, None, None, None,2016-05-02 23:00:00, None,18
18.36, None, None, None,22.75,87.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.02, None, None, None, None,6.168, None, None, None, None,2016-05-03 00:00:00, None,18
18.65, None, None, None,23.81,89.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.23, None, None, None, None,4.434, None, None, None, None,2016-05-03 01:00:00, None,18
19.17, None, None, None,22.53,91.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.49, None, None, None, None,6.155, None, None, None, None,2016-05-03 02:00:00, None,18
19.08, None, None, None,16.09,95.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.58, None, None, None, None,5.513, None, None, None, None,2016-05-03 04:00:00, None,18
19.26, None, None, None,16.37,93.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.0, None, None, None, None,6.529, None, None, None, None,2016-05-03 05:00:00, None,18
19.78, None, None, None,20.04,88.6, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.04, None, None, None, None,5.581, None, None, None, None,2016-05-03 06:00:00, None,18
19.53, None, None, None,24.03,96.4, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.07, None, None, None, None,5.494, None, None, None, None,2016-05-03 07:00:00, None,18
19.3, None, None, None,17.81,101.2, None, None, -11.0, None, None, None, None, None, None, None, None, None,11.22, None, None, None, None,9.04, None, None, None, None,2016-05-03 08:00:00, None,18
18.94, None, None, None,11.05,102.0, None, None, -10.0, None, None, None, None, None, None, None, None, None,12.83, None, None, None, None,14.69, None, None, None, None,2016-05-03 09:00:00, None,18
18.42, None, None, None,10.65,100.8, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.14, None, None, None, None,14.84, None, None, None, None,2016-05-03 10:00:00, None,18
17.98, None, None, None,5.962,109.7, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.21, None, None, None, None,36.05, None, None, None, None,2016-05-03 11:00:00, None,18
17.15, None, None, None,1.978,273.9, None, None, -7.0, None, None, None, None, None, None, None, None, None,18.39, None, None, None, None,32.74, None, None, None, None,2016-05-03 12:00:00, None,18
16.48, None, None, None,1.04,208.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.45, None, None, None, None,65.61, None, None, None, None,2016-05-03 13:00:00, None,18
16.2, None, None, None,3.064,255.8, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.21, None, None, None, None,34.55, None, None, None, None,2016-05-03 14:00:00, None,18
15.89, None, None, None,4.65,265.5, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.24, None, None, None, None,30.36, None, None, None, None,2016-05-03 15:00:00, None,18
15.63, None, None, None,4.338,256.6, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.71, None, None, None, None,41.25, None, None, None, None,2016-05-03 16:00:00, None,18
15.52, None, None, None,0.954,175.7, None, None, -7.0, None, None, None, None, None, None, None, None, None,19.47, None, None, None, None,68.56, None, None, None, None,2016-05-03 17:00:00, None,18
15.59, None, None, None,3.931,97.1, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.83, None, None, None, None,37.51, None, None, None, None,2016-05-03 18:00:00, None,18
15.78, None, None, None,1.668,124.3, None, None, -8.0, None, None, None, None, None, None, None, None, None,18.2, None, None, None, None,59.63, None, None, None, None,2016-05-03 19:00:00, None,18
16.43, None, None, None,7.04,87.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,15.83, None, None, None, None,20.18, None, None, None, None,2016-05-03 20:00:00, None,18
16.82, None, None, None,8.59,82.4, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.96, None, None, None, None,17.94, None, None, None, None,2016-05-03 21:00:00, None,18
16.96, None, None, None,11.1,92.3, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.48, None, None, None, None,15.34, None, None, None, None,2016-05-03 22:00:00, None,18
17.13, None, None, None,4.331,141.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,14.1, None, None, None, None,33.48, None, None, None, None,2016-05-03 23:00:00, None,18
17.7, None, None, None,8.39,74.0, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.42, None, None, None, None,17.41, None, None, None, None,2016-05-04 00:00:00, None,18
18.05, None, None, None,16.01,80.9, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.65, None, None, None, None,9.52, None, None, None, None,2016-05-04 01:00:00, None,18
17.64, None, None, None,17.26,97.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.62, None, None, None, None,8.11, None, None, None, None,2016-05-04 02:00:00, None,18
17.81, None, None, None,12.77,99.7, None, None, -12.0, None, None, None, None, None, None, None, None, None,12.06, None, None, None, None,5.929, None, None, None, None,2016-05-04 03:00:00, None,18
18.14, None, None, None,4.611,122.5, None, None, -12.0, None, None, None, None, None, None, None, None, None,11.14, None, None, None, None,32.07, None, None, None, None,2016-05-04 04:00:00, None,18
18.45, None, None, None,2.009,134.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.5, None, None, None, None,32.08, None, None, None, None,2016-05-04 05:00:00, None,18
18.74, None, None, None,3.154,142.7, None, None, -13.0, None, None, None, None, None, None, None, None, None,9.96, None, None, None, None,35.67, None, None, None, None,2016-05-04 06:00:00, None,18
18.77, None, None, None,8.13,196.6, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.25, None, None, None, None,15.19, None, None, None, None,2016-05-04 07:00:00, None,18
19.1, None, None, None,7.34,203.2, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.12, None, None, None, None,21.74, None, None, None, None,2016-05-04 08:00:00, None,18
18.45, None, None, None,5.742,235.1, None, None, -11.0, None, None, None, None, None, None, None, None, None,12.49, None, None, None, None,25.75, None, None, None, None,2016-05-04 09:00:00, None,18
19.24, None, None, None,7.29,254.3, None, None, -12.0, None, None, None, None, None, None, None, None, None,10.84, None, None, None, None,15.72, None, None, None, None,2016-05-04 10:00:00, None,18
18.55, None, None, None,6.476,263.6, None, None, -10.0, None, None, None, None, None, None, None, None, None,13.53, None, None, None, None,17.46, None, None, None, None,2016-05-04 11:00:00, None,18
17.59, None, None, None,1.242,256.5, None, None, -8.0, None, None, None, None, None, None, None, None, None,17.13, None, None, None, None,59.77, None, None, None, None,2016-05-04 12:00:00, None,18
18.14, None, None, None,1.611,123.8, None, None, -8.0, None, None, None, None, None, None, None, None, None,16.06, None, None, None, None,56.67, None, None, None, None,2016-05-04 13:00:00, None,18
18.4, None, None, None,2.892,175.8, None, None, -9.0, None, None, None, None, None, None, None, None, None,14.42, None, None, None, None,49.89, None, None, None, None,2016-05-04 14:00:00, None,18
42.24, None, None, None,4.75,200.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,9.44, None, None, None, None,46.3, None, None, None, None,2016-05-04 15:00:00, None,18
35.79, None, None, None,2.833,199.5, None, None, -1.0, None, None, None, None, None, None, None, None, None,13.66, None, None, None, None,52.22, None, None, None, None,2016-05-04 16:00:00, None,18
36.54, None, None, None,4.989,100.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,12.28, None, None, None, None,33.14, None, None, None, None,2016-05-04 17:00:00, None,18
35.78, None, None, None,11.63,106.2, None, None, -3.0, None, None, None, None, None, None, None, None, None,11.8, None, None, None, None,13.97, None, None, None, None,2016-05-04 18:00:00, None,18
41.44, None, None, None,3.817,203.7, None, None, -2.0, None, None, None, None, None, None, None, None, None,10.33, None, None, None, None,46.5, None, None, None, None,2016-05-04 19:00:00, None,18
53.95, None, None, None,5.39,240.3, None, None, 0.0, None, None, None, None, None, None, None, None, None,9.06, None, None, None, None,49.65, None, None, None, None,2016-05-04 20:00:00, None,18
96.9, None, None, None,6.196,221.4, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.42, None, None, None, None,25.89, None, None, None, None,2016-05-04 21:00:00, None,18
98.7, None, None, None,1.875,359.1, None, None, 7.0, None, None, None, None, None, None, None, None, None,7.22, None, None, None, None,62.64, None, None, None, None,2016-05-04 22:00:00, None,18
92.8, None, None, None,10.89,10.58, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.635, None, None, None, None,9.26, None, None, None, None,2016-05-04 23:00:00, None,18
98.0, None, None, None,5.741,16.68, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.666, None, None, None, None,28.76, None, None, None, None,2016-05-05 00:00:00, None,18
99.1, None, None, None,2.429,210.5, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.296, None, None, None, None,26.76, None, None, None, None,2016-05-05 01:00:00, None,18
93.2, None, None, None,2.09,313.0, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.93, None, None, None, None,57.06, None, None, None, None,2016-05-05 02:00:00, None,18
89.8, None, None, None,9.5,32.99, None, None, 4.0, None, None, None, None, None, None, None, None, None,5.882, None, None, None, None,20.68, None, None, None, None,2016-05-05 03:00:00, None,18
96.1, None, None, None,11.35,42.84, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.618, None, None, None, None,18.74, None, None, None, None,2016-05-05 04:00:00, None,18
98.5, None, None, None,9.48,19.73, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.552, None, None, None, None,21.81, None, None, None, None,2016-05-05 05:00:00, None,18
98.9, None, None, None,1.277,47.99, None, None, 5.0, None, None, None, None, None, None, None, None, None,5.655, None, None, None, None,62.88, None, None, None, None,2016-05-05 06:00:00, None,18
99.0, None, None, None,0.738,171.7, None, None, 6.0, None, None, None, None, None, None, None, None, None,5.937, None, None, None, None,36.95, None, None, None, None,2016-05-05 07:00:00, None,18
99.0, None, None, None,2.468,226.4, None, None, 6.0, None, None, None, None, None, None, None, None, None,6.492, None, None, None, None,32.15, None, None, None, None,2016-05-05 08:00:00, None,18
