CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,ACTUAL_WIND_DIRECTION,ACTUAL_WIND_SPEED,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,snwfl_amt_pst1hr,stn_pres,week_of_year
-0.85, None, None, None,21.25,13.48,261.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 00:00:00, None, None, None, None,18
-1.163, None, None, None,43.22,4.597,259.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 01:00:00, None, None, None, None,18
-1.6, None, None, None,56.56,3.396,255.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 02:00:00, None, None, None, None,18
-2.14, None, None, None,24.49,8.67,232.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 04:00:00, None, None, None, None,18
-2.903, None, None, None,15.75,17.67,254.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 05:00:00, None, None, None, None,18
-3.562, None, None, None,11.94,31.39,244.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 06:00:00, None, None, None, None,18
-3.706, None, None, None,11.19,31.52,244.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 07:00:00, None, None, None, None,18
-3.648, None, None, None,15.45,23.82,245.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 08:00:00, None, None, None, None,18
-2.007, None, None, None,23.99,10.32,261.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 09:00:00, None, None, None, None,18
-3.142, None, None, None,30.53,8.58,266.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 10:00:00, None, None, None, None,18
-2.36, None, None, None,24.44,12.94,266.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 11:00:00, None, None, None, None,18
-1.79, None, None, None,25.75,14.35,262.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 12:00:00, None, None, None, None,18
-1.011, None, None, None,25.71,13.56,262.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 13:00:00, None, None, None, None,18
0.09, None, None, None,27.25,14.7,252.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 14:00:00, None, None, None, None,18
0.392, None, None, None,30.62,13.08,251.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 15:00:00, None, None, None, None,18
0.09, None, None, None,23.7,13.85,260.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 16:00:00, None, None, None, None,18
0.695, None, None, None,23.93,11.27,261.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 17:00:00, None, None, None, None,18
-0.574, None, None, None,19.21,17.92,248.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 18:00:00, None, None, None, None,18
-0.556, None, None, None,16.47,14.77,256.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 19:00:00, None, None, None, None,18
-0.755, None, None, None,15.04,16.47,258.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 20:00:00, None, None, None, None,18
-1.485, None, None, None,19.63,16.86,255.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 21:00:00, None, None, None, None,18
-1.666, None, None, None,19.66,10.11,245.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 22:00:00, None, None, None, None,18
-1.932, None, None, None,38.76,4.833,267.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-04 23:00:00, None, None, None, None,18
-1.979, None, None, None,18.73,11.03,250.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 00:00:00, None, None, None, None,18
-2.303, None, None, None,16.61,8.84,242.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 01:00:00, None, None, None, None,18
-2.522, None, None, None,18.27,11.79,247.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 02:00:00, None, None, None, None,18
-2.266, None, None, None,27.57,7.83,243.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 03:00:00, None, None, None, None,18
-2.463, None, None, None,17.12,11.61,243.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 04:00:00, None, None, None, None,18
-3.207, None, None, None,42.69,4.274,243.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 05:00:00, None, None, None, None,18
-3.084, None, None, None,20.32,10.49,228.2, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 06:00:00, None, None, None, None,18
-3.303, None, None, None,28.51,9.16,241.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 07:00:00, None, None, None, None,18
-2.615, None, None, None,15.56,7.53,206.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 08:00:00, None, None, None, None,18
-0.613, None, None, None,40.3,2.706,158.8, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 09:00:00, None, None, None, None,18
0.326, None, None, None,20.13,6.785,195.6, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 10:00:00, None, None, None, None,18
1.929, None, None, None,34.88,6.31,190.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 11:00:00, None, None, None, None,18
3.105, None, None, None,44.72,4.631,204.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 12:00:00, None, None, None, None,18
3.381, None, None, None,38.35,6.415,194.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 13:00:00, None, None, None, None,18
4.583, None, None, None,51.11,3.968,199.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 14:00:00, None, None, None, None,18
4.496, None, None, None,44.46,5.74,217.4, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 15:00:00, None, None, None, None,18
5.407, None, None, None,34.47,7.16,185.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 16:00:00, None, None, None, None,18
4.831, None, None, None,41.81,4.995,202.3, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 17:00:00, None, None, None, None,18
4.355, None, None, None,45.92,3.486,223.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 18:00:00, None, None, None, None,18
4.448, None, None, None,49.8,2.019,270.5, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 19:00:00, None, None, None, None,18
3.896, None, None, None,41.54,2.894,243.0, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 20:00:00, None, None, None, None,18
2.877, None, None, None,30.3,4.991,193.9, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 21:00:00, None, None, None, None,18
2.861, None, None, None,19.26,7.58,190.1, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 22:00:00, None, None, None, None,18
2.706, None, None, None,24.76,5.986,186.7, None, None, None, None, None, None, None, None, None, None, None,2016-05-05 23:00:00, None, None, None, None,18
