RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None,6.963,66.05, None, None, None, None, None, None, None, None, None, 83.4, None,2.651, None, None, None, None,23.78, None, None, None, None, None,2016-03-18 10:00:00, None,12
None, None, None, None,1.001,51.86, None, None, None, None, None, None, None, None, None, 82.8, None,3.429, None, None, None, None,67.45, None, None, None, None, None,2016-03-18 11:00:00, None,12
None, None, None, None,1.962,177.1, None, None, None, None, None, None, None, None, None, 83.0, None,3.837, None, None, None, None,55.71, None, None, None, None, None,2016-03-18 12:00:00, None,12
None, None, None, None,1.584,142.9, None, None, None, None, None, None, None, None, None, 82.7, None,5.299, None, None, None, None,59.25, None, None, None, None, None,2016-03-18 13:00:00, None,12
None, None, None, None,2.107,144.1, None, None, None, None, None, None, None, None, None, 83.0, None,5.34, None, None, None, None,57.28, None, None, None, None, None,2016-03-18 14:00:00, None,12
None, None, None, None,0.228,37.49, None, None, None, None, None, None, None, None, None, 81.8, None,6.875, None, None, None, None,77.1, None, None, None, None, None,2016-03-18 15:00:00, None,12
None, None, None, None,0.733,345.6, None, None, None, None, None, None, None, None, None, 82.5, None,5.462, None, None, None, None,62.14, None, None, None, None, None,2016-03-18 16:00:00, None,12
None, None, None, None,3.598,45.17, None, None, None, None, None, None, None, None, None, 81.6, None,4.797, None, None, None, None,33.96, None, None, None, None, None,2016-03-18 17:00:00, None,12
None, None, None, None,5.155,53.25, None, None, None, None, None, None, None, None, None, 82.1, None,4.117, None, None, None, None,24.58, None, None, None, None, None,2016-03-18 18:00:00, None,12
None, None, None, None,7.17,64.56, None, None, None, None, None, None, None, None, None, 83.2, None,3.351, None, None, None, None,14.51, None, None, None, None, None,2016-03-18 19:00:00, None,12
None, None, None, None,11.37,72.2, None, None, None, None, None, None, None, None, None, 83.5, None,2.586, None, None, None, None,14.98, None, None, None, None, None,2016-03-18 20:00:00, None,12
None, None, None, None,10.76,66.06, None, None, None, None, None, None, None, None, None, 83.6, None,2.703, None, None, None, None,8.93, None, None, None, None, None,2016-03-18 21:00:00, None,12
None, None, None, None,10.34,63.14, None, None, None, None, None, None, None, None, None, 83.7, None,2.769, None, None, None, None,10.61, None, None, None, None, None,2016-03-18 22:00:00, None,12
None, None, None, None,6.232,69.39, None, None, None, None, None, None, None, None, None, 83.7, None,2.82, None, None, None, None,23.1, None, None, None, None, None,2016-03-18 23:00:00, None,12
None, None, None, None,8.34,60.59, None, None, None, None, None, None, None, None, None, 84.0, None,2.379, None, None, None, None,21.56, None, None, None, None, None,2016-03-19 00:00:00, None,12
None, None, None, None,6.325,75.4, None, None, None, None, None, None, None, None, None, 83.7, None,2.824, None, None, None, None,37.93, None, None, None, None, None,2016-03-19 01:00:00, None,12
None, None, None, None,5.441,75.3, None, None, None, None, None, None, None, None, None, 83.5, None,3.069, None, None, None, None,27.67, None, None, None, None, None,2016-03-19 02:00:00, None,12
None, None, None, None,5.793,86.9, None, None, None, None, None, None, None, None, None, 83.9, None,2.708, None, None, None, None,37.12, None, None, None, None, None,2016-03-19 03:00:00, None,12
None, None, None, None,10.77,63.12, None, None, None, None, None, None, None, None, None, 83.8, None,2.564, None, None, None, None,14.23, None, None, None, None, None,2016-03-19 04:00:00, None,12
None, None, None, None,6.759,68.7, None, None, None, None, None, None, None, None, None, 83.9, None,2.83, None, None, None, None,20.85, None, None, None, None, None,2016-03-19 05:00:00, None,12
None, None, None, None,3.729,39.87, None, None, None, None, None, None, None, None, None, 83.9, None,3.182, None, None, None, None,43.36, None, None, None, None, None,2016-03-19 06:00:00, None,12
None, None, None, None,3.147,59.69, None, None, None, None, None, None, None, None, None, 83.8, None,2.862, None, None, None, None,35.91, None, None, None, None, None,2016-03-19 07:00:00, None,12
None, None, None, None,5.439,58.02, None, None, None, None, None, None, None, None, None, 83.6, None,3.118, None, None, None, None,38.17, None, None, None, None, None,2016-03-19 08:00:00, None,12
None, None, None, None,5.025,57.18, None, None, None, None, None, None, None, None, None, 83.7, None,3.127, None, None, None, None,42.77, None, None, None, None, None,2016-03-19 09:00:00, None,12
None, None, None, None,4.468,83.2, None, None, None, None, None, None, None, None, None, 83.3, None,2.83, None, None, None, None,36.68, None, None, None, None, None,2016-03-19 10:00:00, None,12
None, None, None, None,5.876,136.7, None, None, None, None, None, None, None, None, None, 83.2, None,2.652, None, None, None, None,30.94, None, None, None, None, None,2016-03-19 11:00:00, None,12
None, None, None, None,5.168,89.4, None, None, None, None, None, None, None, None, None, 83.3, None,1.357, None, None, None, None,39.87, None, None, None, None, None,2016-03-19 12:00:00, None,12
None, None, None, None,9.51,63.07, None, None, None, None, None, None, None, None, None, 82.9, None,1.302, None, None, None, None,25.04, None, None, None, None, None,2016-03-19 13:00:00, None,12
None, None, None, None,10.94,72.3, None, None, None, None, None, None, None, None, None, 82.9, None,2.919, None, None, None, None,21.68, None, None, None, None, None,2016-03-19 14:00:00, None,12
None, None, None, None,2.677,65.2, None, None, None, None, None, None, None, None, None, 83.5, None,3.364, None, None, None, None,42.31, None, None, None, None, None,2016-03-19 15:00:00, None,12
None, None, None, None,1.367,198.8, None, None, None, None, None, None, None, None, None, 83.7, None,3.999, None, None, None, None,59.1, None, None, None, None, None,2016-03-19 16:00:00, None,12
None, None, None, None,0.872,123.3, None, None, None, None, None, None, None, None, None, 83.0, None,3.473, None, None, None, None,64.47, None, None, None, None, None,2016-03-19 17:00:00, None,12
None, None, None, None,1.132,132.8, None, None, None, None, None, None, None, None, None, 82.3, None,5.03, None, None, None, None,59.89, None, None, None, None, None,2016-03-19 18:00:00, None,12
None, None, None, None,1.219,11.89, None, None, None, None, None, None, None, None, None, 81.7, None,2.554, None, None, None, None,56.34, None, None, None, None, None,2016-03-19 19:00:00, None,12
None, None, None, None,4.152,76.1, None, None, None, None, None, None, None, None, None, 82.5, None,2.573, None, None, None, None,36.63, None, None, None, None, None,2016-03-19 20:00:00, None,12
None, None, None, None,4.804,68.22, None, None, None, None, None, None, None, None, None, 82.5, None,2.531, None, None, None, None,34.26, None, None, None, None, None,2016-03-19 21:00:00, None,12
None, None, None, None,3.467,85.2, None, None, None, None, None, None, None, None, None, 82.6, None,2.547, None, None, None, None,47.36, None, None, None, None, None,2016-03-19 22:00:00, None,12
None, None, None, None,2.32,86.3, None, None, None, None, None, None, None, None, None, 82.6, None,2.691, None, None, None, None,54.25, None, None, None, None, None,2016-03-19 23:00:00, None,12
None, None, None, None,4.37,132.8, None, None, None, None, None, None, None, None, None, 82.5, None,2.919, None, None, None, None,45.84, None, None, None, None, None,2016-03-20 00:00:00, None,12
None, None, None, None,10.98,63.84, None, None, None, None, None, None, None, None, None, 82.2, None,2.842, None, None, None, None,17.13, None, None, None, None, None,2016-03-20 01:00:00, None,12
None, None, None, None,5.472,64.61, None, None, None, None, None, None, None, None, None, 82.1, None,2.072, None, None, None, None,27.81, None, None, None, None, None,2016-03-20 02:00:00, None,12
None, None, None, None,2.558,79.2, None, None, None, None, None, None, None, None, None, 82.0, None,2.651, None, None, None, None,56.53, None, None, None, None, None,2016-03-20 03:00:00, None,12
None, None, None, None,2.448,55.8, None, None, None, None, None, None, None, None, None, 82.0, None,2.691, None, None, None, None,48.81, None, None, None, None, None,2016-03-20 04:00:00, None,12
None, None, None, None,3.634,57.83, None, None, None, None, None, None, None, None, None, 82.2, None,2.529, None, None, None, None,39.08, None, None, None, None, None,2016-03-20 05:00:00, None,12
None, None, None, None,2.582,59.75, None, None, None, None, None, None, None, None, None, 81.5, None,2.784, None, None, None, None,50.49, None, None, None, None, None,2016-03-20 06:00:00, None,12
None, None, None, None,8.05,50.5, None, None, None, None, None, None, None, None, None, 82.0, None,2.392, None, None, None, None,31.39, None, None, None, None, None,2016-03-20 08:00:00, None,12
None, None, None, None,12.12,53.44, None, None, None, None, None, None, None, None, None, 82.0, None,2.386, None, None, None, None,17.76, None, None, None, None, None,2016-03-20 09:00:00, None,12
None, None, None, None,9.88,57.89, None, None, None, None, None, None, None, None, None, 81.9, None,4.003, None, None, None, None,20.57, None, None, None, None, None,2016-03-20 10:00:00, None,12
None, None, None, None,5.997,103.5, None, None, None, None, None, None, None, None, None, 82.5, None,4.623, None, None, None, None,38.62, None, None, None, None, None,2016-03-20 11:00:00, None,12
None, None, None, None,5.409,99.7, None, None, None, None, None, None, None, None, None, 82.6, None,4.893, None, None, None, None,43.31, None, None, None, None, None,2016-03-20 12:00:00, None,12
None, None, None, None,7.35,75.3, None, None, None, None, None, None, None, None, None, 80.8, None,4.993, None, None, None, None,35.07, None, None, None, None, None,2016-03-20 13:00:00, None,12
None, None, None, None,8.57,94.8, None, None, None, None, None, None, None, None, None, 79.8, None,6.28, None, None, None, None,30.64, None, None, None, None, None,2016-03-20 14:00:00, None,12
None, None, None, None,6.971,86.9, None, None, None, None, None, None, None, None, None, 81.3, None,7.68, None, None, None, None,35.06, None, None, None, None, None,2016-03-20 15:00:00, None,12
None, None, None, None,3.894,91.5, None, None, None, None, None, None, None, None, None, 80.0, None,8.72, None, None, None, None,49.99, None, None, None, None, None,2016-03-20 16:00:00, None,12
None, None, None, None,6.396,105.9, None, None, None, None, None, None, None, None, None, 81.1, None,8.46, None, None, None, None,47.92, None, None, None, None, None,2016-03-20 17:00:00, None,12
None, None, None, None,6.755,112.9, None, None, None, None, None, None, None, None, None, 84.7, None,6.677, None, None, None, None,34.87, None, None, None, None, None,2016-03-20 18:00:00, None,12
None, None, None, None,12.11,105.9, None, None, None, None, None, None, None, None, None, 79.7, None,5.754, None, None, None, None,28.36, None, None, None, None, None,2016-03-20 19:00:00, None,12
None, None, None, None,14.43,114.5, None, None, None, None, None, None, None, None, None, 80.4, None,6.093, None, None, None, None,27.45, None, None, None, None, None,2016-03-20 20:00:00, None,12
None, None, None, None,17.35,125.5, None, None, None, None, None, None, None, None, None, 80.8, None,5.811, None, None, None, None,20.89, None, None, None, None, None,2016-03-20 21:00:00, None,12
None, None, None, None,16.68,117.1, None, None, None, None, None, None, None, None, None, 81.4, None,5.333, None, None, None, None,29.48, None, None, None, None, None,2016-03-20 22:00:00, None,12
None, None, None, None,17.03,108.4, None, None, None, None, None, None, None, None, None, 80.7, None,5.48, None, None, None, None,28.61, None, None, None, None, None,2016-03-20 23:00:00, None,12
None, None, None, None,10.13,115.9, None, None, None, None, None, None, None, None, None, 81.1, None,5.123, None, None, None, None,28.56, None, None, None, None, None,2016-03-21 00:00:00, None,12
None, None, None, None,11.67,116.2, None, None, None, None, None, None, None, None, None, 80.4, None,4.88, None, None, None, None,23.63, None, None, None, None, None,2016-03-21 01:00:00, None,12
None, None, None, None,8.4,129.1, None, None, None, None, None, None, None, None, None, 80.0, None,3.769, None, None, None, None,31.53, None, None, None, None, None,2016-03-21 02:00:00, None,12
None, None, None, None,2.963,110.4, None, None, None, None, None, None, None, None, None, 78.9, None,3.221, None, None, None, None,53.82, None, None, None, None, None,2016-03-21 03:00:00, None,12
None, None, None, None,4.063,67.86, None, None, None, None, None, None, None, None, None, 80.3, None,3.042, None, None, None, None,45.38, None, None, None, None, None,2016-03-21 04:00:00, None,12
None, None, None, None,6.278,55.78, None, None, None, None, None, None, None, None, None, 80.2, None,2.432, None, None, None, None,26.53, None, None, None, None, None,2016-03-21 05:00:00, None,12
None, None, None, None,8.31,61.18, None, None, None, None, None, None, None, None, None, 80.4, None,2.039, None, None, None, None,13.43, None, None, None, None, None,2016-03-21 06:00:00, None,12
None, None, None, None,8.3,59.28, None, None, None, None, None, None, None, None, None, 80.3, None,2.025, None, None, None, None,17.85, None, None, None, None, None,2016-03-21 07:00:00, None,12
None, None, None, None,6.162,55.55, None, None, None, None, None, None, None, None, None, 80.4, None,2.308, None, None, None, None,19.55, None, None, None, None, None,2016-03-21 08:00:00, None,12
None, None, None, None,8.04,57.49, None, None, None, None, None, None, None, None, None, 80.8, None,2.714, None, None, None, None,12.18, None, None, None, None, None,2016-03-21 09:00:00, None,12
None, None, None, None,6.103,63.98, None, None, None, None, None, None, None, None, None, 81.1, None,3.543, None, None, None, None,24.44, None, None, None, None, None,2016-03-21 10:00:00, None,12
None, None, None, None,1.027,1.121, None, None, None, None, None, None, None, None, None, 79.5, None,3.835, None, None, None, None,65.48, None, None, None, None, None,2016-03-21 11:00:00, None,12
None, None, None, None,0.942,358.3, None, None, None, None, None, None, None, None, None, 75.2, None,4.612, None, None, None, None,62.27, None, None, None, None, None,2016-03-21 12:00:00, None,12
None, None, None, None,0.646,172.8, None, None, None, None, None, None, None, None, None, 74.9, None,7.1, None, None, None, None,68.27, None, None, None, None, None,2016-03-21 13:00:00, None,12
None, None, None, None,1.753,169.8, None, None, None, None, None, None, None, None, None, 77.1, None,8.35, None, None, None, None,57.76, None, None, None, None, None,2016-03-21 14:00:00, None,12
None, None, None, None,1.498,187.1, None, None, None, None, None, None, None, None, None, 78.6, None,8.24, None, None, None, None,55.21, None, None, None, None, None,2016-03-21 15:00:00, None,12
None, None, None, None,3.336,168.3, None, None, None, None, None, None, None, None, None, 77.5, None,10.38, None, None, None, None,36.73, None, None, None, None, None,2016-03-21 16:00:00, None,12
None, None, None, None,5.636,172.4, None, None, None, None, None, None, None, None, None, 76.9, None,7.44, None, None, None, None,23.6, None, None, None, None, None,2016-03-21 17:00:00, None,12
None, None, None, None,5.69,159.5, None, None, None, None, None, None, None, None, None, 77.9, None,5.447, None, None, None, None,17.18, None, None, None, None, None,2016-03-21 18:00:00, None,12
None, None, None, None,2.366,153.2, None, None, None, None, None, None, None, None, None, 78.6, None,5.389, None, None, None, None,26.31, None, None, None, None, None,2016-03-21 19:00:00, None,12
None, None, None, None,2.946,72.2, None, None, None, None, None, None, None, None, None, 78.3, None,3.904, None, None, None, None,33.71, None, None, None, None, None,2016-03-21 20:00:00, None,12
None, None, None, None,5.616,48.33, None, None, None, None, None, None, None, None, None, 78.9, None,3.462, None, None, None, None,23.92, None, None, None, None, None,2016-03-21 21:00:00, None,12
None, None, None, None,2.444,82.5, None, None, None, None, None, None, None, None, None, 78.4, None,3.25, None, None, None, None,28.3, None, None, None, None, None,2016-03-21 22:00:00, None,12
None, None, None, None,4.459,53.67, None, None, None, None, None, None, None, None, None, 77.9, None,2.247, None, None, None, None,46.8, None, None, None, None, None,2016-03-21 23:00:00, None,12
None, None, None, None,7.18,52.66, None, None, None, None, None, None, None, None, None, 77.9, None,1.771, None, None, None, None,32.04, None, None, None, None, None,2016-03-22 00:00:00, None,12
None, None, None, None,4.766,352.4, None, None, None, None, None, None, None, None, None, 77.8, None,1.647, None, None, None, None,33.28, None, None, None, None, None,2016-03-22 01:00:00, None,12
None, None, None, None,2.132,40.14, None, None, None, None, None, None, None, None, None, 78.4, None,1.629, None, None, None, None,61.56, None, None, None, None, None,2016-03-22 02:00:00, None,12
None, None, None, None,0.662,256.4, None, None, None, None, None, None, None, None, None, 78.5, None,1.525, None, None, None, None,70.3, None, None, None, None, None,2016-03-22 03:00:00, None,12
None, None, None, None,3.583,43.61, None, None, None, None, None, None, None, None, None, 78.6, None,1.479, None, None, None, None,24.5, None, None, None, None, None,2016-03-22 04:00:00, None,12
None, None, None, None,2.125,71.6, None, None, None, None, None, None, None, None, None, 78.4, None,1.385, None, None, None, None,51.21, None, None, None, None, None,2016-03-22 05:00:00, None,12
None, None, None, None,1.332,25.05, None, None, None, None, None, None, None, None, None, 78.9, None,1.335, None, None, None, None,56.85, None, None, None, None, None,2016-03-22 06:00:00, None,12
None, None, None, None,0.703,21.5, None, None, None, None, None, None, None, None, None, 78.7, None,1.325, None, None, None, None,49.26, None, None, None, None, None,2016-03-22 07:00:00, None,12
None, None, None, None,1.741,153.2, None, None, None, None, None, None, None, None, None, 78.9, None,1.363, None, None, None, None,41.38, None, None, None, None, None,2016-03-22 08:00:00, None,12
None, None, None, None,3.605,57.64, None, None, None, None, None, None, None, None, None, 78.5, None,2.071, None, None, None, None,17.03, None, None, None, None, None,2016-03-22 09:00:00, None,12
None, None, None, None,0.846,139.5, None, None, None, None, None, None, None, None, None, 77.9, None,2.905, None, None, None, None,64.38, None, None, None, None, None,2016-03-22 10:00:00, None,12
None, None, None, None,1.599,220.1, None, None, None, None, None, None, None, None, None, 77.8, None,4.255, None, None, None, None,52.33, None, None, None, None, None,2016-03-22 11:00:00, None,12
None, None, None, None,5.146,186.7, None, None, None, None, None, None, None, None, None, 78.3, None,4.013, None, None, None, None,26.69, None, None, None, None, None,2016-03-22 12:00:00, None,12
None, None, None, None,1.08,234.9, None, None, None, None, None, None, None, None, None, 78.9, None,5.062, None, None, None, None,59.32, None, None, None, None, None,2016-03-22 13:00:00, None,12
None, None, None, None,1.898,209.4, None, None, None, None, None, None, None, None, None, 79.0, None,4.176, None, None, None, None,43.24, None, None, None, None, None,2016-03-22 14:00:00, None,12
None, None, None, None,1.891,215.5, None, None, None, None, None, None, None, None, None, 77.3, None,6.243, None, None, None, None,54.85, None, None, None, None, None,2016-03-22 15:00:00, None,12
None, None, None, None,2.342,271.1, None, None, None, None, None, None, None, None, None, 73.3, None,7.72, None, None, None, None,52.08, None, None, None, None, None,2016-03-22 16:00:00, None,12
None, None, None, None,8.4,273.3, None, None, None, None, None, None, None, None, None, 75.3, None,1.989, None, None, None, None,25.0, None, None, None, None, None,2016-03-22 17:00:00, None,12
None, None, None, None,9.92,313.2, None, None, None, None, None, None, None, None, None, 72.6, None,2.201, None, None, None, None,19.37, None, None, None, None, None,2016-03-22 18:00:00, None,12
None, None, None, None,15.03,307.7, None, None, None, None, None, None, None, None, None, 78.4, None,1.208, None, None, None, None,19.82, None, None, None, None, None,2016-03-22 19:00:00, None,12
None, None, None, None,14.69,319.9, None, None, None, None, None, None, None, None, None, 77.6, None,0.787, None, None, None, None,10.72, None, None, None, None, None,2016-03-22 20:00:00, None,12
None, None, None, None,10.86,322.6, None, None, None, None, None, None, None, None, None, 78.0, None,0.925, None, None, None, None,13.86, None, None, None, None, None,2016-03-22 21:00:00, None,12
None, None, None, None,7.17,289.6, None, None, None, None, None, None, None, None, None, 77.8, None,1.526, None, None, None, None,31.45, None, None, None, None, None,2016-03-22 22:00:00, None,12
None, None, None, None,8.03,174.7, None, None, None, None, None, None, None, None, None, 78.0, None,1.016, None, None, None, None,18.58, None, None, None, None, None,2016-03-22 23:00:00, None,12
None, None, None, None,2.794,187.1, None, None, None, None, None, None, None, None, None, 77.9, None,0.845, None, None, None, None,25.06, None, None, None, None, None,2016-03-23 00:00:00, None,12
None, None, None, None,7.05,120.2, None, None, None, None, None, None, None, None, None, 78.3, None,1.8, None, None, None, None,20.66, None, None, None, None, None,2016-03-23 01:00:00, None,12
None, None, None, None,7.06,127.8, None, None, None, None, None, None, None, None, None, 77.9, None,2.131, None, None, None, None,28.57, None, None, None, None, None,2016-03-23 02:00:00, None,12
None, None, None, None,13.52,139.4, None, None, None, None, None, None, None, None, None, 77.9, None,1.958, None, None, None, None,18.04, None, None, None, None, None,2016-03-23 03:00:00, None,12
None, None, None, None,13.6,132.3, None, None, None, None, None, None, None, None, None, 77.9, None,1.751, None, None, None, None,20.86, None, None, None, None, None,2016-03-23 04:00:00, None,12
None, None, None, None,14.67,124.7, None, None, None, None, None, None, None, None, None, 78.0, None,1.639, None, None, None, None,22.7, None, None, None, None, None,2016-03-23 05:00:00, None,12
None, None, None, None,14.33,140.5, None, None, None, None, None, None, None, None, None, 78.2, None,1.373, None, None, None, None,25.4, None, None, None, None, None,2016-03-23 06:00:00, None,12
None, None, None, None,12.58,139.5, None, None, None, None, None, None, None, None, None, 78.0, None,1.438, None, None, None, None,29.5, None, None, None, None, None,2016-03-23 07:00:00, None,12
None, None, None, None,12.46,131.9, None, None, None, None, None, None, None, None, None, 78.0, None,1.382, None, None, None, None,30.72, None, None, None, None, None,2016-03-23 08:00:00, None,12
None, None, None, None,12.05,146.2, None, None, None, None, None, None, None, None, None, 77.8, None,1.797, None, None, None, None,26.98, None, None, None, None, None,2016-03-23 09:00:00, None,12
None, None, None, None,13.2,141.2, None, None, None, None, None, None, None, None, None, 77.9, None,2.364, None, None, None, None,25.98, None, None, None, None, None,2016-03-23 10:00:00, None,12
None, None, None, None,12.33,140.8, None, None, None, None, None, None, None, None, None, 77.6, None,2.78, None, None, None, None,29.77, None, None, None, None, None,2016-03-23 11:00:00, None,12
None, None, None, None,13.85,146.3, None, None, None, None, None, None, None, None, None, 78.1, None,2.718, None, None, None, None,23.29, None, None, None, None, None,2016-03-23 12:00:00, None,12
None, None, None, None,10.56,141.7, None, None, None, None, None, None, None, None, None, 78.0, None,3.379, None, None, None, None,27.57, None, None, None, None, None,2016-03-23 13:00:00, None,12
None, None, None, None,9.66,149.4, None, None, None, None, None, None, None, None, None, 76.2, None,3.913, None, None, None, None,19.28, None, None, None, None, None,2016-03-23 14:00:00, None,12
None, None, None, None,5.902,161.5, None, None, None, None, None, None, None, None, None, 72.6, None,3.631, None, None, None, None,31.48, None, None, None, None, None,2016-03-23 15:00:00, None,12
None, None, None, None,4.666,164.7, None, None, None, None, None, None, None, None, None, 72.5, None,5.07, None, None, None, None,34.27, None, None, None, None, None,2016-03-23 16:00:00, None,12
None, None, None, None,10.17,165.5, None, None, None, None, None, None, None, None, None, 74.1, None,4.119, None, None, None, None,15.21, None, None, None, None, None,2016-03-23 17:00:00, None,12
None, None, None, None,6.013,175.0, None, None, None, None, None, None, None, None, None, 75.4, None,3.55, None, None, None, None,15.55, None, None, None, None, None,2016-03-23 18:00:00, None,12
None, None, None, None,5.381,164.4, None, None, None, None, None, None, None, None, None, 76.1, None,2.121, None, None, None, None,20.36, None, None, None, None, None,2016-03-23 19:00:00, None,12
None, None, None, None,10.55,151.2, None, None, None, None, None, None, None, None, None, 76.2, None,1.409, None, None, None, None,19.6, None, None, None, None, None,2016-03-23 20:00:00, None,12
None, None, None, None,7.96,168.5, None, None, None, None, None, None, None, None, None, 76.8, None,1.18, None, None, None, None,21.06, None, None, None, None, None,2016-03-23 21:00:00, None,12
None, None, None, None,6.07,123.2, None, None, None, None, None, None, None, None, None, 76.5, None,1.366, None, None, None, None,28.42, None, None, None, None, None,2016-03-23 22:00:00, None,12
None, None, None, None,6.983,156.5, None, None, None, None, None, None, None, None, None, 76.0, None,1.016, None, None, None, None,31.95, None, None, None, None, None,2016-03-23 23:00:00, None,12
None, None, None, None,6.849,158.3, None, None, None, None, None, None, None, None, None, 75.6, None,0.797, None, None, None, None,25.71, None, None, None, None, None,2016-03-24 00:00:00, None,12
None, None, None, None,7.66,131.8, None, None, None, None, None, None, None, None, None, 75.7, None,1.429, None, None, None, None,27.94, None, None, None, None, None,2016-03-24 01:00:00, None,12
None, None, None, None,13.17,146.0, None, None, None, None, None, None, None, None, None, 75.8, None,1.278, None, None, None, None,16.66, None, None, None, None, None,2016-03-24 02:00:00, None,12
None, None, None, None,11.72,151.3, None, None, None, None, None, None, None, None, None, 75.6, None,0.722, None, None, None, None,16.47, None, None, None, None, None,2016-03-24 03:00:00, None,12
None, None, None, None,12.43,126.9, None, None, None, None, None, None, None, None, None, 75.7, None,0.847, None, None, None, None,24.26, None, None, None, None, None,2016-03-24 04:00:00, None,12
None, None, None, None,7.17,132.5, None, None, None, None, None, None, None, None, None, 75.9, None,0.637, None, None, None, None,25.24, None, None, None, None, None,2016-03-24 05:00:00, None,12
None, None, None, None,5.676,128.4, None, None, None, None, None, None, None, None, None, 75.5, None,0.486, None, None, None, None,30.19, None, None, None, None, None,2016-03-24 06:00:00, None,12
None, None, None, None,6.845,98.8, None, None, None, None, None, None, None, None, None, 75.5, None,0.184, None, None, None, None,35.83, None, None, None, None, None,2016-03-24 07:00:00, None,12
None, None, None, None,8.07,125.7, None, None, None, None, None, None, None, None, None, 75.3, None,0.259, None, None, None, None,30.36, None, None, None, None, None,2016-03-24 08:00:00, None,12
None, None, None, None,10.63,86.5, None, None, None, None, None, None, None, None, None, 74.5, None,0.004, None, None, None, None,19.59, None, None, None, None, None,2016-03-24 09:00:00, None,12
None, None, None, None,9.29,84.9, None, None, None, None, None, None, None, None, None, 74.5, None,1.316, None, None, None, None,22.88, None, None, None, None, None,2016-03-24 10:00:00, None,12
None, None, None, None,2.294,61.71, None, None, None, None, None, None, None, None, None, 74.9, None,3.274, None, None, None, None,48.72, None, None, None, None, None,2016-03-24 11:00:00, None,12
None, None, None, None,0.8,164.7, None, None, None, None, None, None, None, None, None, 75.4, None,2.873, None, None, None, None,61.25, None, None, None, None, None,2016-03-24 12:00:00, None,12
