pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,snwfl_amt_pst1hr,dwpt_temp,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-5.051,85.9, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-03-20 06:00:00, None, 52.54, None,12
None,-3.909,82.9, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-03-20 08:00:00, None, 52.67, None,12
None,-0.66,66.23, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-03-20 09:00:00, None, 52.25, None,12
None,2.307,53.66, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-03-20 10:00:00, None, 52.14, None,12
None,6.009,34.6, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-03-20 11:00:00, None, 51.82, None,12
None,6.842,34.69, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-03-20 12:00:00, None, 51.8, None,12
None,8.69,28.44, None, None, None, None, None, None, None, None, None,-9.0, 600.5, None, None, None,2016-03-20 13:00:00, None, 51.68, None,12
None,9.02,29.16, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-03-20 14:00:00, None, 50.65, None,12
None,8.94,29.57, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-03-20 15:00:00, None, 49.96, None,12
None,7.65,34.46, None, None, None, None, None, None, None, None, None,-8.0, 600.5, None, None, None,2016-03-20 16:00:00, None, 50.52, None,12
None,6.984,38.08, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-03-20 17:00:00, None, 50.06, None,12
None,4.449,58.0, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-20 18:00:00, None, 50.04, None,12
None,2.765,68.48, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-20 19:00:00, None, 50.16, None,12
None,1.425,76.91, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-20 20:00:00, None, 50.16, None,12
None,1.11,78.18, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-20 21:00:00, None, 50.28, None,12
None,0.661,79.98, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-20 22:00:00, None, 50.4, None,12
None,0.794,77.88, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-20 23:00:00, None, 50.34, None,12
None,0.504,79.98, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-21 00:00:00, None, 50.33, None,12
None,0.552,83.0, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-21 01:00:00, None, 50.23, None,12
None,0.503,82.8, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-21 02:00:00, None, 50.33, None,12
None,0.407,84.4, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-21 03:00:00, None, 50.23, None,12
None,0.249,87.9, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-21 04:00:00, None, 50.15, None,12
None,-0.077,89.8, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-21 05:00:00, None, 50.27, None,12
None,-0.077,90.1, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-21 06:00:00, None, 50.31, None,12
None,-0.027,91.1, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-21 07:00:00, None, 50.34, None,12
None,0.961,88.3, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-21 08:00:00, None, 50.25, None,12
None,1.854,86.9, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-03-21 09:00:00, None, 50.08, None,12
None,2.77,90.8, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-03-21 10:00:00, None, 49.88, None,12
None,8.92,52.13, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-03-21 11:00:00, None, 49.02, None,12
None,9.53,44.31, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-21 12:00:00, None, 48.27, None,12
None,9.38,41.89, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-21 13:00:00, None, 47.06, None,12
None,10.71,32.34, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-21 14:00:00, None, 46.45, None,12
None,10.76,35.32, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-21 15:00:00, None, 46.78, None,12
None,9.3,41.34, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-21 16:00:00, None, 46.14, None,12
None,7.921,47.31, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-21 17:00:00, None, 46.28, None,12
None,5.943,56.35, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-21 18:00:00, None, 45.9, None,12
None,4.021,63.77, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-21 19:00:00, None, 45.99, None,12
None,1.468,76.52, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-21 20:00:00, None, 46.25, None,12
None,0.455,80.3, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-21 21:00:00, None, 46.19, None,12
None,-0.462,85.8, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-21 22:00:00, None, 46.2, None,12
None,-1.211,89.3, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-21 23:00:00, None, 46.36, None,12
None,-1.938,90.6, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-22 00:00:00, None, 46.21, None,12
None,-2.607,93.5, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-22 01:00:00, None, 46.16, None,12
None,-3.032,94.1, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-22 02:00:00, None, 46.19, None,12
None,-3.276,94.7, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-22 03:00:00, None, 46.27, None,12
None,-3.656,95.1, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-22 04:00:00, None, 46.19, None,12
None,-4.091,94.9, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-22 05:00:00, None, 46.12, None,12
None,-3.511,94.9, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-22 06:00:00, None, 46.08, None,12
None,-2.959,92.5, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-22 07:00:00, None, 45.93, None,12
None,-2.773,93.0, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-22 08:00:00, None, 45.97, None,12
None,0.145,80.1, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-22 09:00:00, None, 45.34, None,12
None,4.109,57.93, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-22 10:00:00, None, 45.66, None,12
None,7.469,42.23, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-22 11:00:00, None, 45.14, None,12
None,8.58,41.78, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-22 12:00:00, None, 44.5, None,12
None,10.39,33.62, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-22 13:00:00, None, 44.17, None,12
None,9.3,33.43, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-22 14:00:00, None, 43.73, None,12
None,9.16,35.76, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-22 15:00:00, None, 41.8, None,12
None,8.84,40.3, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-22 16:00:00, None, 42.5, None,12
None,8.2,39.85, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-22 17:00:00, None, 43.45, None,12
None,5.421,49.3, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-22 18:00:00, None, 43.18, None,12
None,4.138,60.97, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-22 19:00:00, None, 43.12, None,12
None,2.016,74.06, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-22 20:00:00, None, 43.05, None,12
None,0.211,76.56, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-22 21:00:00, None, 43.25, None,12
None,-0.844,83.4, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-22 22:00:00, None, 43.11, None,12
None,-0.893,85.6, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-22 23:00:00, None, 43.17, None,12
None,-0.719,85.7, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-23 00:00:00, None, 43.13, None,12
None,1.669,80.8, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-23 01:00:00, None, 42.94, None,12
None,0.456,87.6, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-23 02:00:00, None, 43.02, None,12
None,0.66,87.8, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-23 03:00:00, None, 43.06, None,12
None,0.6,92.2, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-23 04:00:00, None, 42.94, None,12
None,-0.847,93.2, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-23 05:00:00, None, 42.68, None,12
None,-1.5,95.1, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-23 06:00:00, None, 42.83, None,12
None,-1.911,95.5, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-23 07:00:00, None, 42.78, None,12
None,-0.66,95.0, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-23 08:00:00, None, 41.96, None,12
None,2.721,81.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-03-23 09:00:00, None, 42.64, None,12
None,6.044,53.55, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-23 10:00:00, None, 43.07, None,12
None,7.432,45.3, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-23 11:00:00, None, 43.08, None,12
None,7.393,41.56, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-23 12:00:00, None, 40.49, None,12
None,9.14,34.87, None, None, None, None, None, None, None, None, None,-6.0, 600.5, None, None, None,2016-03-23 13:00:00, None, 40.81, None,12
None,9.12,31.26, None, None, None, None, None, None, None, None, None,-7.0, 600.5, None, None, None,2016-03-23 14:00:00, None, 39.79, None,12
None,7.646,42.41, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-23 15:00:00, None, 39.34, None,12
None,7.351,41.29, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-23 16:00:00, None, 39.92, None,12
None,6.86,43.32, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-23 17:00:00, None, 38.55, None,12
None,5.912,48.41, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-23 18:00:00, None, 38.38, None,12
None,4.982,56.76, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-23 19:00:00, None, 38.62, None,12
None,4.293,64.09, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-23 20:00:00, None, 38.66, None,12
None,3.846,66.7, None, None, None, None, None, None, None, None, None,-2.0, 600.5, None, None, None,2016-03-23 21:00:00, None, 38.67, None,12
None,3.258,74.02, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-23 22:00:00, None, 38.89, None,12
None,2.219,78.89, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-23 23:00:00, None, 38.79, None,12
None,1.292,82.8, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-24 00:00:00, None, 38.71, None,12
None,0.985,86.0, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-24 01:00:00, None, 38.66, None,12
None,0.66,89.5, None, None, None, None, None, None, None, None, None,-1.0, 600.5, None, None, None,2016-03-24 02:00:00, None, 38.66, None,12
None,0.591,92.5, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-03-24 03:00:00, None, 38.62, None,12
None,0.455,93.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-03-24 04:00:00, None, 38.53, None,12
None,0.407,94.4, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-03-24 05:00:00, None, 38.31, None,12
None,0.358,95.1, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-03-24 06:00:00, None, 38.24, None,12
None,0.237,95.3, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-03-24 07:00:00, None, 38.16, None,12
None,1.205,95.1, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-03-24 08:00:00, None, 38.26, None,12
None,2.643,84.2, None, None, None, None, None, None, None, None, None,0.0, 600.5, None, None, None,2016-03-24 09:00:00, None, 37.55, None,12
None,3.353,85.5, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-03-24 10:00:00, None, 37.98, None,12
None,2.288,89.4, None, None, None, None, None, None, None, None, None,1.0, 600.5, None, None, None,2016-03-24 11:00:00, None, 38.24, None,12
None,3.788,86.5, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-03-24 12:00:00, None, 38.04, None,12
None,4.943,82.1, None, None, None, None, None, None, None, None, None,2.0, 600.5, None, None, None,2016-03-24 13:00:00, None, 37.78, None,12
None,8.03,43.3, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-24 14:00:00, None, 36.44, None,12
None,7.236,40.78, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-24 15:00:00, None, 35.09, None,12
None,6.438,45.47, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-24 16:00:00, None, 35.07, None,12
None,5.627,49.46, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-24 17:00:00, None, 34.89, None,12
None,4.062,60.55, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-24 18:00:00, None, 35.39, None,12
None,3.195,61.71, None, None, None, None, None, None, None, None, None,-3.0, 600.5, None, None, None,2016-03-24 19:00:00, None, 35.2, None,12
None,3.313,57.18, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-24 20:00:00, None, 35.6, None,12
None,2.764,58.78, None, None, None, None, None, None, None, None, None,-5.0, 600.5, None, None, None,2016-03-24 21:00:00, None, 35.29, None,12
None,1.421,66.11, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-24 22:00:00, None, 35.45, None,12
None,-0.322,75.05, None, None, None, None, None, None, None, None, None,-4.0, 600.5, None, None, None,2016-03-24 23:00:00, None, 35.42, None,12
