CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,MEASURED_WIND_DIRECTION1,MEASURED_WIND_SPEED1,air_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,dwpt_temp,time,week_of_year
-12.32,90.6, None, None, None,9.97, None,155.5,14.31, None, None, -13.0, None, None,2016-03-18 19:00:00,12
-13.23,90.3, None, None, None,8.74, None,149.6,15.41, None, None, -14.0, None, None,2016-03-18 20:00:00,12
-13.55,90.3, None, None, None,9.6, None,154.2,14.29, None, None, -15.0, None, None,2016-03-18 21:00:00,12
-13.59,90.4, None, None, None,6.256, None,155.3,11.19, None, None, -15.0, None, None,2016-03-18 22:00:00,12
-13.4,90.5, None, None, None,7.32, None,150.7,16.19, None, None, -14.0, None, None,2016-03-18 23:00:00,12
-13.3,90.8, None, None, None,7.89, None,146.9,16.91, None, None, -14.0, None, None,2016-03-19 00:00:00,12
-13.07,90.7, None, None, None,9.49, None,148.6,17.07, None, None, -14.0, None, None,2016-03-19 01:00:00,12
-13.21,90.2, None, None, None,6.474, None,143.6,19.86, None, None, -14.0, None, None,2016-03-19 02:00:00,12
-13.35,90.6, None, None, None,8.16, None,147.6,19.62, None, None, -14.0, None, None,2016-03-19 03:00:00,12
-13.49,90.3, None, None, None,8.41, None,150.5,16.05, None, None, -15.0, None, None,2016-03-19 04:00:00,12
-13.49,88.5, None, None, None,10.64, None,152.7,13.65, None, None, -15.0, None, None,2016-03-19 05:00:00,12
-13.12,88.1, None, None, None,9.82, None,157.1,12.66, None, None, -15.0, None, None,2016-03-19 06:00:00,12
-12.03,77.7, None, None, None,18.59, None,168.3,11.76, None, None, -15.0, None, None,2016-03-19 07:00:00,12
-10.19,80.5, None, None, None,14.28, None,167.8,11.02, None, None, -13.0, None, None,2016-03-19 08:00:00,12
-9.33,84.1, None, None, None,13.98, None,174.0,9.91, None, None, -11.0, None, None,2016-03-19 09:00:00,12
-9.15,86.2, None, None, None,8.12, None,145.8,12.08, None, None, -11.0, None, None,2016-03-19 10:00:00,12
-6.117,88.0, None, None, None,5.886, None,138.6,14.74, None, None, -8.0, None, None,2016-03-19 11:00:00,12
-5.38,74.6, None, None, None,18.92, None,149.7,10.32, None, None, -9.0, None, None,2016-03-19 12:00:00,12
-5.804,75.3, None, None, None,22.26, None,198.2,8.85, None, None, -9.0, None, None,2016-03-19 13:00:00,12
-4.382,82.2, None, None, None,18.88, None,213.5,5.639, None, None, -7.0, None, None,2016-03-19 14:00:00,12
-2.507,84.1, None, None, None,28.55, None,177.5,4.319, None, None, -5.0, None, None,2016-03-19 15:00:00,12
-1.763,80.2, None, None, None,25.44, None,191.3,4.659, None, None, -4.0, None, None,2016-03-19 16:00:00,12
-3.041,78.4, None, None, None,22.54, None,208.4,5.808, None, None, -6.0, None, None,2016-03-19 17:00:00,12
-4.956,73.6, None, None, None,24.97, None,181.6,6.451, None, None, -8.0, None, None,2016-03-19 18:00:00,12
-7.57,84.1, None, None, None,9.26, None,145.6,9.88, None, None, -10.0, None, None,2016-03-19 19:00:00,12
-8.16,81.3, None, None, None,8.96, None,151.5,13.44, None, None, -10.0, None, None,2016-03-19 20:00:00,12
-7.96,77.6, None, None, None,8.57, None,153.6,9.4, None, None, -11.0, None, None,2016-03-19 21:00:00,12
-5.783,80.8, None, None, None,31.77, None,185.3,8.43, None, None, -8.0, None, None,2016-03-19 22:00:00,12
-5.405,90.3, None, None, None,22.85, None,176.3,8.72, None, None, -7.0, None, None,2016-03-19 23:00:00,12
-3.817,92.4, None, None, None,24.2, None,211.7,7.21, None, None, -5.0, None, None,2016-03-20 00:00:00,12
-4.062,92.1, None, None, None,34.37, None,191.8,5.029, None, None, -5.0, None, None,2016-03-20 01:00:00,12
-3.496,90.8, None, None, None,15.57, None,158.2,8.49, None, None, -5.0, None, None,2016-03-20 02:00:00,12
-4.297,86.4, None, None, None,14.52, None,170.6,9.48, None, None, -6.0, None, None,2016-03-20 03:00:00,12
-4.627,84.8, None, None, None,18.21, None,179.1,11.02, None, None, -7.0, None, None,2016-03-20 04:00:00,12
-5.193,87.5, None, None, None,11.09, None,157.9,10.57, None, None, -7.0, None, None,2016-03-20 05:00:00,12
-4.86,88.3, None, None, None,6.455, None,154.1,12.35, None, None, -6.0, None, None,2016-03-20 06:00:00,12
-4.533,83.8, None, None, None,5.756, None,153.9,13.91, None, None, -7.0, None, None,2016-03-20 08:00:00,12
-3.402,80.0, None, None, None,8.23, None,155.3,12.81, None, None, -6.0, None, None,2016-03-20 09:00:00,12
-2.997,72.6, None, None, None,9.07, None,151.7,14.36, None, None, -7.0, None, None,2016-03-20 10:00:00,12
-0.666,66.55, None, None, None,8.77, None,145.6,16.18, None, None, -5.0, None, None,2016-03-20 11:00:00,12
0.166,65.22, None, None, None,8.94, None,146.6,13.11, None, None, -6.0, None, None,2016-03-20 12:00:00,12
1.047,60.08, None, None, None,8.95, None,147.5,12.5, None, None, -6.0, None, None,2016-03-20 13:00:00,12
3.306,55.67, None, None, None,8.29, None,148.4,15.34, None, None, -5.0, None, None,2016-03-20 14:00:00,12
-0.884,67.25, None, None, None,9.49, None,153.0,12.5, None, None, -6.0, None, None,2016-03-20 15:00:00,12
-2.133,70.5, None, None, None,10.78, None,149.6,16.31, None, None, -6.0, None, None,2016-03-20 16:00:00,12
-2.487,76.2, None, None, None,8.4, None,149.9,24.17, None, None, -6.0, None, None,2016-03-20 17:00:00,12
-2.484,76.8, None, None, None,8.93, None,148.5,23.76, None, None, -6.0, None, None,2016-03-20 18:00:00,12
-3.034,79.6, None, None, None,9.12, None,154.0,23.81, None, None, -6.0, None, None,2016-03-20 19:00:00,12
-4.015,90.5, None, None, None,10.48, None,154.0,21.21, None, None, -5.0, None, None,2016-03-20 20:00:00,12
-4.863,98.1, None, None, None,9.41, None,153.1,15.94, None, None, -5.0, None, None,2016-03-20 21:00:00,12
-5.004,98.5, None, None, None,8.45, None,150.8,25.2, None, None, -5.0, None, None,2016-03-20 22:00:00,12
-4.91,98.7, None, None, None,7.79, None,155.9,18.02, None, None, -5.0, None, None,2016-03-20 23:00:00,12
-5.098,98.7, None, None, None,12.88, None,165.7,12.85, None, None, -5.0, None, None,2016-03-21 00:00:00,12
-5.287,98.5, None, None, None,18.41, None,193.9,14.42, None, None, -5.0, None, None,2016-03-21 01:00:00,12
-5.428,98.4, None, None, None,10.93, None,213.8,12.81, None, None, -6.0, None, None,2016-03-21 02:00:00,12
-5.287,98.7, None, None, None,15.93, None,248.3,9.24, None, None, -5.0, None, None,2016-03-21 03:00:00,12
-5.852,98.1, None, None, None,13.04, None,277.8,14.07, None, None, -6.0, None, None,2016-03-21 04:00:00,12
-6.182,97.8, None, None, None,14.22, None,272.4,11.74, None, None, -6.0, None, None,2016-03-21 05:00:00,12
-6.359,97.9, None, None, None,10.28, None,273.4,13.65, None, None, -7.0, None, None,2016-03-21 06:00:00,12
-6.358,97.6, None, None, None,9.68, None,272.6,12.78, None, None, -7.0, None, None,2016-03-21 07:00:00,12
-6.966,97.0, None, None, None,11.87, None,275.4,16.19, None, None, -7.0, None, None,2016-03-21 08:00:00,12
-6.742,97.3, None, None, None,9.17, None,274.6,15.24, None, None, -7.0, None, None,2016-03-21 10:00:00,12
-5.664,97.4, None, None, None,12.05, None,275.0,14.92, None, None, -6.0, None, None,2016-03-21 11:00:00,12
-5.524,98.0, None, None, None,11.72, None,277.4,16.13, None, None, -6.0, None, None,2016-03-21 12:00:00,12
-3.754,99.0, None, None, None,15.96, None,274.6,10.59, None, None, -4.0, None, None,2016-03-21 13:00:00,12
-3.19,99.3, None, None, None,17.98, None,281.5,8.01, None, None, -3.0, None, None,2016-03-21 14:00:00,12
-3.903,98.3, None, None, None,17.45, None,279.3,10.37, None, None, -4.0, None, None,2016-03-21 15:00:00,12
-3.049,99.8, None, None, None,14.49, None,278.5,9.79, None, None, -3.0, None, None,2016-03-21 16:00:00,12
-4.179,99.2, None, None, None,13.34, None,275.9,14.46, None, None, -4.0, None, None,2016-03-21 17:00:00,12
-5.54,98.4, None, None, None,12.95, None,273.3,10.12, None, None, -6.0, None, None,2016-03-21 18:00:00,12
-7.82,96.3, None, None, None,12.4, None,261.7,8.26, None, None, -8.0, None, None,2016-03-21 20:00:00,12
-8.0,96.1, None, None, None,8.14, None,253.0,4.526, None, None, -8.0, None, None,2016-03-21 21:00:00,12
-8.19,95.9, None, None, None,26.49, None,167.4,3.484, None, None, -9.0, None, None,2016-03-21 22:00:00,12
-8.42,96.4, None, None, None,8.79, None,144.5,3.246, None, None, -9.0, None, None,2016-03-21 23:00:00,12
-8.94,95.1, None, None, None,37.08, None,214.9,1.864, None, None, -10.0, None, None,2016-03-22 00:00:00,12
-8.42,95.9, None, None, None,16.04, None,265.4,4.479, None, None, -9.0, None, None,2016-03-22 01:00:00,12
-8.38,95.9, None, None, None,28.51, None,344.0,9.71, None, None, -9.0, None, None,2016-03-22 02:00:00,12
-8.05,96.8, None, None, None,19.66, None,10.05,13.32, None, None, -8.0, None, None,2016-03-22 03:00:00,12
-8.66,95.9, None, None, None,21.5, None,1.957,13.14, None, None, -9.0, None, None,2016-03-22 04:00:00,12
-8.8,95.7, None, None, None,10.81, None,336.6,11.82, None, None, -9.0, None, None,2016-03-22 05:00:00,12
-8.8,96.1, None, None, None,14.47, None,347.4,19.45, None, None, -9.0, None, None,2016-03-22 06:00:00,12
-8.85,96.0, None, None, None,12.7, None,353.9,22.81, None, None, -9.0, None, None,2016-03-22 07:00:00,12
-8.89,95.5, None, None, None,9.02, None,340.5,21.65, None, None, -9.0, None, None,2016-03-22 08:00:00,12
-8.75,94.9, None, None, None,10.83, None,348.8,23.6, None, None, -9.0, None, None,2016-03-22 09:00:00,12
-8.2,94.4, None, None, None,14.59, None,348.1,16.31, None, None, -9.0, None, None,2016-03-22 10:00:00,12
-7.32,92.7, None, None, None,13.5, None,6.67,10.97, None, None, -8.0, None, None,2016-03-22 11:00:00,12
-2.813,98.2, None, None, None,14.97, None,323.1,7.19, None, None, -3.0, None, None,2016-03-22 12:00:00,12
-3.861,94.1, None, None, None,18.38, None,298.5,4.236, None, None, -5.0, None, None,2016-03-22 13:00:00,12
-3.908,93.2, None, None, None,19.97, None,285.7,8.71, None, None, -5.0, None, None,2016-03-22 14:00:00,12
-6.489,93.1, None, None, None,17.03, None,290.3,11.64, None, None, -7.0, None, None,2016-03-22 15:00:00,12
-5.121,92.5, None, None, None,16.61, None,286.5,14.79, None, None, -6.0, None, None,2016-03-22 16:00:00,12
-5.931,91.3, None, None, None,15.89, None,287.2,10.96, None, None, -7.0, None, None,2016-03-22 17:00:00,12
-6.394,93.6, None, None, None,13.6, None,289.5,12.26, None, None, -7.0, None, None,2016-03-22 18:00:00,12
-7.55,94.0, None, None, None,19.08, None,287.3,8.97, None, None, -8.0, None, None,2016-03-22 19:00:00,12
-7.36,96.8, None, None, None,30.14, None,266.5,5.883, None, None, -8.0, None, None,2016-03-22 20:00:00,12
-7.43,97.2, None, None, None,12.83, None,249.0,8.52, None, None, -8.0, None, None,2016-03-22 21:00:00,12
-7.53,97.5, None, None, None,16.65, None,282.8,7.71, None, None, -8.0, None, None,2016-03-22 22:00:00,12
-7.72,97.1, None, None, None,13.86, None,294.8,9.59, None, None, -8.0, None, None,2016-03-22 23:00:00,12
-7.81,96.7, None, None, None,10.58, None,284.2,11.89, None, None, -8.0, None, None,2016-03-23 00:00:00,12
-7.67,96.7, None, None, None,13.14, None,275.4,9.94, None, None, -8.0, None, None,2016-03-23 01:00:00,12
-7.95,96.6, None, None, None,11.41, None,274.1,16.76, None, None, -8.0, None, None,2016-03-23 02:00:00,12
-8.09,96.2, None, None, None,11.55, None,275.8,14.02, None, None, -9.0, None, None,2016-03-23 03:00:00,12
-8.42,96.1, None, None, None,11.51, None,276.7,13.74, None, None, -9.0, None, None,2016-03-23 04:00:00,12
-8.7,95.9, None, None, None,12.12, None,275.4,16.76, None, None, -9.0, None, None,2016-03-23 05:00:00,12
-8.7,95.8, None, None, None,17.18, None,274.9,13.5, None, None, -9.0, None, None,2016-03-23 06:00:00,12
-9.27,95.5, None, None, None,13.2, None,272.0,15.46, None, None, -10.0, None, None,2016-03-23 07:00:00,12
-9.32,95.1, None, None, None,11.68, None,272.1,17.38, None, None, -10.0, None, None,2016-03-23 08:00:00,12
-8.99,95.4, None, None, None,14.84, None,276.5,14.25, None, None, -10.0, None, None,2016-03-23 09:00:00,12
-8.52,94.5, None, None, None,11.99, None,277.7,16.4, None, None, -9.0, None, None,2016-03-23 10:00:00,12
-8.2,93.5, None, None, None,15.71, None,275.3,18.05, None, None, -9.0, None, None,2016-03-23 11:00:00,12
-7.64,92.5, None, None, None,15.69, None,277.0,19.85, None, None, -9.0, None, None,2016-03-23 12:00:00,12
-7.12,92.5, None, None, None,15.08, None,275.2,18.89, None, None, -8.0, None, None,2016-03-23 13:00:00,12
-7.55,93.5, None, None, None,13.38, None,272.6,23.42, None, None, -8.0, None, None,2016-03-23 14:00:00,12
-7.64,93.9, None, None, None,14.7, None,275.8,24.6, None, None, -8.0, None, None,2016-03-23 15:00:00,12
-6.842,93.7, None, None, None,14.52, None,273.2,20.32, None, None, -8.0, None, None,2016-03-23 16:00:00,12
-7.31,94.9, None, None, None,18.65, None,263.4,13.72, None, None, -8.0, None, None,2016-03-23 17:00:00,12
-7.97,95.9, None, None, None,13.8, None,235.7,13.4, None, None, -8.0, None, None,2016-03-23 18:00:00,12
-8.24,96.5, None, None, None,10.23, None,205.5,15.22, None, None, -9.0, None, None,2016-03-23 19:00:00,12
-8.14,96.1, None, None, None,12.73, None,217.2,11.65, None, None, -9.0, None, None,2016-03-23 20:00:00,12
-8.09,96.1, None, None, None,13.62, None,246.2,8.65, None, None, -9.0, None, None,2016-03-23 21:00:00,12
-7.95,96.7, None, None, None,17.97, None,207.2,9.89, None, None, -8.0, None, None,2016-03-23 22:00:00,12
-8.0,96.4, None, None, None,10.58, None,214.3,15.89, None, None, -8.0, None, None,2016-03-23 23:00:00,12
-8.09,96.5, None, None, None,9.91, None,211.1,15.22, None, None, -8.0, None, None,2016-03-24 00:00:00,12
-8.14,95.9, None, None, None,24.11, None,214.1,11.47, None, None, -9.0, None, None,2016-03-24 01:00:00,12
-8.19,96.1, None, None, None,13.39, None,212.3,7.64, None, None, -9.0, None, None,2016-03-24 02:00:00,12
-8.23,95.9, None, None, None,21.04, None,242.6,4.724, None, None, -9.0, None, None,2016-03-24 03:00:00,12
-8.33,95.9, None, None, None,20.45, None,241.7,6.94, None, None, -9.0, None, None,2016-03-24 04:00:00,12
-8.52,95.9, None, None, None,15.44, None,268.6,14.83, None, None, -9.0, None, None,2016-03-24 05:00:00,12
-8.75,95.9, None, None, None,13.28, None,274.4,24.07, None, None, -9.0, None, None,2016-03-24 06:00:00,12
-8.56,95.8, None, None, None,11.78, None,277.1,21.21, None, None, -9.0, None, None,2016-03-24 07:00:00,12
-8.28,95.8, None, None, None,18.54, None,270.4,13.08, None, None, -9.0, None, None,2016-03-24 08:00:00,12
-8.89,95.1, None, None, None,16.04, None,280.4,19.27, None, None, -9.0, None, None,2016-03-24 09:00:00,12
-9.41,95.2, None, None, None,10.98, None,288.0,24.51, None, None, -10.0, None, None,2016-03-24 10:00:00,12
-8.38,95.9, None, None, None,11.53, None,288.1,15.16, None, None, -9.0, None, None,2016-03-24 11:00:00,12
-8.02,95.4, None, None, None,14.38, None,280.6,12.87, None, None, -9.0, None, None,2016-03-24 12:00:00,12
-8.35,95.2, None, None, None,13.54, None,281.9,18.26, None, None, -9.0, None, None,2016-03-24 13:00:00,12
-8.49,94.6, None, None, None,11.77, None,282.6,22.9, None, None, -9.0, None, None,2016-03-24 14:00:00,12
-8.92,94.6, None, None, None,10.37, None,277.2,27.9, None, None, -10.0, None, None,2016-03-24 15:00:00,12
-8.87,94.2, None, None, None,11.09, None,278.3,30.88, None, None, -10.0, None, None,2016-03-24 16:00:00,12
-9.48,93.7, None, None, None,13.72, None,285.9,23.69, None, None, -10.0, None, None,2016-03-24 17:00:00,12
-9.37,94.7, None, None, None,15.26, None,280.6,16.43, None, None, -10.0, None, None,2016-03-24 18:00:00,12
-9.65,94.9, None, None, None,16.26, None,286.9,9.56, None, None, -10.0, None, None,2016-03-24 19:00:00,12
-10.87,94.2, None, None, None,12.26, None,282.7,18.61, None, None, -12.0, None, None,2016-03-24 20:00:00,12
-11.11,93.9, None, None, None,12.16, None,282.2,18.06, None, None, -12.0, None, None,2016-03-24 21:00:00,12
-10.97,94.0, None, None, None,11.4, None,279.5,15.64, None, None, -12.0, None, None,2016-03-24 22:00:00,12
-11.06,94.0, None, None, None,10.67, None,291.5,11.34, None, None, -12.0, None, None,2016-03-24 23:00:00,12
