pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,STANDARD_SNOW,PRECIPITATION_NEW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,snwfl_amt_pst1hr,avg_wnd_spd_10m_pst10mts,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,max_air_temp_snc_last_reset,rel_hum,MAXIMUM_AIR_TEMPERATURE,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None,6.533, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 04:00:00, None, 0.14, None,12
None, None,6.83, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 05:00:00, None, 0.193, None,12
None, None,6.618, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 06:00:00, None, 0.178, None,12
None, None,6.687, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 07:00:00, None, 0.179, None,12
None, None,7.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 08:00:00, None, 0.002, None,12
None, None,6.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 09:00:00, None, 0.129, None,12
None, None,7.03, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 10:00:00, None, 0.19, None,12
None, None,6.531, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 11:00:00, None, 0.132, None,12
None, None,6.275, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 12:00:00, None, 0.293, None,12
None, None,7.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 13:00:00, None, 0.4, None,12
None, None,7.62, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 14:00:00, None, 0.367, None,12
None, None,7.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 15:00:00, None, 0.43, None,12
None, None,8.34, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 16:00:00, None, 0.444, None,12
None, None,8.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 17:00:00, None, 0.37, None,12
None, None,8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 18:00:00, None, 0.221, None,12
None, None,8.21, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 19:00:00, None, 0.185, None,12
None, None,7.63, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 20:00:00, None, 0.098, None,12
None, None,7.41, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 21:00:00, None, 0.18, None,12
None, None,7.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 22:00:00, None, 0.187, None,12
None, None,7.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-19 23:00:00, None, 0.182, None,12
None, None,6.76, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 00:00:00, None, 0.266, None,12
None, None,6.655, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 01:00:00, None, 0.27, None,12
None, None,6.457, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 02:00:00, None, 0.214, None,12
None, None,6.448, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 03:00:00, None, 0.153, None,12
None, None,6.222, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 04:00:00, None, 0.203, None,12
None, None,6.386, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 05:00:00, None, 0.318, None,12
None, None,5.662, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 06:00:00, None, 0.202, None,12
None, None,6.204, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 08:00:00, None, 0.241, None,12
None, None,6.447, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 09:00:00, None, 0.278, None,12
None, None,6.819, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 10:00:00, None, 0.392, None,12
None, None,7.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 11:00:00, None, 0.379, None,12
None, None,7.95, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 12:00:00, None, 0.461, None,12
None, None,8.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 13:00:00, None, 0.471, None,12
None, None,9.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 14:00:00, None, 0.448, None,12
None, None,10.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 15:00:00, None, 0.372, None,12
None, None,11.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 16:00:00, None, 0.404, None,12
None, None,12.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 17:00:00, None, 0.374, None,12
None, None,11.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 18:00:00, None, 0.246, None,12
None, None,11.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 19:00:00, None, 0.108, None,12
None, None,11.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 20:00:00, None, 0.133, None,12
None, None,11.05, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 21:00:00, None, 0.208, None,12
None, None,11.37, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 22:00:00, None, 0.036, None,12
None, None,10.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-20 23:00:00, None, 0.135, None,12
None, None,10.35, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 00:00:00, None, 0.142, None,12
None, None,10.46, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 01:00:00, None, 0.039, None,12
None, None,9.98, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 02:00:00, None, 0.11, None,12
None, None,9.4, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 03:00:00, None, 0.112, None,12
None, None,8.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 04:00:00, None, 0.092, None,12
None, None,7.89, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 05:00:00, None, 0.16, None,12
None, None,7.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 06:00:00, None, 0.224, None,12
None, None,7.7, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 07:00:00, None, 0.269, None,12
None, None,7.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 08:00:00, None, 0.276, None,12
None, None,7.91, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 09:00:00, None, 0.36, None,12
None, None,8.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 10:00:00, None, 0.394, None,12
None, None,8.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 11:00:00, None, 0.327, None,12
None, None,8.81, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 12:00:00, None, 0.42, None,12
None, None,10.13, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 13:00:00, None, 0.384, None,12
None, None,10.65, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 14:00:00, None, 0.324, None,12
None, None,10.96, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 15:00:00, None, 0.378, None,12
None, None,12.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 16:00:00, None, 0.453, None,12
None, None,11.71, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 17:00:00, None, 0.441, None,12
None, None,11.55, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 18:00:00, None, 0.338, None,12
None, None,9.88, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 19:00:00, None, 0.102, None,12
None, None,9.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 20:00:00, None, 0.11, None,12
None, None,8.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 21:00:00, None, 0.158, None,12
None, None,9.25, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 22:00:00, None, 0.109, None,12
None, None,7.85, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-21 23:00:00, None, 0.219, None,12
None, None,8.54, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 00:00:00, None, 0.318, None,12
None, None,7.28, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 01:00:00, None, 0.321, None,12
None, None,8.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 02:00:00, None, 0.235, None,12
None, None,6.961, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 03:00:00, None, 0.313, None,12
None, None,7.14, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 04:00:00, None, 0.388, None,12
None, None,6.132, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 05:00:00, None, 0.401, None,12
None, None,5.935, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 06:00:00, None, 0.338, None,12
None, None,6.591, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 07:00:00, None, 0.283, None,12
None, None,5.772, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 08:00:00, None, 0.286, None,12
None, None,6.02, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 09:00:00, None, 0.39, None,12
None, None,7.07, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 10:00:00, None, 0.544, None,12
None, None,6.79, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 11:00:00, None, 0.324, None,12
None, None,8.44, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 12:00:00, None, 0.454, None,12
None, None,8.67, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 13:00:00, None, 0.374, None,12
None, None,8.15, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 14:00:00, None, 0.25, None,12
None, None,9.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 15:00:00, None, 0.55, None,12
None, None,10.31, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 16:00:00, None, 0.432, None,12
None, None,8.51, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 17:00:00, None, 0.36, None,12
None, None,7.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 18:00:00, None, 0.262, None,12
None, None,6.84, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 19:00:00, None, 0.373, None,12
None, None,6.514, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 20:00:00, None, 0.375, None,12
None, None,6.266, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 21:00:00, None, 0.334, None,12
None, None,6.076, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 22:00:00, None, 0.358, None,12
None, None,5.481, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-22 23:00:00, None, 0.282, None,12
None, None,5.256, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 00:00:00, None, 0.276, None,12
None, None,5.271, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 01:00:00, None, 0.314, None,12
None, None,5.434, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 02:00:00, None, 0.363, None,12
None, None,5.38, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 03:00:00, None, 0.405, None,12
None, None,6.095, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 04:00:00, None, 0.312, None,12
None, None,6.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 05:00:00, None, 0.277, None,12
None, None,6.143, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 06:00:00, None, 0.241, None,12
None, None,5.901, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 07:00:00, None, 0.347, None,12
None, None,6.148, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 08:00:00, None, 0.247, None,12
None, None,5.87, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 09:00:00, None, 0.301, None,12
None, None,6.258, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 10:00:00, None, 0.332, None,12
None, None,6.742, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 11:00:00, None, 0.423, None,12
None, None,7.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 12:00:00, None, 0.363, None,12
None, None,7.57, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 13:00:00, None, 0.483, None,12
None, None,8.42, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 14:00:00, None, 0.438, None,12
None, None,9.09, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 15:00:00, None, 0.498, None,12
None, None,8.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 16:00:00, None, 0.317, None,12
None, None,7.8, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 17:00:00, None, 0.478, None,12
None, None,7.86, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 18:00:00, None, 0.453, None,12
None, None,7.47, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 19:00:00, None, 0.371, None,12
None, None,6.724, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 20:00:00, None, 0.356, None,12
None, None,5.934, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 21:00:00, None, 0.284, None,12
None, None,5.964, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 22:00:00, None, 0.307, None,12
None, None,5.947, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-23 23:00:00, None, 0.358, None,12
None, None,5.815, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 00:00:00, None, 0.355, None,12
None, None,5.702, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 01:00:00, None, 0.402, None,12
None, None,5.569, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 02:00:00, None, 0.365, None,12
None, None,5.681, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 03:00:00, None, 0.345, None,12
None, None,5.622, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 04:00:00, None, 0.338, None,12
None, None,5.887, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 05:00:00, None, 0.448, None,12
None, None,5.879, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 06:00:00, None, 0.289, None,12
None, None,6.08, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 07:00:00, None, 0.252, None,12
None, None,5.674, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 08:00:00, None, 0.263, None,12
None, None,5.902, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 09:00:00, None, 0.339, None,12
None, None,6.648, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 10:00:00, None, 0.384, None,12
None, None,7.48, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 11:00:00, None, 0.433, None,12
None, None,8.61, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 12:00:00, None, 0.441, None,12
None, None,10.29, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 13:00:00, None, 0.438, None,12
None, None,10.94, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 14:00:00, None, 0.221, None,12
None, None,11.23, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 15:00:00, None, 0.351, None,12
None, None,12.04, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 16:00:00, None, 0.405, None,12
None, None,9.59, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 17:00:00, None, 0.255, None,12
None, None,9.32, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 18:00:00, None, 0.401, None,12
None, None,8.82, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 19:00:00, None, 0.321, None,12
None, None,7.45, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 20:00:00, None, 0.174, None,12
None, None,7.01, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 21:00:00, None, 0.236, None,12
None, None,6.865, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 22:00:00, None, 0.236, None,12
None, None,6.779, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2016-03-24 23:00:00, None, 0.311, None,12
