RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
22.34, None, None, None,8.64,110.7, None, None, -22.0, None, None, None, None, None, None, None, None,-5.865, None, None, None, None,13.77, None, None, None, None,2016-03-18 23:00:00, None,12
22.3, None, None, None,7.55,111.6, None, None, -22.0, None, None, None, None, None, None, None, None,-5.943, None, None, None, None,13.98, None, None, None, None,2016-03-19 00:00:00, None,12
22.33, None, None, None,7.4,107.6, None, None, -22.0, None, None, None, None, None, None, None, None,-6.072, None, None, None, None,16.28, None, None, None, None,2016-03-19 01:00:00, None,12
22.33, None, None, None,5.233,117.0, None, None, -22.0, None, None, None, None, None, None, None, None,-6.061, None, None, None, None,27.93, None, None, None, None,2016-03-19 02:00:00, None,12
22.43, None, None, None,6.746,115.3, None, None, -23.0, None, None, None, None, None, None, None, None,-6.393, None, None, None, None,20.14, None, None, None, None,2016-03-19 03:00:00, None,12
22.63, None, None, None,4.731,102.5, None, None, -23.0, None, None, None, None, None, None, None, None,-7.07, None, None, None, None,32.6, None, None, None, None,2016-03-19 04:00:00, None,12
22.7, None, None, None,4.134,139.3, None, None, -23.0, None, None, None, None, None, None, None, None,-7.09, None, None, None, None,32.05, None, None, None, None,2016-03-19 05:00:00, None,12
22.62, None, None, None,3.12,145.2, None, None, -23.0, None, None, None, None, None, None, None, None,-7.03, None, None, None, None,42.59, None, None, None, None,2016-03-19 06:00:00, None,12
22.38, None, None, None,6.956,107.3, None, None, -22.0, None, None, None, None, None, None, None, None,-6.228, None, None, None, None,22.67, None, None, None, None,2016-03-19 07:00:00, None,12
22.62, None, None, None,1.759,205.3, None, None, -23.0, None, None, None, None, None, None, None, None,-7.01, None, None, None, None,55.34, None, None, None, None,2016-03-19 08:00:00, None,12
21.92, None, None, None,0.928,148.2, None, None, -21.0, None, None, None, None, None, None, None, None,-4.677, None, None, None, None,57.74, None, None, None, None,2016-03-19 09:00:00, None,12
21.09, None, None, None,0.33,196.3, None, None, -19.0, None, None, None, None, None, None, None, None,-1.911, None, None, None, None,23.77, None, None, None, None,2016-03-19 10:00:00, None,12
20.55, None, None, None,0.001,200.1, None, None, -18.0, None, None, None, None, None, None, None, None,-0.115, None, None, None, None,21.7, None, None, None, None,2016-03-19 11:00:00, None,12
20.23, None, None, None,0.016,140.5, None, None, -19.0, None, None, None, None, None, None, None, None,1.169, None, None, None, None,71.4, None, None, None, None,2016-03-19 12:00:00, None,12
20.32, None, None, None,0.044,182.3, None, None, -20.0, None, None, None, None, None, None, None, None,0.639, None, None, None, None,52.64, None, None, None, None,2016-03-19 13:00:00, None,12
19.32, None, None, None,0.066,219.1, None, None, -17.0, None, None, None, None, None, None, None, None,3.986, None, None, None, None,29.9, None, None, None, None,2016-03-19 14:00:00, None,12
20.11, None, None, None,0.517,98.2, None, None, -19.0, None, None, None, None, None, None, None, None,1.338, None, None, None, None,24.97, None, None, None, None,2016-03-19 15:00:00, None,12
19.61, None, None, None,0.579,143.4, None, None, -18.0, None, None, None, None, None, None, None, None,2.995, None, None, None, None,23.4, None, None, None, None,2016-03-19 16:00:00, None,12
19.84, None, None, None,0.188,143.7, None, None, -19.0, None, None, None, None, None, None, None, None,2.046, None, None, None, None,20.66, None, None, None, None,2016-03-19 17:00:00, None,12
20.38, None, None, None,0.572,99.5, None, None, -20.0, None, None, None, None, None, None, None, None,0.231, None, None, None, None,14.17, None, None, None, None,2016-03-19 18:00:00, None,12
20.76, None, None, None,0.134,126.9, None, None, -19.0, None, None, None, None, None, None, None, None,-0.813, None, None, None, None,16.69, None, None, None, None,2016-03-19 19:00:00, None,12
20.79, None, None, None,0.127,144.0, None, None, -19.0, None, None, None, None, None, None, None, None,-0.936, None, None, None, None,14.41, None, None, None, None,2016-03-19 20:00:00, None,12
21.02, None, None, None,0.003,118.3, None, None, -19.0, None, None, None, None, None, None, None, None,-1.466, None, None, None, None,5.86, None, None, None, None,2016-03-19 21:00:00, None,12
21.2, None, None, None,0.015,88.2, None, None, -19.0, None, None, None, None, None, None, None, None,-2.077, None, None, None, None,8.55, None, None, None, None,2016-03-19 22:00:00, None,12
21.2, None, None, None,0.0,324.8, None, None, -20.0, None, None, None, None, None, None, None, None,-2.306, None, None, None, None,20.11, None, None, None, None,2016-03-19 23:00:00, None,12
21.12, None, None, None,0.0,244.0, None, None, -20.0, None, None, None, None, None, None, None, None,-2.24, None, None, None, None,77.9, None, None, None, None,2016-03-20 00:00:00, None,12
21.09, None, None, None,0.0,11.53, None, None, -19.0, None, None, None, None, None, None, None, None,-2.117, None, None, None, None,78.8, None, None, None, None,2016-03-20 01:00:00, None,12
21.21, None, None, None,0.0,302.3, None, None, -20.0, None, None, None, None, None, None, None, None,-2.336, None, None, None, None,49.03, None, None, None, None,2016-03-20 02:00:00, None,12
21.41, None, None, None,0.288,343.2, None, None, -20.0, None, None, None, None, None, None, None, None,-2.994, None, None, None, None,14.76, None, None, None, None,2016-03-20 03:00:00, None,12
21.46, None, None, None,0.059,330.6, None, None, -20.0, None, None, None, None, None, None, None, None,-3.147, None, None, None, None,8.66, None, None, None, None,2016-03-20 04:00:00, None,12
21.37, None, None, None,0.0,300.7, None, None, -20.0, None, None, None, None, None, None, None, None,-2.871, None, None, None, None,29.04, None, None, None, None,2016-03-20 05:00:00, None,12
21.49, None, None, None,0.06,329.9, None, None, -20.0, None, None, None, None, None, None, None, None,-3.253, None, None, None, None,4.026, None, None, None, None,2016-03-20 06:00:00, None,12
21.22, None, None, None,0.0,20.18, None, None, -20.0, None, None, None, None, None, None, None, None,-2.356, None, None, None, None,47.25, None, None, None, None,2016-03-20 08:00:00, None,12
20.89, None, None, None,0.005,320.0, None, None, -19.0, None, None, None, None, None, None, None, None,-1.263, None, None, None, None,14.11, None, None, None, None,2016-03-20 09:00:00, None,12
20.18, None, None, None,0.257,81.4, None, None, -19.0, None, None, None, None, None, None, None, None,0.892, None, None, None, None,8.91, None, None, None, None,2016-03-20 10:00:00, None,12
19.79, None, None, None,0.0,252.6, None, None, -19.0, None, None, None, None, None, None, None, None,2.214, None, None, None, None,45.55, None, None, None, None,2016-03-20 11:00:00, None,12
19.37, None, None, None,0.0,221.5, None, None, -17.0, None, None, None, None, None, None, None, None,3.824, None, None, None, None,56.27, None, None, None, None,2016-03-20 12:00:00, None,12
19.6, None, None, None,0.0,321.2, None, None, -18.0, None, None, None, None, None, None, None, None,3.244, None, None, None, None,51.41, None, None, None, None,2016-03-20 13:00:00, None,12
19.87, None, None, None,1.082,317.4, None, None, -18.0, None, None, None, None, None, None, None, None,2.366, None, None, None, None,59.46, None, None, None, None,2016-03-20 14:00:00, None,12
19.97, None, None, None,0.534,106.3, None, None, -19.0, None, None, None, None, None, None, None, None,1.816, None, None, None, None,53.95, None, None, None, None,2016-03-20 15:00:00, None,12
19.86, None, None, None,0.009,96.6, None, None, -18.0, None, None, None, None, None, None, None, None,2.377, None, None, None, None,9.23, None, None, None, None,2016-03-20 16:00:00, None,12
19.94, None, None, None,0.02,119.6, None, None, -19.0, None, None, None, None, None, None, None, None,1.893, None, None, None, None,8.79, None, None, None, None,2016-03-20 17:00:00, None,12
20.12, None, None, None,1.405,118.8, None, None, -19.0, None, None, None, None, None, None, None, None,1.504, None, None, None, None,27.32, None, None, None, None,2016-03-20 18:00:00, None,12
20.33, None, None, None,0.001,159.6, None, None, -19.0, None, None, None, None, None, None, None, None,0.83, None, None, None, None,11.86, None, None, None, None,2016-03-20 19:00:00, None,12
20.72, None, None, None,0.977,144.0, None, None, -18.0, None, None, None, None, None, None, None, None,-0.47, None, None, None, None,13.65, None, None, None, None,2016-03-20 20:00:00, None,12
39.64, None, None, None,1.044,110.7, None, None, -12.0, None, None, None, None, None, None, None, None,-1.173, None, None, None, None,22.45, None, None, None, None,2016-03-20 21:00:00, None,12
50.18, None, None, None,4.139,106.5, None, None, -8.0, None, None, None, None, None, None, None, None,-0.195, None, None, None, None,15.63, None, None, None, None,2016-03-20 22:00:00, None,12
50.4, None, None, None,1.52,132.5, None, None, -9.0, None, None, None, None, None, None, None, None,-0.491, None, None, None, None,16.26, None, None, None, None,2016-03-20 23:00:00, None,12
50.69, None, None, None,0.0,174.2, None, None, -9.0, None, None, None, None, None, None, None, None,-1.402, None, None, None, None,34.54, None, None, None, None,2016-03-21 00:00:00, None,12
50.27, None, None, None,0.065,78.6, None, None, -9.0, None, None, None, None, None, None, None, None,-1.383, None, None, None, None,8.32, None, None, None, None,2016-03-21 01:00:00, None,12
50.31, None, None, None,0.264,163.2, None, None, -10.0, None, None, None, None, None, None, None, None,-2.059, None, None, None, None,40.05, None, None, None, None,2016-03-21 02:00:00, None,12
51.12, None, None, None,0.014,174.8, None, None, -9.0, None, None, None, None, None, None, None, None,-1.45, None, None, None, None,7.97, None, None, None, None,2016-03-21 03:00:00, None,12
52.16, None, None, None,0.716,142.8, None, None, -9.0, None, None, None, None, None, None, None, None,-1.517, None, None, None, None,27.06, None, None, None, None,2016-03-21 04:00:00, None,12
54.75, None, None, None,0.146,91.4, None, None, -8.0, None, None, None, None, None, None, None, None,-1.118, None, None, None, None,38.78, None, None, None, None,2016-03-21 05:00:00, None,12
58.44, None, None, None,0.272,247.0, None, None, -7.0, None, None, None, None, None, None, None, None,-1.052, None, None, None, None,23.04, None, None, None, None,2016-03-21 06:00:00, None,12
62.03, None, None, None,0.647,252.1, None, None, -7.0, None, None, None, None, None, None, None, None,-1.137, None, None, None, None,24.45, None, None, None, None,2016-03-21 07:00:00, None,12
63.36, None, None, None,0.045,246.3, None, None, -6.0, None, None, None, None, None, None, None, None,-1.032, None, None, None, None,19.33, None, None, None, None,2016-03-21 08:00:00, None,12
62.3, None, None, None,0.066,213.3, None, None, -6.0, None, None, None, None, None, None, None, None,-0.797, None, None, None, None,20.73, None, None, None, None,2016-03-21 09:00:00, None,12
58.26, None, None, None,0.222,212.3, None, None, -7.0, None, None, None, None, None, None, None, None,-0.415, None, None, None, None,27.97, None, None, None, None,2016-03-21 10:00:00, None,12
50.75, None, None, None,0.548,245.1, None, None, -8.0, None, None, None, None, None, None, None, None,-0.319, None, None, None, None,13.84, None, None, None, None,2016-03-21 11:00:00, None,12
38.9, None, None, None,0.0,215.9, None, None, -11.0, None, None, None, None, None, None, None, None,1.408, None, None, None, None,24.95, None, None, None, None,2016-03-21 12:00:00, None,12
20.56, None, None, None,0.953,213.3, None, None, -17.0, None, None, None, None, None, None, None, None,2.937, None, None, None, None,28.67, None, None, None, None,2016-03-21 13:00:00, None,12
22.04, None, None, None,3.967,140.4, None, None, -18.0, None, None, None, None, None, None, None, None,1.835, None, None, None, None,40.15, None, None, None, None,2016-03-21 14:00:00, None,12
20.69, None, None, None,1.032,130.4, None, None, -17.0, None, None, None, None, None, None, None, None,3.93, None, None, None, None,48.03, None, None, None, None,2016-03-21 15:00:00, None,12
21.55, None, None, None,0.774,128.1, None, None, -18.0, None, None, None, None, None, None, None, None,1.684, None, None, None, None,34.1, None, None, None, None,2016-03-21 16:00:00, None,12
20.86, None, None, None,3.603,193.0, None, None, -17.0, None, None, None, None, None, None, None, None,3.358, None, None, None, None,40.36, None, None, None, None,2016-03-21 17:00:00, None,12
31.89, None, None, None,3.333,147.5, None, None, -15.0, None, None, None, None, None, None, None, None,0.052, None, None, None, None,30.58, None, None, None, None,2016-03-21 18:00:00, None,12
38.87, None, None, None,3.554,123.5, None, None, -12.0, None, None, None, None, None, None, None, None,-1.24, None, None, None, None,28.21, None, None, None, None,2016-03-21 19:00:00, None,12
30.39, None, None, None,1.091,74.8, None, None, -15.0, None, None, None, None, None, None, None, None,-1.546, None, None, None, None,8.02, None, None, None, None,2016-03-21 20:00:00, None,12
39.65, None, None, None,0.134,86.6, None, None, -13.0, None, None, None, None, None, None, None, None,-1.934, None, None, None, None,7.31, None, None, None, None,2016-03-21 21:00:00, None,12
39.87, None, None, None,0.0,109.4, None, None, -13.0, None, None, None, None, None, None, None, None,-2.16, None, None, None, None,38.79, None, None, None, None,2016-03-21 22:00:00, None,12
47.43, None, None, None,0.0,0.945, None, None, -11.0, None, None, None, None, None, None, None, None,-2.43, None, None, None, None,71.2, None, None, None, None,2016-03-21 23:00:00, None,12
50.38, None, None, None,0.0,53.74, None, None, -10.0, None, None, None, None, None, None, None, None,-2.24, None, None, None, None,58.86, None, None, None, None,2016-03-22 00:00:00, None,12
49.71, None, None, None,0.0,122.8, None, None, -11.0, None, None, None, None, None, None, None, None,-2.545, None, None, None, None,47.52, None, None, None, None,2016-03-22 01:00:00, None,12
50.92, None, None, None,0.0,238.3, None, None, -11.0, None, None, None, None, None, None, None, None,-2.736, None, None, None, None,76.8, None, None, None, None,2016-03-22 02:00:00, None,12
51.1, None, None, None,0.0,285.6, None, None, -11.0, None, None, None, None, None, None, None, None,-2.841, None, None, None, None,40.38, None, None, None, None,2016-03-22 03:00:00, None,12
50.59, None, None, None,0.0,345.9, None, None, -10.0, None, None, None, None, None, None, None, None,-2.364, None, None, None, None,74.1, None, None, None, None,2016-03-22 04:00:00, None,12
51.28, None, None, None,0.0,337.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.336, None, None, None, None,58.39, None, None, None, None,2016-03-22 05:00:00, None,12
51.7, None, None, None,0.0,46.9, None, None, -10.0, None, None, None, None, None, None, None, None,-2.365, None, None, None, None,48.95, None, None, None, None,2016-03-22 06:00:00, None,12
51.02, None, None, None,0.0,334.9, None, None, -10.0, None, None, None, None, None, None, None, None,-2.355, None, None, None, None,39.38, None, None, None, None,2016-03-22 07:00:00, None,12
51.38, None, None, None,0.031,336.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.031, None, None, None, None,5.618, None, None, None, None,2016-03-22 08:00:00, None,12
49.75, None, None, None,0.05,43.16, None, None, -8.0, None, None, None, None, None, None, None, None,-0.226, None, None, None, None,13.52, None, None, None, None,2016-03-22 09:00:00, None,12
21.0, None, None, None,2.48,335.2, None, None, -17.0, None, None, None, None, None, None, None, None,2.909, None, None, None, None,25.6, None, None, None, None,2016-03-22 10:00:00, None,12
20.08, None, None, None,3.144,301.0, None, None, -18.0, None, None, None, None, None, None, None, None,3.12, None, None, None, None,28.2, None, None, None, None,2016-03-22 11:00:00, None,12
19.05, None, None, None,5.21,280.3, None, None, -16.0, None, None, None, None, None, None, None, None,5.487, None, None, None, None,21.76, None, None, None, None,2016-03-22 12:00:00, None,12
18.94, None, None, None,7.15,275.8, None, None, -15.0, None, None, None, None, None, None, None, None,6.903, None, None, None, None,17.24, None, None, None, None,2016-03-22 13:00:00, None,12
18.51, None, None, None,6.461,272.4, None, None, -15.0, None, None, None, None, None, None, None, None,6.887, None, None, None, None,23.31, None, None, None, None,2016-03-22 14:00:00, None,12
19.28, None, None, None,6.377,260.1, None, None, -17.0, None, None, None, None, None, None, None, None,4.535, None, None, None, None,29.32, None, None, None, None,2016-03-22 15:00:00, None,12
31.08, None, None, None,6.124,337.0, None, None, -15.0, None, None, None, None, None, None, None, None,0.198, None, None, None, None,22.57, None, None, None, None,2016-03-22 16:00:00, None,12
42.48, None, None, None,1.959,337.3, None, None, -10.0, None, None, None, None, None, None, None, None,-0.194, None, None, None, None,17.93, None, None, None, None,2016-03-22 17:00:00, None,12
39.83, None, None, None,0.401,341.4, None, None, -11.0, None, None, None, None, None, None, None, None,-0.374, None, None, None, None,20.41, None, None, None, None,2016-03-22 18:00:00, None,12
47.24, None, None, None,0.004,334.6, None, None, -10.0, None, None, None, None, None, None, None, None,-0.953, None, None, None, None,11.18, None, None, None, None,2016-03-22 19:00:00, None,12
47.33, None, None, None,0.633,1.249, None, None, -10.0, None, None, None, None, None, None, None, None,-1.39, None, None, None, None,20.86, None, None, None, None,2016-03-22 20:00:00, None,12
46.7, None, None, None,0.146,8.71, None, None, -10.0, None, None, None, None, None, None, None, None,-1.363, None, None, None, None,8.12, None, None, None, None,2016-03-22 21:00:00, None,12
47.82, None, None, None,1.82,17.07, None, None, -10.0, None, None, None, None, None, None, None, None,-1.515, None, None, None, None,17.6, None, None, None, None,2016-03-22 22:00:00, None,12
47.7, None, None, None,0.0,314.1, None, None, -11.0, None, None, None, None, None, None, None, None,-1.953, None, None, None, None,33.39, None, None, None, None,2016-03-22 23:00:00, None,12
49.73, None, None, None,0.0,324.5, None, None, -10.0, None, None, None, None, None, None, None, None,-1.877, None, None, None, None,41.6, None, None, None, None,2016-03-23 00:00:00, None,12
50.73, None, None, None,0.0,181.1, None, None, -10.0, None, None, None, None, None, None, None, None,-1.735, None, None, None, None,61.95, None, None, None, None,2016-03-23 01:00:00, None,12
50.51, None, None, None,0.0,115.5, None, None, -10.0, None, None, None, None, None, None, None, None,-1.981, None, None, None, None,53.74, None, None, None, None,2016-03-23 02:00:00, None,12
50.31, None, None, None,0.0,173.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.07, None, None, None, None,43.67, None, None, None, None,2016-03-23 03:00:00, None,12
50.76, None, None, None,0.001,221.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.107, None, None, None, None,17.15, None, None, None, None,2016-03-23 04:00:00, None,12
53.67, None, None, None,0.045,226.4, None, None, -9.0, None, None, None, None, None, None, None, None,-2.143, None, None, None, None,11.68, None, None, None, None,2016-03-23 05:00:00, None,12
54.94, None, None, None,0.053,220.9, None, None, -9.0, None, None, None, None, None, None, None, None,-2.411, None, None, None, None,8.14, None, None, None, None,2016-03-23 06:00:00, None,12
51.58, None, None, None,0.0,185.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.621, None, None, None, None,42.73, None, None, None, None,2016-03-23 07:00:00, None,12
51.92, None, None, None,0.01,142.6, None, None, -10.0, None, None, None, None, None, None, None, None,-2.583, None, None, None, None,63.0, None, None, None, None,2016-03-23 08:00:00, None,12
52.24, None, None, None,0.126,192.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.335, None, None, None, None,18.84, None, None, None, None,2016-03-23 09:00:00, None,12
51.94, None, None, None,0.024,186.5, None, None, -10.0, None, None, None, None, None, None, None, None,-2.164, None, None, None, None,15.79, None, None, None, None,2016-03-23 10:00:00, None,12
51.8, None, None, None,0.075,229.1, None, None, -9.0, None, None, None, None, None, None, None, None,-1.051, None, None, None, None,15.89, None, None, None, None,2016-03-23 11:00:00, None,12
50.04, None, None, None,0.014,235.2, None, None, -9.0, None, None, None, None, None, None, None, None,-0.88, None, None, None, None,9.91, None, None, None, None,2016-03-23 12:00:00, None,12
38.7, None, None, None,0.833,189.4, None, None, -11.0, None, None, None, None, None, None, None, None,-0.015, None, None, None, None,20.79, None, None, None, None,2016-03-23 13:00:00, None,12
27.44, None, None, None,0.267,201.3, None, None, -17.0, None, None, None, None, None, None, None, None,0.002, None, None, None, None,27.57, None, None, None, None,2016-03-23 14:00:00, None,12
30.18, None, None, None,0.166,169.6, None, None, -14.0, None, None, None, None, None, None, None, None,-0.384, None, None, None, None,10.33, None, None, None, None,2016-03-23 15:00:00, None,12
39.72, None, None, None,1.353,136.3, None, None, -12.0, None, None, None, None, None, None, None, None,-1.228, None, None, None, None,16.35, None, None, None, None,2016-03-23 16:00:00, None,12
46.3, None, None, None,2.789,178.5, None, None, -10.0, None, None, None, None, None, None, None, None,-1.325, None, None, None, None,29.43, None, None, None, None,2016-03-23 17:00:00, None,12
49.05, None, None, None,5.855,145.2, None, None, -10.0, None, None, None, None, None, None, None, None,-1.734, None, None, None, None,23.21, None, None, None, None,2016-03-23 18:00:00, None,12
50.22, None, None, None,3.961,156.6, None, None, -10.0, None, None, None, None, None, None, None, None,-2.152, None, None, None, None,33.62, None, None, None, None,2016-03-23 19:00:00, None,12
50.9, None, None, None,0.237,125.1, None, None, -10.0, None, None, None, None, None, None, None, None,-2.496, None, None, None, None,28.51, None, None, None, None,2016-03-23 20:00:00, None,12
50.43, None, None, None,4.605,108.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.506, None, None, None, None,13.16, None, None, None, None,2016-03-23 21:00:00, None,12
50.41, None, None, None,7.81,109.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.354, None, None, None, None,14.52, None, None, None, None,2016-03-23 22:00:00, None,12
50.41, None, None, None,4.659,115.2, None, None, -10.0, None, None, None, None, None, None, None, None,-2.383, None, None, None, None,14.3, None, None, None, None,2016-03-23 23:00:00, None,12
50.55, None, None, None,4.321,122.0, None, None, -10.0, None, None, None, None, None, None, None, None,-2.362, None, None, None, None,13.31, None, None, None, None,2016-03-24 00:00:00, None,12
50.77, None, None, None,0.412,124.9, None, None, -10.0, None, None, None, None, None, None, None, None,-2.421, None, None, None, None,14.98, None, None, None, None,2016-03-24 01:00:00, None,12
50.72, None, None, None,0.0,190.4, None, None, -11.0, None, None, None, None, None, None, None, None,-2.879, None, None, None, None,51.32, None, None, None, None,2016-03-24 02:00:00, None,12
50.76, None, None, None,0.0,229.7, None, None, -11.0, None, None, None, None, None, None, None, None,-2.736, None, None, None, None,63.37, None, None, None, None,2016-03-24 03:00:00, None,12
50.93, None, None, None,0.001,248.0, None, None, -10.0, None, None, None, None, None, None, None, None,-2.698, None, None, None, None,13.36, None, None, None, None,2016-03-24 04:00:00, None,12
51.08, None, None, None,0.0,107.5, None, None, -10.0, None, None, None, None, None, None, None, None,-2.583, None, None, None, None,51.54, None, None, None, None,2016-03-24 05:00:00, None,12
51.11, None, None, None,0.694,241.7, None, None, -10.0, None, None, None, None, None, None, None, None,-2.64, None, None, None, None,26.15, None, None, None, None,2016-03-24 06:00:00, None,12
51.11, None, None, None,0.22,261.6, None, None, -10.0, None, None, None, None, None, None, None, None,-2.726, None, None, None, None,19.15, None, None, None, None,2016-03-24 07:00:00, None,12
51.16, None, None, None,0.019,261.3, None, None, -10.0, None, None, None, None, None, None, None, None,-2.66, None, None, None, None,17.46, None, None, None, None,2016-03-24 08:00:00, None,12
51.12, None, None, None,0.003,252.4, None, None, -10.0, None, None, None, None, None, None, None, None,-2.288, None, None, None, None,7.44, None, None, None, None,2016-03-24 09:00:00, None,12
54.9, None, None, None,0.0,227.1, None, None, -9.0, None, None, None, None, None, None, None, None,-1.583, None, None, None, None,24.2, None, None, None, None,2016-03-24 10:00:00, None,12
50.12, None, None, None,2.972,267.3, None, None, -9.0, None, None, None, None, None, None, None, None,-1.223, None, None, None, None,22.28, None, None, None, None,2016-03-24 11:00:00, None,12
