pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,time,max_air_temp_snc_last_reset,MINIMUM_AIR_TEMPERATURE,dwpt_temp,air_temp,min_air_temp_snc_last_reset,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,MAXIMUM_AIR_TEMPERATURE,PRECIPITATION_NEW,snw_dpth,HEIGHT_OF_SNOW,week_of_year
None, None,2.152, None,2016-03-20 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.59,12
None, None,1.506, None,2016-03-20 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.98,12
None, None,1.001, None,2016-03-21 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.67,12
None, None,0.795, None,2016-03-21 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.67,12
None, None,1.394, None,2016-03-21 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.72,12
None, None,1.225, None,2016-03-21 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.82,12
None, None,1.206, None,2016-03-21 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.76,12
None, None,1.123, None,2016-03-21 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.86,12
None, None,1.534, None,2016-03-21 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.73,12
None, None,1.122, None,2016-03-21 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.83,12
None, None,1.974, None,2016-03-21 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.76,12
None, None,3.476, None,2016-03-21 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.81,12
None, None,3.945, None,2016-03-21 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.6,12
None, None,5.407, None,2016-03-21 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.03,12
None, None,6.173, None,2016-03-21 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 12.42,12
None, None,7.43, None,2016-03-21 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 11.59,12
None, None,8.25, None,2016-03-21 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.95,12
None, None,8.03, None,2016-03-21 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.94,12
None, None,7.83, None,2016-03-21 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 10.53,12
None, None,7.68, None,2016-03-21 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.97,12
None, None,5.537, None,2016-03-21 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.35,12
None, None,3.342, None,2016-03-21 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.16,12
None, None,1.998, None,2016-03-21 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.17,12
None, None,1.637, None,2016-03-21 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.22,12
None, None,1.0, None,2016-03-21 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.93,12
None, None,1.085, None,2016-03-22 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.12,12
None, None,0.495, None,2016-03-22 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.9,12
None, None,0.055, None,2016-03-22 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.88,12
None, None,0.186, None,2016-03-22 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.11,12
None, None,0.28, None,2016-03-22 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.07,12
None, None,0.364, None,2016-03-22 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.09,12
None, None,0.617, None,2016-03-22 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.13,12
None, None,0.289, None,2016-03-22 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.06,12
None, None,0.214, None,2016-03-22 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.11,12
None, None,4.898, None,2016-03-22 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.55,12
None, None,5.651, None,2016-03-22 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 9.07,12
None, None,6.504, None,2016-03-22 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 8.61,12
None, None,7.05, None,2016-03-22 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.496,12
None, None,9.27, None,2016-03-22 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 7.24,12
None, None,9.48, None,2016-03-22 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 6.061,12
None, None,9.37, None,2016-03-22 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.427,12
None, None,6.323, None,2016-03-22 19:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.975,12
None, None,4.009, None,2016-03-22 20:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.094,12
None, None,1.987, None,2016-03-22 21:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.751,12
None, None,1.094, None,2016-03-22 22:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.892,12
None, None,0.251, None,2016-03-22 23:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.739,12
None, None,0.111, None,2016-03-23 00:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.704,12
None, None,0.036, None,2016-03-23 01:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.885,12
None, None,0.336, None,2016-03-23 02:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.895,12
None, None,-0.123, None,2016-03-23 03:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.728,12
None, None,0.505, None,2016-03-23 04:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.808,12
None, None,2.707, None,2016-03-23 05:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.995,12
None, None,1.534, None,2016-03-23 06:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.863,12
None, None,1.103, None,2016-03-23 07:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.916,12
None, None,2.049, None,2016-03-23 08:00:00, None, None, None, None, None, None, None, None, None, None, None, 5.089,12
None, None,2.894, None,2016-03-23 09:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.982,12
None, None,2.884, None,2016-03-23 10:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.361,12
None, None,2.856, None,2016-03-23 11:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.766,12
None, None,3.542, None,2016-03-23 12:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.439,12
None, None,4.449, None,2016-03-23 13:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.374,12
None, None,5.614, None,2016-03-23 14:00:00, None, None, None, None, None, None, None, None, None, None, None, 4.122,12
None, None,5.888, None,2016-03-23 15:00:00, None, None, None, None, None, None, None, None, None, None, None, 3.396,12
None, None,6.647, None,2016-03-23 16:00:00, None, None, None, None, None, None, None, None, None, None, None, 2.463,12
None, None,6.581, None,2016-03-23 17:00:00, None, None, None, None, None, None, None, None, None, None, None, 1.668,12
None, None,6.305, None,2016-03-23 18:00:00, None, None, None, None, None, None, None, None, None, None, None, 0.266,12
None, None,5.964, None,2016-03-23 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.087,12
None, None,3.971, None,2016-03-23 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.715,12
None, None,2.139, None,2016-03-23 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.523,12
None, None,1.665, None,2016-03-23 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.552,12
None, None,1.787, None,2016-03-23 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.441,12
None, None,1.515, None,2016-03-24 00:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.426,12
None, None,0.859, None,2016-03-24 01:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.503,12
None, None,0.317, None,2016-03-24 02:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.531,12
None, None,0.064, None,2016-03-24 03:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.429,12
None, None,-0.085, None,2016-03-24 04:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.474,12
None, None,-0.329, None,2016-03-24 05:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.56,12
None, None,-0.713, None,2016-03-24 06:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.505,12
None, None,-0.769, None,2016-03-24 07:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.463,12
None, None,-0.788, None,2016-03-24 08:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.469,12
None, None,1.094, None,2016-03-24 10:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.558,12
None, None,3.072, None,2016-03-24 11:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.3,12
None, None,6.253, None,2016-03-24 12:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.748,12
None, None,7.81, None,2016-03-24 13:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.797,12
None, None,8.33, None,2016-03-24 14:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.748,12
None, None,8.58, None,2016-03-24 15:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.769,12
None, None,8.41, None,2016-03-24 16:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.868,12
None, None,6.189, None,2016-03-24 17:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.798,12
None, None,7.3, None,2016-03-24 18:00:00, None, None, None, None, None, None, None, None, None, None, None, -1.193,12
None, None,4.357, None,2016-03-24 19:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.842,12
None, None,4.056, None,2016-03-24 20:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.807,12
None, None,2.299, None,2016-03-24 21:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.969,12
None, None,0.757, None,2016-03-24 22:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.996,12
None, None,-0.657, None,2016-03-24 23:00:00, None, None, None, None, None, None, None, None, None, None, None, -0.719,12
