AirTemperature,Rain,WindSpeed,SnowDepth,time,WindDirection,RelativeHumidity,week_of_year
6.2,0.26,4.2, None,2017-03-26 16:45:00,47.0,96.0,13
6.1,0.0,2.8, None,2017-03-26 17:00:00,342.0,96.0,13
6.0,0.0,2.6, None,2017-03-26 17:15:00,9.0,95.0,13
6.0,0.0,0.5, None,2017-03-26 17:30:00,311.0,96.0,13
5.9,0.0,0.9, None,2017-03-26 17:45:00,295.0,97.0,13
5.8,0.25,2.6, None,2017-03-26 18:00:00,242.0,98.0,13
5.7,0.25,0.7, None,2017-03-26 18:15:00,211.0,98.0,13
5.6,0.0,1.7, None,2017-03-26 18:30:00,209.0,98.0,13
5.5,0.0,2.8, None,2017-03-26 18:45:00,269.0,99.0,13
5.4,0.0,0.1, None,2017-03-26 19:00:00,223.0,99.0,13
5.2,0.0,3.0, None,2017-03-26 19:15:00,219.0,99.0,13
5.0,0.0,0.0, None,2017-03-26 19:30:00,254.0,99.0,13
4.9,0.0,2.2, None,2017-03-26 19:45:00,276.0,99.0,13
5.0,0.26,1.9, None,2017-03-26 20:00:00,118.0,99.0,13
5.1,0.0,1.7, None,2017-03-26 20:15:00,143.0,99.0,13
5.0,0.0,2.7, None,2017-03-26 20:30:00,103.0,99.0,13
5.1,0.0,2.3, None,2017-03-26 20:45:00,197.0,100.0,13
5.1,0.0,2.9, None,2017-03-26 21:00:00,260.0,99.0,13
5.2,0.0,2.0, None,2017-03-26 21:15:00,217.0,99.0,13
5.4,0.0,4.1, None,2017-03-26 21:30:00,209.0,99.0,13
5.2,0.0,4.3, None,2017-03-26 21:45:00,304.0,98.0,13
5.0,0.0,4.1, None,2017-03-26 22:00:00,222.0,98.0,13
4.9,0.0,3.1, None,2017-03-26 22:15:00,137.0,99.0,13
4.7,0.0,3.1, None,2017-03-26 22:30:00,299.0,99.0,13
4.7,0.0,3.3, None,2017-03-26 22:45:00,127.0,99.0,13
5.1,0.0,5.5, None,2017-03-26 23:00:00,170.0,97.0,13
5.1,0.0,3.2, None,2017-03-26 23:15:00,240.0,95.0,13
4.8,0.0,2.4, None,2017-03-26 23:30:00,177.0,97.0,13
6.1,0.0,11.9, None,2017-03-26 23:45:00,218.0,86.0,13
5.8,0.0,3.8, None,2017-03-27 00:00:00,222.0,91.0,13
5.8,0.0,10.3, None,2017-03-27 00:15:00,239.0,89.0,13
6.1,0.0,14.4, None,2017-03-27 00:30:00,244.0,86.0,13
6.3,0.0,13.1, None,2017-03-27 00:45:00,226.0,83.0,13
6.2,0.0,13.4, None,2017-03-27 01:00:00,249.0,84.0,13
6.1,0.25,12.9, None,2017-03-27 01:15:00,253.0,88.0,13
6.3,0.0,14.9, None,2017-03-27 01:30:00,240.0,82.0,13
6.2,0.0,16.6, None,2017-03-27 01:45:00,260.0,80.0,13
5.9,0.0,14.1, None,2017-03-27 02:00:00,261.0,81.0,13
5.8,0.0,13.8, None,2017-03-27 02:15:00,255.0,78.0,13
5.8,0.0,9.2, None,2017-03-27 02:30:00,240.0,79.0,13
4.9,0.0,5.6, None,2017-03-27 02:45:00,54.0,84.0,13
5.0,0.0,5.6, None,2017-03-27 03:00:00,49.0,86.0,13
4.9,0.0,3.3, None,2017-03-27 03:15:00,104.0,87.0,13
4.3,0.0,3.6, None,2017-03-27 03:30:00,264.0,92.0,13
3.8,0.0,4.5, None,2017-03-27 03:45:00,311.0,96.0,13
4.0,0.0,2.8, None,2017-03-27 04:00:00,122.0,96.0,13
3.8,0.0,3.5, None,2017-03-27 04:15:00,88.0,97.0,13
3.8,0.0,3.9, None,2017-03-27 04:30:00,120.0,97.0,13
3.5,0.0,1.2, None,2017-03-27 04:45:00,304.0,98.0,13
3.6,0.0,4.5, None,2017-03-27 05:00:00,86.0,98.0,13
3.5,0.0,2.7, None,2017-03-27 05:15:00,152.0,98.0,13
3.2,0.0,2.5, None,2017-03-27 05:30:00,280.0,98.0,13
3.1,0.0,3.5, None,2017-03-27 05:45:00,276.0,99.0,13
3.3,0.0,4.3, None,2017-03-27 06:00:00,99.0,99.0,13
2.9,0.0,1.4, None,2017-03-27 06:15:00,241.0,99.0,13
2.9,0.0,1.6, None,2017-03-27 06:30:00,277.0,99.0,13
3.0,0.0,0.0, None,2017-03-27 06:45:00,262.0,99.0,13
3.2,0.0,0.0, None,2017-03-27 07:00:00,217.0,99.0,13
3.4,0.0,3.0, None,2017-03-27 07:15:00,271.0,99.0,13
3.9,0.0,2.2, None,2017-03-27 07:30:00,245.0,99.0,13
4.1,0.0,2.6, None,2017-03-27 07:45:00,236.0,99.0,13
4.3,0.0,3.8, None,2017-03-27 08:00:00,228.0,98.0,13
5.5,0.0,3.3, None,2017-03-27 08:15:00,73.0,95.0,13
7.1,0.0,5.2, None,2017-03-27 08:30:00,74.0,89.0,13
7.2,0.0,4.8, None,2017-03-27 08:45:00,113.0,84.0,13
7.3,0.0,6.3, None,2017-03-27 09:00:00,245.0,85.0,13
7.8,0.0,7.5, None,2017-03-27 09:15:00,249.0,83.0,13
9.3,0.0,6.1, None,2017-03-27 09:30:00,235.0,70.0,13
9.5,0.0,8.0, None,2017-03-27 09:45:00,228.0,71.0,13
9.4,0.0,10.8, None,2017-03-27 10:00:00,263.0,74.0,13
9.1,0.0,9.6, None,2017-03-27 10:15:00,247.0,73.0,13
8.7,0.0,10.2, None,2017-03-27 10:30:00,205.0,70.0,13
7.7,0.0,9.6, None,2017-03-27 10:45:00,237.0,79.0,13
7.5,0.26,7.4, None,2017-03-27 11:00:00,225.0,79.0,13
8.4,0.0,6.3, None,2017-03-27 11:15:00,109.0,76.0,13
8.2,0.0,8.6, None,2017-03-27 11:30:00,216.0,74.0,13
8.5,0.0,10.5, None,2017-03-27 11:45:00,118.0,75.0,13
8.9,0.0,9.2, None,2017-03-27 12:00:00,165.0,71.0,13
8.8,0.0,7.5, None,2017-03-27 12:15:00,245.0,73.0,13
9.2,0.0,9.1, None,2017-03-27 12:30:00,254.0,71.0,13
8.9,0.0,8.3, None,2017-03-27 12:45:00,144.0,73.0,13
8.8,0.0,7.2, None,2017-03-27 13:00:00,245.0,76.0,13
8.0,0.0,12.6, None,2017-03-27 13:15:00,245.0,78.0,13
7.4,0.5,14.7, None,2017-03-27 13:30:00,226.0,81.0,13
7.6,0.0,11.0, None,2017-03-27 13:45:00,252.0,83.0,13
8.1,0.0,9.8, None,2017-03-27 14:00:00,257.0,81.0,13
7.8,0.26,10.3, None,2017-03-27 14:15:00,254.0,82.0,13
7.7,0.0,9.7, None,2017-03-27 14:30:00,260.0,81.0,13
8.0,0.0,6.9, None,2017-03-27 14:45:00,193.0,80.0,13
8.0,0.0,6.8, None,2017-03-27 15:00:00,271.0,79.0,13
8.1,0.0,11.0, None,2017-03-27 15:15:00,218.0,80.0,13
8.5,0.0,7.0, None,2017-03-27 15:30:00,250.0,75.0,13
8.2,0.0,11.0, None,2017-03-27 15:45:00,253.0,76.0,13
8.2,0.0,8.3, None,2017-03-27 16:00:00,243.0,78.0,13
7.4,0.0,10.6, None,2017-03-27 16:15:00,255.0,82.0,13
7.1,0.0,11.3, None,2017-03-27 16:30:00,242.0,81.0,13
7.2,0.0,6.6, None,2017-03-27 16:45:00,237.0,83.0,13
7.5,0.0,6.0, None,2017-03-27 17:00:00,245.0,85.0,13
7.6,0.0,5.9, None,2017-03-27 17:15:00,284.0,79.0,13
7.3,0.0,11.5, None,2017-03-27 17:30:00,238.0,77.0,13
7.2,0.0,8.6, None,2017-03-27 17:45:00,237.0,79.0,13
6.9,0.0,5.9, None,2017-03-27 18:00:00,235.0,86.0,13
6.8,0.0,7.6, None,2017-03-27 18:15:00,231.0,86.0,13
6.7,0.0,7.6, None,2017-03-27 18:30:00,247.0,85.0,13
6.5,0.0,8.5, None,2017-03-27 18:45:00,248.0,85.0,13
6.5,0.0,14.8, None,2017-03-27 19:00:00,227.0,84.0,13
6.3,0.25,10.7, None,2017-03-27 19:15:00,238.0,87.0,13
6.2,0.0,14.7, None,2017-03-27 19:30:00,240.0,84.0,13
6.0,0.0,14.3, None,2017-03-27 19:45:00,226.0,85.0,13
5.9,0.0,11.1, None,2017-03-27 20:00:00,228.0,84.0,13
5.9,0.0,12.3, None,2017-03-27 20:15:00,233.0,83.0,13
5.8,0.0,11.1, None,2017-03-27 20:30:00,228.0,86.0,13
5.8,0.0,15.9, None,2017-03-27 20:45:00,241.0,83.0,13
5.6,0.26,14.3, None,2017-03-27 21:00:00,251.0,88.0,13
5.4,0.25,14.7, None,2017-03-27 21:15:00,242.0,89.0,13
5.3,0.25,11.1, None,2017-03-27 21:30:00,245.0,91.0,13
5.2,0.0,12.6, None,2017-03-27 21:45:00,244.0,88.0,13
5.1,0.26,11.2, None,2017-03-27 22:00:00,240.0,89.0,13
5.0,0.51,13.7, None,2017-03-27 22:15:00,250.0,88.0,13
4.9,0.25,13.8, None,2017-03-27 22:30:00,236.0,89.0,13
4.9,0.25,14.4, None,2017-03-27 22:45:00,218.0,86.0,13
4.7,0.51,8.7, None,2017-03-27 23:00:00,249.0,89.0,13
4.7,0.26,9.7, None,2017-03-27 23:15:00,249.0,91.0,13
4.7,0.25,10.2, None,2017-03-27 23:30:00,225.0,92.0,13
4.8,0.51,13.8, None,2017-03-27 23:45:00,253.0,90.0,13
5.0,0.25,16.8, None,2017-03-28 00:00:00,242.0,86.0,13
4.9,0.26,11.7, None,2017-03-28 00:15:00,243.0,88.0,13
4.7,0.25,6.2, None,2017-03-28 00:30:00,142.0,94.0,13
4.6,0.25,5.5, None,2017-03-28 00:45:00,92.0,94.0,13
4.5,0.26,5.6, None,2017-03-28 01:00:00,105.0,96.0,13
4.5,0.25,6.4, None,2017-03-28 01:15:00,110.0,95.0,13
4.5,0.51,6.0, None,2017-03-28 01:30:00,119.0,95.0,13
4.5,0.25,3.2, None,2017-03-28 01:45:00,87.0,95.0,13
4.5,0.26,2.7, None,2017-03-28 02:00:00,76.0,97.0,13
4.4,0.25,2.4, None,2017-03-28 02:15:00,25.0,98.0,13
4.3,0.76,1.3, None,2017-03-28 02:30:00,151.0,98.0,13
4.3,0.51,0.8, None,2017-03-28 02:45:00,56.0,98.0,13
4.3,0.51,1.7, None,2017-03-28 03:00:00,46.0,98.0,13
4.3,0.51,0.7, None,2017-03-28 03:15:00,190.0,99.0,13
4.2,0.76,2.4, None,2017-03-28 03:30:00,29.0,99.0,13
4.2,0.51,3.7, None,2017-03-28 03:45:00,56.0,99.0,13
4.3,0.76,5.5, None,2017-03-28 04:00:00,91.0,99.0,13
4.4,0.51,3.5, None,2017-03-28 04:15:00,66.0,99.0,13
4.6,0.51,6.7, None,2017-03-28 04:30:00,75.0,99.0,13
4.6,1.01,3.8, None,2017-03-28 04:45:00,59.0,99.0,13
4.6,0.76,2.7, None,2017-03-28 05:00:00,18.0,99.0,13
4.7,1.27,5.2, None,2017-03-28 05:15:00,348.0,99.0,13
4.9,0.77,5.8, None,2017-03-28 05:30:00,99.0,98.0,13
5.0,0.76,5.1, None,2017-03-28 05:45:00,55.0,98.0,13
5.2,0.76,7.0, None,2017-03-28 06:00:00,85.0,98.0,13
5.2,0.76,8.0, None,2017-03-28 06:15:00,99.0,98.0,13
5.3,1.27,7.4, None,2017-03-28 06:30:00,95.0,97.0,13
5.3,1.02,7.2, None,2017-03-28 06:45:00,87.0,98.0,13
5.3,1.01,8.6, None,2017-03-28 07:00:00,85.0,97.0,13
5.3,0.77,8.3, None,2017-03-28 07:15:00,91.0,97.0,13
5.5,0.5,6.8, None,2017-03-28 07:30:00,77.0,97.0,13
5.8,0.26,9.3, None,2017-03-28 07:45:00,148.0,96.0,13
5.8,1.01,6.2, None,2017-03-28 08:00:00,117.0,96.0,13
5.9,0.77,7.4, None,2017-03-28 08:15:00,105.0,96.0,13
6.2,0.5,8.6, None,2017-03-28 08:30:00,128.0,96.0,13
6.4,0.51,6.5, None,2017-03-28 08:45:00,94.0,95.0,13
6.4,0.76,6.3, None,2017-03-28 09:00:00,59.0,94.0,13
6.7,0.51,6.7, None,2017-03-28 09:15:00,27.0,95.0,13
6.9,0.51,9.2, None,2017-03-28 09:30:00,143.0,91.0,13
7.0,0.51,8.7, None,2017-03-28 09:45:00,158.0,91.0,13
7.1,0.76,7.9, None,2017-03-28 10:00:00,294.0,89.0,13
7.3,0.51,10.5, None,2017-03-28 10:15:00,201.0,89.0,13
7.2,0.76,9.0, None,2017-03-28 10:30:00,171.0,92.0,13
7.3,0.51,10.5, None,2017-03-28 10:45:00,152.0,92.0,13
7.4,0.51,11.3, None,2017-03-28 11:00:00,143.0,88.0,13
7.6,0.5,9.0, None,2017-03-28 11:15:00,141.0,90.0,13
7.3,0.77,11.8, None,2017-03-28 11:30:00,126.0,91.0,13
7.6,0.5,11.6, None,2017-03-28 11:45:00,188.0,89.0,13
7.9,0.26,10.0, None,2017-03-28 12:00:00,169.0,90.0,13
8.1,0.25,8.9, None,2017-03-28 12:15:00,250.0,89.0,13
8.3,0.51,7.2, None,2017-03-28 12:30:00,271.0,91.0,13
8.6,0.25,6.3, None,2017-03-28 12:45:00,324.0,91.0,13
8.5,0.77,7.4, None,2017-03-28 13:00:00,180.0,93.0,13
8.4,0.76,6.6, None,2017-03-28 13:15:00,349.0,91.0,13
8.8,0.51,7.0, None,2017-03-28 13:30:00,179.0,90.0,13
8.6,0.76,7.0, None,2017-03-28 13:45:00,70.0,91.0,13
8.5,0.25,10.2, None,2017-03-28 14:00:00,114.0,93.0,13
8.5,0.26,8.0, None,2017-03-28 14:15:00,100.0,94.0,13
8.4,0.5,8.8, None,2017-03-28 14:30:00,108.0,94.0,13
8.3,0.26,7.5, None,2017-03-28 14:45:00,106.0,95.0,13
8.4,0.51,7.9, None,2017-03-28 15:00:00,111.0,95.0,13
8.3,0.5,6.4, None,2017-03-28 15:15:00,112.0,95.0,13
8.3,0.77,4.2, None,2017-03-28 15:30:00,91.0,96.0,13
8.2,0.76,4.7, None,2017-03-28 15:45:00,238.0,96.0,13
8.1,0.25,4.3, None,2017-03-28 16:00:00,96.0,96.0,13
8.0,0.51,4.1, None,2017-03-28 16:15:00,131.0,95.0,13
7.8,0.76,4.4, None,2017-03-28 16:30:00,127.0,95.0,13
7.7,0.51,5.0, None,2017-03-28 16:45:00,145.0,95.0,13
7.6,0.51,4.3, None,2017-03-28 17:00:00,172.0,96.0,13
7.4,1.01,4.8, None,2017-03-28 17:15:00,168.0,96.0,13
7.4,0.77,2.8, None,2017-03-28 17:30:00,163.0,97.0,13
7.4,0.5,3.7, None,2017-03-28 17:45:00,118.0,97.0,13
7.4,0.26,3.5, None,2017-03-28 18:00:00,144.0,98.0,13
7.3,0.51,3.6, None,2017-03-28 18:15:00,130.0,97.0,13
7.2,0.5,2.6, None,2017-03-28 18:30:00,152.0,97.0,13
7.1,0.51,4.3, None,2017-03-28 18:45:00,203.0,96.0,13
7.0,0.26,2.5, None,2017-03-28 19:00:00,205.0,97.0,13
7.0,0.25,2.3, None,2017-03-28 19:15:00,192.0,98.0,13
7.0,0.0,2.8, None,2017-03-28 19:30:00,179.0,98.0,13
7.0,0.25,3.9, None,2017-03-28 19:45:00,203.0,99.0,13
7.0,0.26,1.0, None,2017-03-28 20:00:00,189.0,99.0,13
6.9,0.25,0.0, None,2017-03-28 20:15:00,7.0,99.0,13
6.9,0.26,1.2, None,2017-03-28 20:30:00,141.0,99.0,13
6.8,0.25,1.0, None,2017-03-28 20:45:00,145.0,99.0,13
6.8,0.25,2.2, None,2017-03-28 21:00:00,183.0,99.0,13
6.8,0.26,0.8, None,2017-03-28 21:15:00,297.0,99.0,13
6.7,0.0,0.1, None,2017-03-28 21:30:00,109.0,99.0,13
6.6,0.25,2.5, None,2017-03-28 21:45:00,57.0,99.0,13
6.5,0.51,3.2, None,2017-03-28 22:00:00,84.0,99.0,13
6.5,0.25,2.6, None,2017-03-28 22:15:00,94.0,100.0,13
6.5,0.26,0.9, None,2017-03-28 22:30:00,133.0,100.0,13
6.6,0.51,3.2, None,2017-03-28 22:45:00,170.0,100.0,13
6.5,0.5,0.6, None,2017-03-28 23:00:00,107.0,100.0,13
6.4,0.26,0.0, None,2017-03-28 23:15:00,98.0,100.0,13
6.4,0.25,0.0, None,2017-03-28 23:30:00,149.0,100.0,13
6.5,0.51,0.0, None,2017-03-28 23:45:00,78.0,100.0,13
6.4,0.25,0.0, None,2017-03-29 00:00:00,126.0,100.0,13
6.5,0.51,0.5, None,2017-03-29 00:15:00,62.0,100.0,13
6.6,0.26,0.8, None,2017-03-29 00:30:00,81.0,100.0,13
6.7,0.25,2.1, None,2017-03-29 00:45:00,67.0,100.0,13
6.6,0.51,3.7, None,2017-03-29 01:00:00,58.0,100.0,13
6.5,0.51,5.5, None,2017-03-29 01:15:00,36.0,100.0,13
6.3,0.25,5.0, None,2017-03-29 01:30:00,18.0,100.0,13
6.2,0.51,4.1, None,2017-03-29 01:45:00,10.0,100.0,13
6.1,0.76,2.4, None,2017-03-29 02:00:00,6.0,100.0,13
6.0,0.76,2.6, None,2017-03-29 02:15:00,31.0,100.0,13
6.0,0.76,0.5, None,2017-03-29 02:30:00,296.0,100.0,13
5.9,0.51,0.8, None,2017-03-29 02:45:00,35.0,100.0,13
5.9,0.51,0.4, None,2017-03-29 03:00:00,282.0,100.0,13
5.8,0.76,2.2, None,2017-03-29 03:15:00,112.0,100.0,13
5.8,0.76,0.0, None,2017-03-29 03:30:00,83.0,100.0,13
5.8,0.77,3.1, None,2017-03-29 03:45:00,307.0,100.0,13
5.6,0.76,4.0, None,2017-03-29 04:00:00,310.0,100.0,13
5.6,0.76,4.2, None,2017-03-29 04:15:00,301.0,99.0,13
5.5,0.76,1.6, None,2017-03-29 04:30:00,321.0,99.0,13
5.5,0.76,3.2, None,2017-03-29 04:45:00,320.0,99.0,13
5.5,0.77,3.3, None,2017-03-29 05:00:00,328.0,99.0,13
5.4,0.5,1.3, None,2017-03-29 05:15:00,23.0,99.0,13
5.3,0.77,2.5, None,2017-03-29 05:30:00,15.0,99.0,13
5.3,0.76,3.6, None,2017-03-29 05:45:00,335.0,99.0,13
5.3,0.51,4.4, None,2017-03-29 06:00:00,342.0,99.0,13
5.2,0.76,1.6, None,2017-03-29 06:15:00,18.0,99.0,13
5.3,0.51,2.3, None,2017-03-29 06:30:00,348.0,99.0,13
5.3,0.25,3.1, None,2017-03-29 06:45:00,13.0,99.0,13
5.3,0.25,3.0, None,2017-03-29 07:00:00,295.0,99.0,13
5.4,0.26,3.8, None,2017-03-29 07:15:00,300.0,99.0,13
5.5,0.51,1.8, None,2017-03-29 07:30:00,302.0,99.0,13
5.7,0.5,1.2, None,2017-03-29 07:45:00,326.0,99.0,13
5.9,0.51,0.4, None,2017-03-29 08:00:00,8.0,99.0,13
6.0,0.0,3.5, None,2017-03-29 08:15:00,337.0,99.0,13
6.2,0.26,2.6, None,2017-03-29 08:30:00,316.0,99.0,13
6.5,0.25,0.9, None,2017-03-29 08:45:00,42.0,99.0,13
6.5,0.25,2.5, None,2017-03-29 09:00:00,74.0,99.0,13
6.7,0.26,2.5, None,2017-03-29 09:15:00,48.0,99.0,13
6.8,0.0,3.9, None,2017-03-29 09:30:00,38.0,98.0,13
7.1,0.51,3.9, None,2017-03-29 09:45:00,61.0,98.0,13
7.1,0.5,4.1, None,2017-03-29 10:00:00,111.0,98.0,13
7.1,0.26,3.8, None,2017-03-29 10:15:00,78.0,97.0,13
7.4,0.25,2.0, None,2017-03-29 10:30:00,120.0,98.0,13
7.9,0.26,4.4, None,2017-03-29 10:45:00,223.0,96.0,13
8.8,0.25,5.4, None,2017-03-29 11:00:00,285.0,93.0,13
9.4,0.0,7.5, None,2017-03-29 11:15:00,269.0,94.0,13
9.7,0.0,11.3, None,2017-03-29 11:30:00,244.0,90.0,13
9.7,0.25,10.0, None,2017-03-29 11:45:00,246.0,90.0,13
9.7,0.0,13.8, None,2017-03-29 12:00:00,241.0,87.0,13
9.8,0.0,14.5, None,2017-03-29 12:15:00,245.0,87.0,13
9.9,0.0,14.8, None,2017-03-29 12:30:00,237.0,88.0,13
9.6,0.0,20.8, None,2017-03-29 12:45:00,236.0,83.0,13
9.3,0.0,17.8, None,2017-03-29 13:00:00,224.0,82.0,13
9.3,0.0,14.5, None,2017-03-29 13:15:00,213.0,78.0,13
9.1,0.0,18.2, None,2017-03-29 13:30:00,226.0,77.0,13
8.9,0.0,14.1, None,2017-03-29 13:45:00,177.0,78.0,13
9.1,0.0,13.2, None,2017-03-29 14:00:00,202.0,75.0,13
8.7,0.0,16.4, None,2017-03-29 14:15:00,180.0,75.0,13
8.4,0.0,7.4, None,2017-03-29 14:30:00,172.0,78.0,13
8.1,0.0,11.3, None,2017-03-29 14:45:00,208.0,81.0,13
7.9,0.0,12.9, None,2017-03-29 15:00:00,214.0,80.0,13
7.6,0.0,12.7, None,2017-03-29 15:15:00,208.0,78.0,13
7.4,0.0,12.2, None,2017-03-29 15:30:00,204.0,81.0,13
7.4,0.0,9.8, None,2017-03-29 15:45:00,211.0,79.0,13
7.3,0.0,14.8, None,2017-03-29 16:00:00,204.0,77.0,13
7.4,0.0,10.6, None,2017-03-29 16:15:00,245.0,75.0,13
7.1,0.0,14.3, None,2017-03-29 16:30:00,191.0,79.0,13
6.7,0.0,12.8, None,2017-03-29 16:45:00,228.0,81.0,13
6.6,0.0,16.2, None,2017-03-29 17:00:00,223.0,81.0,13
6.5,0.0,16.1, None,2017-03-29 17:15:00,214.0,82.0,13
6.3,0.26,13.1, None,2017-03-29 17:30:00,193.0,85.0,13
6.4,0.0,10.0, None,2017-03-29 17:45:00,185.0,83.0,13
6.3,0.0,9.1, None,2017-03-29 18:00:00,220.0,85.0,13
6.2,0.0,10.7, None,2017-03-29 18:15:00,190.0,81.0,13
6.2,0.0,9.7, None,2017-03-29 18:30:00,186.0,85.0,13
6.0,0.0,10.0, None,2017-03-29 18:45:00,206.0,84.0,13
5.6,0.25,5.3, None,2017-03-29 19:00:00,230.0,88.0,13
5.2,0.0,6.3, None,2017-03-29 19:15:00,256.0,95.0,13
4.9,0.0,11.9, None,2017-03-29 19:30:00,242.0,95.0,13
5.3,0.0,19.2, None,2017-03-29 19:45:00,228.0,84.0,13
5.7,0.26,14.2, None,2017-03-29 20:00:00,224.0,85.0,13
5.4,0.0,8.1, None,2017-03-29 20:15:00,270.0,87.0,13
5.2,0.0,7.8, None,2017-03-29 20:30:00,261.0,86.0,13
5.1,0.0,8.7, None,2017-03-29 20:45:00,59.0,89.0,13
4.5,0.0,5.7, None,2017-03-29 21:00:00,71.0,91.0,13
3.9,0.0,3.9, None,2017-03-29 21:15:00,61.0,92.0,13
3.3,0.0,5.7, None,2017-03-29 21:30:00,237.0,95.0,13
