AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
2.2,0.0, 21.1,2017-03-26 10:00:00, 293.0,98.0,13
2.2,0.0, 18.6,2017-03-26 10:15:00, 297.0,98.0,13
2.2,0.0, 17.8,2017-03-26 10:30:00, 303.0,98.0,13
2.1,0.26, 18.5,2017-03-26 10:45:00, 300.0,98.0,13
2.2,0.0, 18.0,2017-03-26 11:00:00, 302.0,98.0,13
2.3,0.25, 18.2,2017-03-26 11:15:00, 305.0,98.0,13
2.4,0.0, 17.1,2017-03-26 11:30:00, 304.0,98.0,13
2.5,0.26, 19.1,2017-03-26 11:45:00, 301.0,98.0,13
2.7,0.0, 18.7,2017-03-26 12:00:00, 306.0,98.0,13
2.7,0.25, 19.4,2017-03-26 12:15:00, 298.0,98.0,13
2.8,0.0, 16.2,2017-03-26 12:30:00, 299.0,98.0,13
2.8,0.25, 21.1,2017-03-26 12:45:00, 298.0,98.0,13
3.0,0.26, 19.2,2017-03-26 13:00:00, 303.0,98.0,13
3.1,0.0, 16.4,2017-03-26 13:15:00, 301.0,98.0,13
3.3,0.25, 15.1,2017-03-26 13:30:00, 302.0,98.0,13
3.4,0.26, 16.1,2017-03-26 13:45:00, 298.0,98.0,13
3.4,0.25, 14.8,2017-03-26 14:00:00, 296.0,98.0,13
3.5,0.25, 15.3,2017-03-26 14:15:00, 300.0,98.0,13
3.7,0.26, 14.1,2017-03-26 14:30:00, 295.0,98.0,13
3.5,0.0, 13.4,2017-03-26 14:45:00, 295.0,98.0,13
3.4,0.25, 11.7,2017-03-26 15:00:00, 296.0,98.0,13
3.6,0.26, 10.1,2017-03-26 15:15:00, 304.0,98.0,13
3.7,0.0, 9.4,2017-03-26 15:30:00, 300.0,98.0,13
3.9,0.25, 7.2,2017-03-26 15:45:00, 308.0,98.0,13
4.0,0.0, 8.1,2017-03-26 16:00:00, 307.0,98.0,13
3.9,0.0, 8.4,2017-03-26 16:15:00, 310.0,98.0,13
3.9,0.0, 1.3,2017-03-26 16:30:00, 316.0,98.0,13
3.7,0.0, 0.0,2017-03-26 16:45:00, 319.0,98.0,13
3.5,0.0, 0.0,2017-03-26 17:00:00, 319.0,98.0,13
3.6,0.25, 0.0,2017-03-26 17:15:00, 319.0,98.0,13
3.4,0.0, 0.0,2017-03-26 17:30:00, 316.0,98.0,13
3.3,0.0, 0.0,2017-03-26 17:45:00, 315.0,98.0,13
3.3,0.51, 0.0,2017-03-26 18:00:00, 315.0,98.0,13
3.4,0.0, 0.0,2017-03-26 18:15:00, 317.0,98.0,13
3.4,0.0, 0.0,2017-03-26 18:30:00, 329.0,98.0,13
3.4,0.26, 2.0,2017-03-26 18:45:00, 351.0,98.0,13
3.4,0.0, 6.6,2017-03-26 19:00:00, 356.0,98.0,13
3.4,0.0, 6.7,2017-03-26 19:15:00, 14.0,98.0,13
3.4,0.0, 8.1,2017-03-26 19:30:00, 6.0,98.0,13
3.5,0.0, 8.0,2017-03-26 19:45:00, 5.0,98.0,13
3.6,0.0, 11.2,2017-03-26 20:00:00, 12.0,98.0,13
3.8,0.0, 12.9,2017-03-26 20:15:00, 20.0,98.0,13
3.8,0.0, 14.5,2017-03-26 20:30:00, 27.0,98.0,13
3.9,0.0, 15.6,2017-03-26 20:45:00, 25.0,98.0,13
3.8,0.0, 18.7,2017-03-26 21:00:00, 32.0,98.0,13
3.8,0.0, 18.5,2017-03-26 21:15:00, 36.0,99.0,13
3.7,0.0, 15.7,2017-03-26 21:30:00, 30.0,99.0,13
3.7,0.0, 15.2,2017-03-26 21:45:00, 28.0,99.0,13
3.6,0.0, 13.9,2017-03-26 22:00:00, 22.0,99.0,13
3.5,0.0, 12.5,2017-03-26 22:15:00, 18.0,99.0,13
3.5,0.0, 12.0,2017-03-26 22:30:00, 17.0,99.0,13
3.4,0.0, 14.7,2017-03-26 22:45:00, 30.0,99.0,13
3.4,0.0, 13.6,2017-03-26 23:00:00, 23.0,99.0,13
3.4,0.0, 12.4,2017-03-26 23:15:00, 19.0,99.0,13
3.4,0.0, 9.4,2017-03-26 23:30:00, 13.0,98.0,13
3.4,0.0, 15.3,2017-03-26 23:45:00, 23.0,99.0,13
3.3,0.0, 15.7,2017-03-27 00:00:00, 24.0,98.0,13
3.3,0.0, 16.3,2017-03-27 00:15:00, 22.0,98.0,13
3.2,0.0, 14.9,2017-03-27 00:30:00, 23.0,98.0,13
3.2,0.0, 15.7,2017-03-27 00:45:00, 26.0,98.0,13
3.1,0.0, 17.4,2017-03-27 01:00:00, 36.0,98.0,13
3.1,0.0, 17.0,2017-03-27 01:15:00, 35.0,98.0,13
3.0,0.0, 17.4,2017-03-27 01:30:00, 35.0,98.0,13
2.8,0.0, 17.9,2017-03-27 01:45:00, 34.0,98.0,13
2.6,0.0, 18.1,2017-03-27 02:00:00, 39.0,98.0,13
2.5,0.0, 15.7,2017-03-27 02:15:00, 36.0,98.0,13
2.3,0.0, 14.8,2017-03-27 02:30:00, 32.0,98.0,13
2.3,0.0, 14.9,2017-03-27 02:45:00, 31.0,98.0,13
2.4,0.0, 11.8,2017-03-27 03:00:00, 18.0,96.0,13
2.4,0.0, 10.5,2017-03-27 03:15:00, 10.0,95.0,13
2.5,0.0, 12.6,2017-03-27 03:30:00, 15.0,94.0,13
2.7,0.25, 11.3,2017-03-27 03:45:00, 9.0,93.0,13
2.7,0.0, 11.7,2017-03-27 04:00:00, 11.0,94.0,13
2.8,0.0, 14.1,2017-03-27 04:15:00, 18.0,93.0,13
2.7,0.0, 13.4,2017-03-27 04:30:00, 23.0,95.0,13
2.5,0.0, 11.3,2017-03-27 04:45:00, 10.0,97.0,13
2.3,0.0, 10.2,2017-03-27 05:00:00, 11.0,97.0,13
2.2,0.0, 7.5,2017-03-27 05:15:00, 3.0,97.0,13
2.2,0.0, 9.5,2017-03-27 05:30:00, 6.0,97.0,13
2.2,0.0, 8.0,2017-03-27 05:45:00, 21.0,97.0,13
2.2,0.0, 7.4,2017-03-27 06:00:00, 355.0,98.0,13
2.5,0.0, 8.6,2017-03-27 06:15:00, 5.0,97.0,13
2.7,0.0, 2.8,2017-03-27 06:30:00, 1.0,96.0,13
2.8,0.0, 7.3,2017-03-27 06:45:00, 356.0,96.0,13
2.8,0.0, 7.2,2017-03-27 07:00:00, 354.0,96.0,13
3.0,0.0, 7.9,2017-03-27 07:15:00, 2.0,96.0,13
3.3,0.0, 8.8,2017-03-27 07:30:00, 7.0,96.0,13
3.9,0.0, 7.1,2017-03-27 07:45:00, 4.0,96.0,13
3.7,0.0, 8.8,2017-03-27 08:00:00, 7.0,95.0,13
3.6,0.0, 8.0,2017-03-27 08:15:00, 4.0,95.0,13
4.0,0.0, 8.3,2017-03-27 08:30:00, 8.0,95.0,13
4.3,0.0, 10.1,2017-03-27 08:45:00, 8.0,95.0,13
5.0,0.0, 13.1,2017-03-27 09:00:00, 17.0,91.0,13
5.3,0.0, 11.6,2017-03-27 09:15:00, 15.0,90.0,13
5.3,0.0, 14.6,2017-03-27 09:30:00, 26.0,89.0,13
5.9,0.0, 16.8,2017-03-27 09:45:00, 33.0,86.0,13
6.0,0.0, 18.8,2017-03-27 10:00:00, 35.0,84.0,13
5.7,0.0, 15.8,2017-03-27 10:15:00, 27.0,84.0,13
5.3,0.0, 16.0,2017-03-27 10:30:00, 31.0,86.0,13
4.8,0.25, 18.9,2017-03-27 10:45:00, 36.0,92.0,13
5.1,0.0, 14.4,2017-03-27 11:00:00, 24.0,93.0,13
5.7,0.0, 19.2,2017-03-27 11:15:00, 33.0,87.0,13
5.3,0.0, 20.7,2017-03-27 11:30:00, 40.0,89.0,13
5.8,0.0, 20.1,2017-03-27 11:45:00, 29.0,84.0,13
5.8,0.0, 21.5,2017-03-27 12:00:00, 37.0,83.0,13
5.6,0.0, 23.4,2017-03-27 12:15:00, 34.0,80.0,13
6.0,0.0, 23.3,2017-03-27 12:30:00, 35.0,81.0,13
5.5,0.0, 22.3,2017-03-27 12:45:00, 30.0,81.0,13
5.5,0.0, 18.2,2017-03-27 13:00:00, 26.0,83.0,13
5.5,0.0, 20.9,2017-03-27 13:15:00, 31.0,83.0,13
4.7,0.51, 19.0,2017-03-27 13:30:00, 40.0,95.0,13
4.8,0.0, 19.9,2017-03-27 13:45:00, 31.0,94.0,13
4.8,0.0, 18.4,2017-03-27 14:00:00, 26.0,95.0,13
5.1,0.0, 20.4,2017-03-27 14:15:00, 30.0,92.0,13
5.1,0.0, 20.1,2017-03-27 14:30:00, 31.0,90.0,13
5.0,0.0, 19.8,2017-03-27 14:45:00, 29.0,90.0,13
5.3,0.0, 22.0,2017-03-27 15:00:00, 35.0,87.0,13
5.3,0.0, 24.0,2017-03-27 15:15:00, 35.0,88.0,13
5.8,0.0, 19.5,2017-03-27 15:30:00, 31.0,86.0,13
5.6,0.0, 22.2,2017-03-27 15:45:00, 43.0,86.0,13
5.3,0.0, 23.1,2017-03-27 16:00:00, 36.0,86.0,13
4.7,0.0, 25.5,2017-03-27 16:15:00, 39.0,89.0,13
4.4,0.0, 25.9,2017-03-27 16:30:00, 38.0,90.0,13
4.6,0.0, 21.3,2017-03-27 16:45:00, 34.0,89.0,13
4.6,0.0, 23.1,2017-03-27 17:00:00, 32.0,88.0,13
4.3,0.0, 22.3,2017-03-27 17:15:00, 31.0,90.0,13
4.2,0.0, 23.1,2017-03-27 17:30:00, 35.0,92.0,13
4.3,0.0, 22.6,2017-03-27 17:45:00, 34.0,92.0,13
4.2,0.0, 20.7,2017-03-27 18:00:00, 33.0,93.0,13
3.9,0.0, 20.5,2017-03-27 18:15:00, 28.0,94.0,13
3.8,0.0, 19.3,2017-03-27 18:30:00, 27.0,96.0,13
3.6,0.0, 21.1,2017-03-27 18:45:00, 37.0,97.0,13
3.5,0.0, 22.4,2017-03-27 19:00:00, 41.0,97.0,13
3.3,0.0, 25.6,2017-03-27 19:15:00, 42.0,98.0,13
3.2,0.0, 26.3,2017-03-27 19:30:00, 38.0,98.0,13
3.0,0.0, 24.4,2017-03-27 19:45:00, 36.0,98.0,13
2.9,0.0, 25.6,2017-03-27 20:00:00, 40.0,98.0,13
2.9,0.0, 26.0,2017-03-27 20:15:00, 38.0,98.0,13
2.8,0.0, 26.8,2017-03-27 20:30:00, 37.0,98.0,13
2.8,0.26, 28.6,2017-03-27 20:45:00, 43.0,98.0,13
2.8,0.0, 26.4,2017-03-27 21:00:00, 41.0,98.0,13
2.7,0.0, 27.9,2017-03-27 21:15:00, 41.0,98.0,13
2.7,0.0, 23.4,2017-03-27 21:30:00, 36.0,98.0,13
2.6,0.25, 22.5,2017-03-27 21:45:00, 35.0,98.0,13
2.5,0.0, 21.0,2017-03-27 22:00:00, 29.0,98.0,13
2.5,0.0, 20.6,2017-03-27 22:15:00, 32.0,98.0,13
2.5,0.25, 19.5,2017-03-27 22:30:00, 28.0,98.0,13
2.4,0.0, 18.2,2017-03-27 22:45:00, 24.0,98.0,13
2.4,0.26, 17.3,2017-03-27 23:00:00, 23.0,98.0,13
2.4,0.0, 16.3,2017-03-27 23:15:00, 21.0,98.0,13
2.4,0.25, 17.3,2017-03-27 23:30:00, 21.0,98.0,13
2.4,0.26, 15.9,2017-03-27 23:45:00, 16.0,98.0,13
2.4,0.0, 15.2,2017-03-28 00:00:00, 15.0,98.0,13
2.4,0.25, 15.4,2017-03-28 00:15:00, 14.0,98.0,13
2.4,0.0, 15.4,2017-03-28 00:30:00, 11.0,98.0,13
2.4,0.0, 13.9,2017-03-28 00:45:00, 6.0,98.0,13
2.4,0.25, 11.7,2017-03-28 01:00:00, 356.0,98.0,13
2.5,0.26, 10.4,2017-03-28 01:15:00, 350.0,98.0,13
2.6,0.25, 12.0,2017-03-28 01:30:00, 338.0,98.0,13
2.7,0.26, 11.1,2017-03-28 01:45:00, 339.0,98.0,13
2.8,0.25, 7.8,2017-03-28 02:00:00, 340.0,98.0,13
2.9,0.51, 6.1,2017-03-28 02:15:00, 350.0,98.0,13
2.9,0.51, 7.6,2017-03-28 02:30:00, 346.0,98.0,13
2.9,0.25, 8.6,2017-03-28 02:45:00, 339.0,99.0,13
2.9,0.51, 6.5,2017-03-28 03:00:00, 351.0,98.0,13
2.9,0.51, 11.2,2017-03-28 03:15:00, 351.0,98.0,13
2.9,0.5, 15.3,2017-03-28 03:30:00, 3.0,99.0,13
2.9,0.51, 14.6,2017-03-28 03:45:00, 1.0,98.0,13
3.0,0.26, 15.8,2017-03-28 04:00:00, 358.0,98.0,13
3.0,0.25, 14.1,2017-03-28 04:15:00, 4.0,98.0,13
3.1,0.76, 17.1,2017-03-28 04:30:00, 18.0,99.0,13
3.0,0.76, 15.4,2017-03-28 04:45:00, 9.0,99.0,13
3.2,0.26, 20.0,2017-03-28 05:00:00, 17.0,99.0,13
3.2,0.76, 19.0,2017-03-28 05:15:00, 16.0,99.0,13
3.3,0.51, 18.6,2017-03-28 05:30:00, 11.0,99.0,13
3.3,0.51, 16.7,2017-03-28 05:45:00, 11.0,99.0,13
3.3,0.5, 19.9,2017-03-28 06:00:00, 15.0,99.0,13
3.4,0.51, 21.5,2017-03-28 06:15:00, 12.0,98.0,13
3.3,0.76, 22.3,2017-03-28 06:30:00, 8.0,99.0,13
3.5,0.51, 25.0,2017-03-28 06:45:00, 7.0,98.0,13
3.5,0.76, 26.1,2017-03-28 07:00:00, 10.0,98.0,13
3.7,0.26, 23.4,2017-03-28 07:15:00, 12.0,98.0,13
3.8,0.25, 20.4,2017-03-28 07:30:00, 6.0,98.0,13
3.8,0.51, 19.7,2017-03-28 07:45:00, 7.0,98.0,13
3.9,0.51, 22.2,2017-03-28 08:00:00, 11.0,98.0,13
3.9,0.51, 23.3,2017-03-28 08:15:00, 17.0,98.0,13
3.9,0.5, 22.0,2017-03-28 08:30:00, 18.0,98.0,13
4.0,0.51, 25.3,2017-03-28 08:45:00, 24.0,98.0,13
4.2,0.26, 23.2,2017-03-28 09:00:00, 25.0,98.0,13
4.3,0.5, 24.9,2017-03-28 09:15:00, 27.0,98.0,13
4.4,0.26, 23.9,2017-03-28 09:30:00, 28.0,98.0,13
4.4,0.51, 19.9,2017-03-28 09:45:00, 26.0,98.0,13
4.6,0.76, 20.2,2017-03-28 10:00:00, 23.0,98.0,13
4.6,0.51, 25.5,2017-03-28 10:15:00, 28.0,98.0,13
4.8,0.25, 22.8,2017-03-28 10:30:00, 25.0,98.0,13
4.8,0.51, 22.3,2017-03-28 10:45:00, 26.0,97.0,13
5.0,0.25, 25.0,2017-03-28 11:00:00, 26.0,97.0,13
4.9,0.51, 27.4,2017-03-28 11:15:00, 27.0,97.0,13
5.0,0.25, 27.5,2017-03-28 11:30:00, 22.0,97.0,13
5.3,0.26, 27.4,2017-03-28 11:45:00, 25.0,96.0,13
5.5,0.0, 23.2,2017-03-28 12:00:00, 27.0,96.0,13
5.6,0.25, 19.8,2017-03-28 12:15:00, 26.0,97.0,13
5.7,0.26, 21.6,2017-03-28 12:30:00, 26.0,97.0,13
5.7,0.25, 20.4,2017-03-28 12:45:00, 28.0,97.0,13
5.6,0.51, 19.5,2017-03-28 13:00:00, 20.0,97.0,13
6.0,0.25, 20.1,2017-03-28 13:15:00, 19.0,97.0,13
6.0,0.51, 18.4,2017-03-28 13:30:00, 12.0,97.0,13
6.0,0.25, 16.3,2017-03-28 13:45:00, 13.0,97.0,13
6.3,0.26, 17.0,2017-03-28 14:00:00, 8.0,97.0,13
6.2,0.25, 16.1,2017-03-28 14:15:00, 5.0,97.0,13
6.1,0.26, 17.1,2017-03-28 14:30:00, 360.0,97.0,13
6.1,0.76, 14.4,2017-03-28 14:45:00, 1.0,97.0,13
6.1,0.25, 13.8,2017-03-28 15:00:00, 354.0,96.0,13
6.0,0.51, 11.9,2017-03-28 15:15:00, 352.0,97.0,13
5.8,0.76, 13.1,2017-03-28 15:30:00, 349.0,97.0,13
5.8,0.26, 10.4,2017-03-28 15:45:00, 340.0,98.0,13
5.8,0.25, 10.1,2017-03-28 16:00:00, 342.0,98.0,13
5.8,0.51, 8.4,2017-03-28 16:15:00, 336.0,98.0,13
5.7,0.51, 8.9,2017-03-28 16:30:00, 325.0,98.0,13
5.7,0.5, 4.7,2017-03-28 16:45:00, 330.0,98.0,13
5.6,0.77, 5.5,2017-03-28 17:00:00, 332.0,98.0,13
5.5,0.5, 6.9,2017-03-28 17:15:00, 329.0,98.0,13
5.5,0.77, 5.1,2017-03-28 17:30:00, 330.0,98.0,13
5.4,0.5, 7.6,2017-03-28 17:45:00, 324.0,98.0,13
5.3,0.26, 9.3,2017-03-28 18:00:00, 324.0,98.0,13
5.2,0.25, 9.3,2017-03-28 18:15:00, 328.0,98.0,13
5.2,0.26, 8.1,2017-03-28 18:30:00, 325.0,98.0,13
5.2,0.25, 8.8,2017-03-28 18:45:00, 325.0,98.0,13
5.1,0.0, 10.2,2017-03-28 19:00:00, 328.0,98.0,13
5.2,0.25, 9.5,2017-03-28 19:15:00, 334.0,98.0,13
5.1,0.26, 8.8,2017-03-28 19:30:00, 334.0,98.0,13
5.1,0.0, 7.8,2017-03-28 19:45:00, 336.0,98.0,13
5.1,0.25, 8.8,2017-03-28 20:00:00, 341.0,98.0,13
5.1,0.26, 9.7,2017-03-28 20:15:00, 344.0,98.0,13
5.1,0.25, 10.5,2017-03-28 20:30:00, 344.0,98.0,13
5.2,0.25, 10.0,2017-03-28 20:45:00, 341.0,98.0,13
5.3,0.26, 11.3,2017-03-28 21:00:00, 339.0,99.0,13
5.3,0.25, 10.4,2017-03-28 21:15:00, 338.0,99.0,13
5.3,0.26, 9.8,2017-03-28 21:30:00, 336.0,99.0,13
5.2,0.25, 9.8,2017-03-28 21:45:00, 337.0,99.0,13
5.1,0.25, 10.1,2017-03-28 22:00:00, 335.0,99.0,13
5.1,0.26, 8.5,2017-03-28 22:15:00, 335.0,99.0,13
5.0,0.51, 8.7,2017-03-28 22:30:00, 328.0,99.0,13
5.1,0.25, 9.3,2017-03-28 22:45:00, 326.0,99.0,13
5.1,0.25, 9.3,2017-03-28 23:00:00, 321.0,99.0,13
5.1,0.26, 9.7,2017-03-28 23:15:00, 317.0,99.0,13
5.1,0.0, 7.9,2017-03-28 23:30:00, 313.0,99.0,13
5.0,0.25, 0.0,2017-03-28 23:45:00, 316.0,99.0,13
5.0,0.26, 8.0,2017-03-29 00:00:00, 310.0,99.0,13
5.0,0.25, 8.9,2017-03-29 00:15:00, 307.0,99.0,13
4.9,0.25, 9.1,2017-03-29 00:30:00, 304.0,99.0,13
4.8,0.26, 10.2,2017-03-29 00:45:00, 303.0,99.0,13
4.6,0.25, 11.1,2017-03-29 01:00:00, 296.0,99.0,13
4.5,0.26, 10.8,2017-03-29 01:15:00, 300.0,99.0,13
4.5,0.5, 12.0,2017-03-29 01:30:00, 291.0,99.0,13
4.4,0.26, 12.9,2017-03-29 01:45:00, 286.0,99.0,13
4.3,0.25, 13.6,2017-03-29 02:00:00, 281.0,99.0,13
4.1,0.51, 12.3,2017-03-29 02:15:00, 288.0,99.0,13
4.0,0.51, 13.6,2017-03-29 02:30:00, 278.0,99.0,13
3.9,0.51, 13.1,2017-03-29 02:45:00, 281.0,99.0,13
3.9,0.5, 9.2,2017-03-29 03:00:00, 297.0,99.0,13
3.8,0.51, 11.0,2017-03-29 03:15:00, 292.0,99.0,13
3.7,0.51, 11.3,2017-03-29 03:30:00, 295.0,99.0,13
3.7,0.76, 13.7,2017-03-29 03:45:00, 283.0,99.0,13
3.6,0.51, 13.3,2017-03-29 04:00:00, 286.0,99.0,13
3.5,0.51, 14.2,2017-03-29 04:15:00, 283.0,99.0,13
3.4,0.76, 12.9,2017-03-29 04:30:00, 288.0,99.0,13
3.4,0.76, 13.2,2017-03-29 04:45:00, 288.0,99.0,13
3.3,0.51, 12.5,2017-03-29 05:00:00, 290.0,99.0,13
3.3,0.76, 11.4,2017-03-29 05:15:00, 296.0,99.0,13
3.2,0.51, 12.6,2017-03-29 05:30:00, 291.0,99.0,13
3.2,0.25, 12.7,2017-03-29 05:45:00, 292.0,99.0,13
3.2,0.26, 14.9,2017-03-29 06:00:00, 285.0,99.0,13
3.2,0.0, 14.3,2017-03-29 06:15:00, 290.0,99.0,13
3.3,0.25, 13.9,2017-03-29 06:30:00, 292.0,99.0,13
3.5,0.26, 17.7,2017-03-29 06:45:00, 292.0,99.0,13
3.6,0.0, 17.5,2017-03-29 07:00:00, 294.0,99.0,13
3.7,0.25, 17.0,2017-03-29 07:15:00, 297.0,99.0,13
3.8,0.0, 15.8,2017-03-29 07:30:00, 301.0,99.0,13
3.9,0.0, 14.3,2017-03-29 07:45:00, 302.0,99.0,13
4.0,0.25, 16.6,2017-03-29 08:00:00, 297.0,99.0,13
4.1,0.0, 14.7,2017-03-29 08:15:00, 297.0,99.0,13
4.2,0.0, 12.3,2017-03-29 08:30:00, 300.0,99.0,13
4.4,0.0, 12.4,2017-03-29 08:45:00, 298.0,99.0,13
4.6,0.0, 10.9,2017-03-29 09:00:00, 308.0,99.0,13
4.8,0.0, 9.7,2017-03-29 09:15:00, 308.0,99.0,13
4.9,0.0, 5.8,2017-03-29 09:30:00, 328.0,99.0,13
5.3,0.26, 0.5,2017-03-29 09:45:00, 341.0,99.0,13
6.1,0.0, 11.1,2017-03-29 10:00:00, 10.0,99.0,13
6.3,0.25, 16.2,2017-03-29 10:15:00, 30.0,99.0,13
6.4,0.0, 21.9,2017-03-29 10:30:00, 38.0,99.0,13
6.6,0.26, 24.4,2017-03-29 10:45:00, 43.0,99.0,13
6.7,0.0, 27.4,2017-03-29 11:00:00, 43.0,99.0,13
6.6,0.25, 31.8,2017-03-29 11:15:00, 45.0,99.0,13
6.5,0.0, 33.0,2017-03-29 11:30:00, 47.0,99.0,13
6.4,0.0, 34.6,2017-03-29 11:45:00, 42.0,99.0,13
6.4,0.25, 33.6,2017-03-29 12:00:00, 44.0,99.0,13
6.4,0.0, 35.0,2017-03-29 12:15:00, 46.0,99.0,13
6.3,0.26, 35.2,2017-03-29 12:30:00, 49.0,99.0,13
5.9,0.0, 38.4,2017-03-29 12:45:00, 60.0,99.0,13
5.4,0.25, 38.2,2017-03-29 13:00:00, 62.0,99.0,13
4.9,0.0, 38.6,2017-03-29 13:15:00, 69.0,99.0,13
4.8,0.0, 31.2,2017-03-29 13:30:00, 54.0,99.0,13
4.7,0.0, 28.7,2017-03-29 13:45:00, 48.0,99.0,13
4.5,0.0, 28.3,2017-03-29 14:00:00, 50.0,99.0,13
4.2,0.0, 28.4,2017-03-29 14:15:00, 57.0,99.0,13
4.0,0.26, 31.9,2017-03-29 14:30:00, 63.0,99.0,13
3.8,0.0, 30.9,2017-03-29 14:45:00, 53.0,99.0,13
3.8,0.0, 31.9,2017-03-29 15:00:00, 50.0,99.0,13
3.7,0.0, 35.3,2017-03-29 15:15:00, 54.0,99.0,13
3.5,0.0, 37.9,2017-03-29 15:30:00, 61.0,99.0,13
3.4,0.0, 36.9,2017-03-29 15:45:00, 63.0,99.0,13
3.4,0.0, 30.4,2017-03-29 16:00:00, 67.0,99.0,13
3.4,0.25, 27.2,2017-03-29 16:15:00, 59.0,99.0,13
3.4,0.25, 28.2,2017-03-29 16:30:00, 66.0,99.0,13
3.3,0.26, 35.3,2017-03-29 16:45:00, 65.0,99.0,13
3.3,0.0, 37.7,2017-03-29 17:00:00, 62.0,99.0,13
3.3,0.0, 30.1,2017-03-29 17:15:00, 62.0,99.0,13
3.3,0.25, 27.1,2017-03-29 17:30:00, 61.0,99.0,13
3.3,0.0, 23.2,2017-03-29 17:45:00, 62.0,99.0,13
3.2,0.0, 19.6,2017-03-29 18:00:00, 53.0,99.0,13
3.1,0.26, 22.6,2017-03-29 18:15:00, 61.0,99.0,13
3.0,0.0, 27.1,2017-03-29 18:30:00, 59.0,99.0,13
2.9,0.0, 23.4,2017-03-29 18:45:00, 48.0,99.0,13
2.7,0.0, 25.1,2017-03-29 19:00:00, 50.0,99.0,13
2.7,0.0, 24.8,2017-03-29 19:15:00, 49.0,99.0,13
2.7,0.0, 30.6,2017-03-29 19:30:00, 47.0,99.0,13
2.8,0.0, 25.4,2017-03-29 19:45:00, 43.0,99.0,13
2.7,0.0, 23.4,2017-03-29 20:00:00, 48.0,99.0,13
2.7,0.0, 19.8,2017-03-29 20:15:00, 39.0,99.0,13
2.4,0.0, 21.0,2017-03-29 20:30:00, 38.0,99.0,13
2.1,0.0, 18.1,2017-03-29 20:45:00, 38.0,99.0,13
2.1,0.0, 21.4,2017-03-29 21:00:00, 40.0,99.0,13
1.8,0.0, 17.9,2017-03-29 21:15:00, 40.0,99.0,13
1.6,0.0, 22.2,2017-03-29 21:30:00, 47.0,98.0,13
1.7,0.0, 24.5,2017-03-29 21:45:00, 51.0,98.0,13
