WDIR_VECT,TEMP_MEAN,WSPD_SCLR,PRECIP_TOTAL,avg_rel_hum_pst1hr,time,HUMIDITY,avg_air_temp_pst1hr,week_of_year
333.7, None, None, None, None,2022-02-21 23:00:00,50.5, None,8
326.2, None, None, None, None,2022-02-22 00:00:00,52.5, None,8
317.5, None, None, None, None,2022-02-22 01:00:00,52.9, None,8
311.3, None, None, None, None,2022-02-22 02:00:00,53.2, None,8
314.0, None, None, None, None,2022-02-22 03:00:00,53.1, None,8
327.7, None, None, None, None,2022-02-22 04:00:00,52.9, None,8
326.8, None, None, None, None,2022-02-22 05:00:00,53.0, None,8
331.7, None, None, None, None,2022-02-22 06:00:00,54.7, None,8
342.1, None, None, None, None,2022-02-22 07:00:00,57.6, None,8
10.7, None, None, None, None,2022-02-22 08:00:00,59.3, None,8
11.5, None, None, None, None,2022-02-22 09:00:00,58.3, None,8
3.2, None, None, None, None,2022-02-22 10:00:00,51.7, None,8
12.8, None, None, None, None,2022-02-22 11:00:00,48.0, None,8
13.1, None, None, None, None,2022-02-22 12:00:00,45.2, None,8
357.3, None, None, None, None,2022-02-22 13:00:00,38.9, None,8
357.7, None, None, None, None,2022-02-22 14:00:00,33.8, None,8
1.5, None, None, None, None,2022-02-22 15:00:00,31.1, None,8
3.7, None, None, None, None,2022-02-22 16:00:00,29.5, None,8
230.4, None, None, None, None,2022-02-22 17:00:00,33.1, None,8
200.2, None, None, None, None,2022-02-22 18:00:00,44.7, None,8
147.9, None, None, None, None,2022-02-22 19:00:00,48.8, None,8
334.6, None, None, None, None,2022-02-22 20:00:00,55.4, None,8
286.8, None, None, None, None,2022-02-22 21:00:00,62.6, None,8
228.4, None, None, None, None,2022-02-22 22:00:00,64.1, None,8
317.5, None, None, None, None,2022-02-22 23:00:00,70.6, None,8
97.2, None, None, None, None,2022-02-23 00:00:00,68.0, None,8
75.1, None, None, None, None,2022-02-23 01:00:00,64.7, None,8
120.7, None, None, None, None,2022-02-23 02:00:00,64.7, None,8
148.1, None, None, None, None,2022-02-23 03:00:00,68.5, None,8
132.5, None, None, None, None,2022-02-23 04:00:00,61.4, None,8
132.7, None, None, None, None,2022-02-23 05:00:00,58.3, None,8
121.0, None, None, None, None,2022-02-23 06:00:00,57.9, None,8
111.2, None, None, None, None,2022-02-23 07:00:00,55.2, None,8
126.7, None, None, None, None,2022-02-23 08:00:00,58.3, None,8
129.3, None, None, None, None,2022-02-23 09:00:00,56.0, None,8
139.8, None, None, None, None,2022-02-23 10:00:00,58.4, None,8
141.7, None, None, None, None,2022-02-23 11:00:00,69.6, None,8
138.3, None, None, None, None,2022-02-23 12:00:00,77.6, None,8
138.9, None, None, None, None,2022-02-23 13:00:00,86.8, None,8
130.0, None, None, None, None,2022-02-23 14:00:00,88.4, None,8
147.2, None, None, None, None,2022-02-23 15:00:00,86.4, None,8
147.7, None, None, None, None,2022-02-23 16:00:00,88.0, None,8
68.3, None, None, None, None,2022-02-23 17:00:00,87.9, None,8
64.0, None, None, None, None,2022-02-23 18:00:00,88.6, None,8
2.2, None, None, None, None,2022-02-23 19:00:00,89.9, None,8
331.2, None, None, None, None,2022-02-23 20:00:00,89.7, None,8
339.5, None, None, None, None,2022-02-23 21:00:00,90.0, None,8
345.3, None, None, None, None,2022-02-23 22:00:00,89.3, None,8
13.3, None, None, None, None,2022-02-23 23:00:00,90.2, None,8
348.6, None, None, None, None,2022-02-24 00:00:00,90.1, None,8
348.6, None, None, None, None,2022-02-24 01:00:00,89.8, None,8
334.8, None, None, None, None,2022-02-24 02:00:00,88.7, None,8
325.6, None, None, None, None,2022-02-24 03:00:00,88.6, None,8
250.9, None, None, None, None,2022-02-24 04:00:00,88.8, None,8
282.3, None, None, None, None,2022-02-24 05:00:00,88.1, None,8
248.4, None, None, None, None,2022-02-24 06:00:00,88.1, None,8
237.8, None, None, None, None,2022-02-24 07:00:00,88.2, None,8
174.1, None, None, None, None,2022-02-24 08:00:00,88.5, None,8
127.0, None, None, None, None,2022-02-24 09:00:00,88.4, None,8
207.1, None, None, None, None,2022-02-24 10:00:00,88.3, None,8
223.4, None, None, None, None,2022-02-24 11:00:00,88.4, None,8
238.0, None, None, None, None,2022-02-24 12:00:00,87.3, None,8
218.5, None, None, None, None,2022-02-24 13:00:00,81.1, None,8
242.7, None, None, None, None,2022-02-24 14:00:00,77.1, None,8
219.2, None, None, None, None,2022-02-24 15:00:00,69.6, None,8
223.6, None, None, None, None,2022-02-24 16:00:00,65.6, None,8
244.5, None, None, None, None,2022-02-24 17:00:00,65.4, None,8
219.0, None, None, None, None,2022-02-24 18:00:00,70.2, None,8
232.1, None, None, None, None,2022-02-24 19:00:00,77.8, None,8
309.5, None, None, None, None,2022-02-24 20:00:00,87.6, None,8
0.0, None, None, None, None,2022-02-24 21:00:00,92.5, None,8
212.2, None, None, None, None,2022-02-24 22:00:00,94.6, None,8
221.4, None, None, None, None,2022-02-24 23:00:00,93.8, None,8
223.0, None, None, None, None,2022-02-25 00:00:00,93.2, None,8
241.5, None, None, None, None,2022-02-25 01:00:00,91.7, None,8
237.7, None, None, None, None,2022-02-25 02:00:00,91.5, None,8
238.2, None, None, None, None,2022-02-25 03:00:00,90.7, None,8
227.7, None, None, None, None,2022-02-25 04:00:00,90.3, None,8
234.3, None, None, None, None,2022-02-25 05:00:00,90.3, None,8
241.7, None, None, None, None,2022-02-25 06:00:00,89.8, None,8
234.5, None, None, None, None,2022-02-25 07:00:00,89.3, None,8
240.4, None, None, None, None,2022-02-25 08:00:00,89.2, None,8
238.4, None, None, None, None,2022-02-25 09:00:00,89.7, None,8
244.3, None, None, None, None,2022-02-25 10:00:00,90.8, None,8
219.9, None, None, None, None,2022-02-25 11:00:00,92.6, None,8
190.7, None, None, None, None,2022-02-25 12:00:00,91.1, None,8
154.7, None, None, None, None,2022-02-25 13:00:00,69.5, None,8
174.6, None, None, None, None,2022-02-25 14:00:00,61.7, None,8
208.1, None, None, None, None,2022-02-25 15:00:00,55.5, None,8
158.0, None, None, None, None,2022-02-25 16:00:00,54.7, None,8
140.0, None, None, None, None,2022-02-25 17:00:00,53.2, None,8
134.7, None, None, None, None,2022-02-25 18:00:00,53.4, None,8
276.8, None, None, None, None,2022-02-25 19:00:00,62.3, None,8
227.2, None, None, None, None,2022-02-25 20:00:00,75.3, None,8
213.6, None, None, None, None,2022-02-25 21:00:00,81.6, None,8
222.5, None, None, None, None,2022-02-25 22:00:00,84.1, None,8
219.1, None, None, None, None,2022-02-25 23:00:00,88.3, None,8
